ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
FCEL,17.81,BASING,0.0,0,18,18,19.54,18.69,85,weekly,4.94,2 bear-built-above · rel-vol 1.6x · regime HOSTILE,True,18,17.81,17.5428,19.54,374,9.71,6.48,False
FCFS,225.41,BASING,0.0,0,20,20,236.43,235.01,143,4h,4.26,19 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,20,225.41,222.0289,236.43,29,4.89,3.26,False
FCX,77.69,BASING,0.0,0,15,15,79.0,78.83,18,daily,1.47,5 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,15,77.69,76.5246,79.0,85,1.69,1.12,False
FDMT,14.63,BASING,0.0,0,15,15,15.5,15.44,7,daily,5.54,9 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,15,14.63,14.4106,15.5,455,5.95,3.96,False
FDXF,129.745,BASING,0.0,0,20,20,133.45,132.81,64,weekly,2.36,16 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,129.745,127.7988,133.45,51,2.86,1.9,False
FETH,24.75,BASING,0.0,0,20,20,27.92,27.22,71,daily,9.98,26 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,24.75,24.3788,27.92,269,12.81,8.54,False
FFAI,1.81,BASING,0.0,0,19,19,2.06,2.05,2,45m,13.26,28 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,1.81,1.7829,2.06,3683,13.81,9.21,False
FFIV,390.0,BASING,0.0,0,20,20,408.14,400.59,756,1h,2.72,25 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,20,390.0,384.15,408.14,17,4.65,3.1,False
FGL,13.3695,BASING,0.0,0,4,4,15.34,14.01,133,weekly,4.79,rel-vol 2.7x · regime HOSTILE,False,5,13.3695,13.169,15.34,498,14.74,9.83,False
FHB,25.81,BASING,0.0,0,20,20,30.01,29.29,73,weekly,13.48,2 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,25.81,25.4228,30.01,258,16.27,10.85,False
FICO,933.23,BASING,0.0,0,19,19,1114.55,934.39,18016,daily,0.12,18 bear-built-above · rel-vol 2.0x · regime HOSTILE,False,19,933.23,919.2315,1114.55,7,19.43,12.95,False
FIG,22.99,BASING,0.0,0,20,20,24.12,24.0,13,weekly,4.39,41 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,22,22.99,22.6451,24.12,289,4.92,3.28,False
FIGR,38.49,BASING,0.0,0,11,11,43.28,43.1,18,1h,11.98,1 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,13,38.49,37.9126,43.28,173,12.44,8.3,False
FIS,39.62,BASING,0.0,0,20,20,44.78,44.26,53,daily,11.71,54 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,20,39.62,39.0257,44.78,168,13.02,8.68,False
FISV,51.63,BASING,0.0,0,19,19,62.15,57.82,433,daily,11.99,14 bear-built-above · rel-vol 2.5x · regime HOSTILE,False,19,51.63,50.8556,62.15,129,20.38,13.58,False
FIVE,254.1,BASING,0.0,0,20,20,265.1,258.27,684,1h,1.64,12 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,254.1,250.2885,265.1,26,4.33,2.89,False
FIVN,31.0,BASING,0.0,0,20,20,33.27,32.6,68,weekly,5.16,28 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,31.0,30.535,33.27,215,7.32,4.88,False
FIX,1648.47,BASING,0.0,0,17,17,1760.0,1750.87,914,30m,6.21,rel-vol 0.9x · regime HOSTILE,True,17,1648.47,1623.743,1760.0,4,6.77,4.51,False
FLNC,11.0,BASING,0.0,0,14,14,12.63,12.05,59,daily,9.55,3 bear-built-above · rel-vol 1.6x · regime HOSTILE,True,14,11.0,10.835,12.63,606,14.82,9.88,False
FLO,6.3277,BASING,0.0,0,20,20,6.45,6.36,9,daily,0.51,29 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,6.3277,6.2328,6.45,1053,1.93,1.29,False
FLR,56.62,BASING,0.0,0,20,20,56.68,56.67,1,10m,0.09,22 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,23,56.62,55.7707,56.68,117,0.11,0.07,False
FLUT,100.7,BASING,0.0,0,19,19,123.0,110.04,1296,daily,9.28,14 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,100.7,99.1895,123.0,66,22.14,14.76,False
FLY,23.27,BASING,0.0,0,20,20,24.45,23.64,81,weekly,1.59,1 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,23.27,22.9209,24.45,286,5.07,3.38,False
FLYE,1.87,BASING,0.0,0,14,14,2.0,1.91,10,daily,2.14,5 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,14,1.87,1.8419,2.0,3565,6.95,4.63,False
FMC,12.88,BASING,0.0,0,20,20,14.79,14.7,9,daily,14.13,21 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,20,12.88,12.6868,14.79,517,14.83,9.89,False
FNB,18.33,BASING,0.0,0,20,20,19.045,18.96,9,4h,3.44,12 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,18.33,18.055,19.045,363,3.9,2.6,False
FNGR,0.19,BASING,0.0,0,15,15,0.223,0.2064,2,daily,8.63,10 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,15,0.19,0.1872,0.223,35087,17.37,11.58,False
FNGU,32.33,BASING,0.0,0,20,20,33.02,32.89,14,weekly,1.73,19 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,28,32.33,31.845,33.02,206,2.13,1.42,False
FNV,276.8973,BASING,0,0,0,0,,,,,0,rel-vol 0.4x · regime HOSTILE,False,2,276.8973,272.7438,304.587,24,10.0,6.67,False
FORM,110.07,BASING,0.0,0,19,19,114.16,110.63,354,weekly,0.51,15 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,110.07,108.4189,114.16,60,3.72,2.48,False
FOUR,41.84,BASING,0.0,0,20,20,53.38,47.45,593,daily,13.41,24 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,41.84,41.2124,53.38,159,27.58,18.39,False
FPS,32.6,BASING,0.0,0,18,18,33.18,32.92,26,weekly,0.98,2 bear-built-above · rel-vol 1.5x · regime HOSTILE,True,18,32.6,32.111,33.18,204,1.78,1.19,False
FRMI,5.72,BASING,0.0,0,18,18,5.92,5.84,9,weekly,2.1,3 bear-built-above · rel-vol 1.4x · regime HOSTILE,True,18,5.72,5.6342,5.92,1165,3.5,2.33,False
FRO,46.3947,BASING,0.0,0,20,20,47.12,47.05,8,30m,1.41,27 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,46.3947,45.6988,47.12,143,1.56,1.04,False
FROG,86.69,BASING,0.0,0,20,20,87.6,86.73,87,weekly,0.05,56 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,86.69,85.3897,87.6,76,1.05,0.7,False
FRPT,67.15,BASING,0.0,0,20,20,70.82,70.24,58,weekly,4.6,30 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,67.15,66.1428,70.82,99,5.47,3.64,False
FRSH,12.11,BASING,0.0,0,17,17,12.73,12.6,14,weekly,4.05,29 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,12.11,11.9284,12.73,550,5.12,3.41,False
FRVO,19.01,BASING,0.0,0,15,15,20.305,20.29,2,1h,6.73,2 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,15,19.01,18.7248,20.305,350,6.81,4.54,False
FSK,12.2,BASING,0.0,0,20,20,12.97,12.8,17,weekly,4.92,12 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,12.2,12.017,12.97,546,6.31,4.21,False
FSLY,21.49,BASING,0.0,0,20,20,31.5,22.8,870,daily,6.1,23 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,21.49,21.1676,31.5,310,46.58,31.05,False
FSM,12.35,BASING,0.0,0,15,15,13.56,12.66,91,daily,2.51,11 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,16,12.35,12.1647,13.56,539,9.8,6.53,False
FTAI,196.4145,BASING,0.0,0,17,17,209.7,207.61,209,weekly,5.7,24 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,196.4145,193.4683,209.7,33,6.76,4.51,False
FTH,39.2,BASING,0.0,0,20,20,40.68,40.4,29,5m,3.06,20 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,20,39.2,38.612,40.68,170,3.78,2.52,False
FTI,78.35,BASING,0.0,0,20,20,79.57,79.51,6,30m,1.48,36 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,20,78.35,77.1747,79.57,85,1.56,1.04,False
FTNT,157.47,BASING,0.0,0,17,17,172.99,172.58,41,30m,9.6,25 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,157.47,155.1079,172.99,42,9.86,6.57,False
FUL,53.04,BASING,0.0,0,20,20,53.89,53.37,53,weekly,0.62,46 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,53.04,52.2444,53.89,125,1.6,1.07,False
FUN,15.75,BASING,0.0,0,20,20,17.96,17.52,45,daily,11.24,22 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,15.75,15.5137,17.96,423,14.03,9.35,False
FUTU,118.0,BASING,0.0,0,18,18,134.64,134.38,26,weekly,13.88,74 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,18,118.0,116.23,134.64,56,14.1,9.4,False
G,36.3063,BASING,0.0,0,18,18,37.32,36.79,54,weekly,1.33,39 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,36.3063,35.7617,37.32,183,2.79,1.86,False
GAP,22.3,BASING,0.0,0,18,18,23.48,22.98,50,daily,3.05,28 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,22.3,21.9655,23.48,298,5.29,3.53,False
GBTC,61.62,BASING,0.0,0,20,20,69.82,68.37,145,weekly,10.95,36 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,25,61.62,60.6957,69.82,108,13.31,8.87,False
GCDT,0.6992,BASING,0.0,0,2,2,0.7412,0.7411,1,5m,5.99,2 bear-built-above · rel-vol 19.2x · regime HOSTILE,False,3,0.6992,0.6887,0.7412,9534,6.01,4.0,False
GDDY,93.3463,BASING,0.0,0,20,20,101.31,100.71,61,daily,7.89,49 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,23,93.3463,91.9461,101.31,71,8.53,5.69,False
GDX,99.45,BASING,0.0,0,20,20,115.34,107.49,786,daily,8.08,17 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,23,99.45,97.9583,115.34,67,15.98,10.65,False
GDXD,16.23,BASING,0.0,0,18,18,19.0,17.855,115,daily,10.01,40 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,16.23,15.9865,19.0,410,17.07,11.38,False
GDXJ,128.98,BASING,0.0,0,20,20,155.03,144.18,1085,daily,11.78,25 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,24,128.98,127.0453,155.03,51,20.2,13.46,False
GEHC,66.73,BASING,0.0,0,20,20,68.86,67.95,91,weekly,1.83,66 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,66.73,65.7291,68.86,99,3.19,2.13,False
GEN,29.83,BASING,0.0,0,17,17,30.65,30.42,23,weekly,1.98,17 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,29.83,29.3825,30.65,223,2.75,1.83,False
GENB,15.82,BASING,0.0,0,20,20,16.8,16.36,45,15m,3.41,30 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,15.82,15.5827,16.8,421,6.19,4.13,False
GENI,7.4271,BASING,0.0,0,20,20,8.02,7.95,7,weekly,7.04,22 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,7.4271,7.3157,8.02,897,7.98,5.32,False
GEO,31.3917,BASING,0.0,0,6,6,33.48,33.38,10,daily,6.33,2 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,6,31.3917,30.9208,33.48,212,6.65,4.43,False
GERN,1.51,BASING,0.0,0,9,9,2.37,1.73,65,daily,14.57,6 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,9,1.51,1.4873,2.37,4415,56.95,37.97,False
GEV,969.0,BASING,0.0,0,18,18,1072.67,1046.895,2578,daily,8.04,20 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,969.0,954.465,1072.67,6,10.7,7.13,False
GFI,47.09,BASING,0.0,0,17,17,57.92,51.665,626,daily,9.72,12 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,47.09,46.3837,57.92,141,23.0,15.33,False
GFL,42.86,BASING,0.0,0,8,8,48.25,48.14,11,4h,12.32,6 bear-built-above · rel-vol 3.2x · regime HOSTILE,True,8,42.86,42.2171,48.25,155,12.58,8.38,False
GGAL,44.12,BASING,0.0,0,19,19,46.88,45.88,100,4h,3.99,9 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,44.12,43.4582,46.88,151,6.26,4.17,False
GGB,5.06,BASING,0.0,0,1,1,5.085,5.0801,1,45m,0.4,1 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,1,5.06,4.9841,5.085,1317,0.49,0.33,False
GGLL,97.88,BASING,0.0,0,18,18,113.44,112.38,107,daily,14.81,20 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,97.88,96.4118,113.44,68,15.9,10.6,False
GH,161.6,BASING,0.0,0,20,20,167.1,165.0,210,10m,2.1,21 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,161.6,159.176,167.1,41,3.4,2.27,False
GIL,51.99,BASING,0.0,0,19,19,56.72,56.17,55,weekly,8.04,41 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,51.99,51.2101,56.72,128,9.1,6.07,False
GIS,37.819,BASING,0.0,0,18,18,40.58,40.0,58,daily,5.77,55 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,18,37.819,37.2517,40.58,176,7.3,4.87,False
GKOS,185.04,BASING,0.0,0,14,14,190.2,189.875,33,1h,2.61,rel-vol 1.8x · regime HOSTILE,True,14,185.04,182.2644,190.2,36,2.79,1.86,False
GLBE,36.93,BASING,0.0,0,20,20,38.37,37.89,48,weekly,2.6,33 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,36.93,36.376,38.37,180,3.9,2.6,False
GLL,22.231,BASING,0.0,0,20,20,26.12,24.61,152,daily,10.7,19 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,22.231,21.8975,26.12,299,17.49,11.66,False
GLOB,37.12,BASING,0.0,0,20,20,39.13,38.12,102,weekly,2.69,40 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,37.12,36.5632,39.13,179,5.41,3.61,False
GLW,168.13,BASING,0.0,0,10,10,190.89,185.25,564,weekly,10.18,2 bear-built-above · rel-vol 1.5x · regime HOSTILE,True,10,168.13,165.608,190.89,39,13.54,9.02,False
GLWG,16.78,BASING,0.0,0,12,12,19.89,18.19,170,daily,8.4,2 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,13,16.78,16.5283,19.89,397,18.53,12.36,False
GLXY,27.15,BASING,0.0,0,7,7,28.53,27.54,100,daily,1.44,4 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,10,27.15,26.7427,28.53,245,5.08,3.39,False
GME,19.0,BASING,0.0,0,19,19,21.28,20.46,83,weekly,7.68,15 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,19,19.0,18.715,21.28,350,12.0,8.0,False
GMED,74.6,BASING,0.0,0,19,19,82.97,82.07,91,weekly,10.01,60 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,19,74.6,73.481,82.97,89,11.22,7.48,False
GNRC,191.75,BASING,0.0,0,19,19,205.98,203.34,264,weekly,6.04,5 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,19,191.75,188.8738,205.98,34,7.42,4.95,False
GO,12.04,BASING,0.0,0,8,8,14.17,13.03,115,daily,8.22,5 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,9,12.04,11.8594,14.17,553,17.69,11.79,False
GOF,9.2595,BASING,0.0,0,20,20,9.69,9.61,9,weekly,3.79,62 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,9.2595,9.1206,9.69,719,4.65,3.1,False
GOLD,47.72,BASING,0.0,0,17,17,52.42,51.07,136,weekly,7.02,9 bear-built-above · rel-vol 1.6x · regime HOSTILE,True,18,47.72,47.0042,52.42,139,9.85,6.57,False
GOOG,335.7,BASING,0.0,0,17,17,383.86,381.225,264,daily,13.56,12 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,335.7,330.6645,383.86,19,14.35,9.56,False
GOOGL,338.68,BASING,0.0,0,19,19,388.0,385.24,276,daily,13.75,7 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,23,338.68,333.5998,388.0,19,14.56,9.71,False
GOSS,0.1801,BASING,0.0,0,15,15,0.2019,0.1991,1,30m,10.55,6 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,15,0.1801,0.1774,0.2019,37016,12.1,8.07,False
GPI,282.76,BASING,0.0,0,20,20,299.15,296.25,290,30m,4.77,36 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,282.76,278.5186,299.15,23,5.8,3.86,False
GPK,9.9,BASING,0.0,0,20,20,10.43,10.32,11,weekly,4.24,45 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,20,9.9,9.7515,10.43,673,5.35,3.57,False
GPN,89.42,BASING,0.0,0,20,20,100.77,98.98,179,weekly,10.69,25 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,23,89.42,88.0787,100.77,74,12.69,8.46,False
GPRO,1.4597,BASING,0.0,0,9,9,1.6499,1.6403,1,15m,12.37,5 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,15,1.4597,1.4378,1.6499,4567,13.03,8.69,False
GPUS,0.1887,BASING,0.0,0,6,6,0.2,0.1997,1,1m,5.83,6 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,6,0.1887,0.1859,0.2,35329,5.99,3.99,False
GRAB,3.27,BASING,0.0,0,17,17,3.42,3.395,3,weekly,3.82,22 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,17,3.27,3.2209,3.42,2038,4.59,3.06,False
GRAF,10.82,BASING,0.0,0,3,3,11.355,11.055,31,45m,2.17,rel-vol 0.0x · regime HOSTILE,False,3,10.82,10.6577,11.355,616,4.94,3.3,False
GRAL,79.1,BASING,0.0,0,20,20,80.535,80.47,7,1h,1.73,28 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,79.1,77.9135,80.535,84,1.81,1.21,False
GT,5.88,BASING,0.0,0,18,18,6.25,6.2,5,weekly,5.44,17 bear-built-above · rel-vol 1.6x · regime HOSTILE,True,18,5.88,5.7918,6.25,1133,6.29,4.2,False
GTE,10.2,BASING,0.0,0,14,14,10.45,10.441,1,30m,2.36,14 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,15,10.2,10.047,10.45,653,2.45,1.63,False
GTLB,47.3,BASING,0.0,0,20,20,51.76,51.7101,5,45m,9.32,39 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,22,47.3,46.5905,51.76,140,9.43,6.29,False
GTM,3.9,BASING,0.0,0,20,20,6.04,4.06,199,daily,4.1,21 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,3.9,3.8415,6.04,1709,54.87,36.58,False
GWRE,150.0,BASING,0.0,0,20,20,198.0,167.55,3045,daily,11.7,33 bear-built-above · rel-vol 2.0x · regime HOSTILE,False,21,150.0,147.75,198.0,44,32.0,21.33,False
GXO,46.71,BASING,0.0,0,18,18,56.22,52.255,397,weekly,11.87,31 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,18,46.71,46.0093,56.22,142,20.36,13.57,False
HACK,109.69,BASING,0.0,0,20,20,110.75,110.18,57,weekly,0.45,38 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,109.69,108.0446,110.75,60,0.97,0.64,False
HAE,102.84,BASING,0.0,0,20,20,103.96,103.06,90,weekly,0.21,15 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,102.84,101.2974,103.96,64,1.09,0.73,False
HAL,36.93,BASING,0.0,0,20,20,39.55,38.75,80,weekly,4.93,20 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,36.93,36.376,39.55,180,7.09,4.73,False
HALO,108.31,BASING,0.0,0,20,20,109.91,109.0,91,daily,0.64,21 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,108.31,106.6853,109.91,61,1.48,0.98,False
HAO,3.3,BASING,0.0,0,20,20,3.69,3.66,3,daily,10.91,18 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,3.3,3.2505,3.69,2020,11.82,7.88,False
HBAN,16.8,BASING,0.0,0,20,20,18.24,17.405,84,daily,3.6,14 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,16.8,16.548,18.24,396,8.57,5.71,False
HBM,29.05,BASING,0.0,0,16,16,31.488,31.41,8,1h,8.12,12 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,17,29.05,28.6143,31.488,229,8.39,5.59,False
HCA,402.02,BASING,0.0,0,19,19,472.23,432.46,3978,daily,7.57,22 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,19,402.02,395.9897,472.23,16,17.46,11.64,False
HCC,105.58,BASING,0.0,0,20,20,109.72,109.57,16,1h,3.78,25 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,21,105.58,103.9963,109.72,63,3.92,2.61,False
HELP,12.78,BASING,0.0,0,14,14,13.8913,13.71,19,1h,7.28,rel-vol 1.0x · regime HOSTILE,False,14,12.78,12.5883,13.8913,521,8.7,5.8,False
HIMS,28.22,BASING,0.0,0,18,18,28.84,28.67,17,weekly,1.59,8 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,28.22,27.7967,28.84,236,2.2,1.46,False
HIVE,3.18,BASING,0.0,0,4,4,3.4,3.395,1,45m,6.76,2 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,4,3.18,3.1323,3.4,2096,6.92,4.61,False
HL,20.86,BASING,0.0,0,18,18,26.32,23.59,274,daily,13.09,16 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,20.86,20.5471,26.32,319,26.17,17.45,False
HLI,135.38,BASING,0.0,0,18,18,147.19,145.77,142,daily,7.67,23 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,135.38,133.3493,147.19,49,8.72,5.82,False
HLNE,101.69,BASING,0.0,0,20,20,113.0,111.77,124,daily,9.91,41 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,23,101.69,100.1646,113.0,65,11.12,7.41,False
HMY,20.1,BASING,0.0,0,20,20,24.5,22.36,215,daily,11.24,25 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,20.1,19.7985,24.5,331,21.89,14.59,False
HNGE,96.08,BASING,0.0,0,14,14,97.49,96.6,90,1h,0.54,14 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,14,96.08,94.6388,97.49,69,1.47,0.98,False
HODU,15.42,BASING,0.0,0,20,20,16.0,15.93,8,4h,3.31,53 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,15.42,15.1887,16.0,432,3.76,2.51,False
HOG,27.31,BASING,0.0,0,20,20,28.38,28.2,18,1m,3.26,41 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,27.31,26.9003,28.38,244,3.92,2.61,False
HONA,155.9432,BASING,0.0,0,20,20,203.64,156.47,4717,daily,0.34,32 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,155.9432,153.6041,203.64,42,30.59,20.39,False
HOOD,119.96,BASING,0.0,0,18,18,135.26,131.775,349,daily,9.85,23 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,119.96,118.1606,135.26,55,12.75,8.5,False
HOOG,37.84,BASING,0.0,0,20,20,41.13,40.67,47,30m,7.48,59 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,37.84,37.2724,41.13,176,8.69,5.8,False
HP,43.4,BASING,0.0,0,19,19,48.0,47.74,26,30m,10.0,69 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,43.4,42.749,48.0,153,10.6,7.07,False
HPE,56.1,BASING,0.0,0,12,12,56.615,56.61,1,1h,0.91,rel-vol 1.3x · regime HOSTILE,True,14,56.1,55.2585,56.615,118,0.92,0.61,False
HPQ,30.6554,BASING,0.0,0,20,20,33.13,31.43,171,daily,2.53,37 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,23,30.6554,30.1956,33.13,217,8.07,5.38,False
HRI,146.38,BASING,0.0,0,20,20,172.97,167.72,525,4h,14.58,12 bear-built-above · rel-vol 3.0x · regime HOSTILE,True,22,146.38,144.1843,172.97,45,18.17,12.11,False
HRMY,42.35,BASING,0.0,0,8,8,42.565,42.56,1,1h,0.5,8 bear-built-above · rel-vol 2.5x · regime HOSTILE,False,10,42.35,41.7148,42.565,157,0.51,0.34,False
HSAI,19.0,BASING,0.0,0,10,10,21.66,21.18,49,daily,11.47,2 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,10,19.0,18.715,21.66,350,14.0,9.33,False
HTFL,47.75,BASING,0.0,0,20,20,48.91,48.48,43,daily,1.53,22 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,47.75,47.0337,48.91,139,2.43,1.62,False
HTZ,2.18,BASING,0.0,0,11,11,2.2509,2.25,1,1h,3.21,9 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,11,2.18,2.1473,2.2509,3058,3.25,2.17,False
HUBG,36.06,BASING,0.0,0,18,18,39.61,39.55,7,weekly,9.68,53 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,36.06,35.5191,39.61,184,9.84,6.56,False
HUBS,240.89,BASING,0.0,0,19,19,247.6,245.25,235,weekly,1.81,34 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,240.89,237.2766,247.6,27,2.79,1.86,False
HUM,403.09,BASING,0.0,0,20,20,428.8,424.54,426,30m,5.32,30 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,403.09,397.0436,428.8,16,6.38,4.25,False
HUMA,0.5978,BASING,0.0,0,20,20,0.6501,0.65,1,weekly,8.73,21 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,20,0.5978,0.5888,0.6501,11152,8.75,5.83,False
HUT,99.8,BASING,0.0,0,5,5,107.63,103.9,373,weekly,4.11,2 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,7,99.8,98.303,107.63,66,7.85,5.23,False
HWM,232.02,BASING,0.0,0,18,18,259.27,242.81,1646,daily,4.65,73 bear-built-above · rel-vol 3.6x · regime HOSTILE,False,18,232.02,228.5397,259.27,28,11.74,7.83,False
HYMC,23.36,BASING,0.0,0,16,16,24.56,24.16,40,30m,3.42,12 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,16,23.36,23.0096,24.56,285,5.14,3.42,False
IAG,20.531,BASING,0.0,0,18,18,24.25,22.52,174,daily,9.69,1 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,18,20.531,20.223,24.25,324,18.11,12.08,False
IAUX,1.77,BASING,0.0,0,12,12,2.05,1.89,16,daily,6.78,5 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,12,1.77,1.7434,2.05,3766,15.82,10.55,False
IBIT,45.13,BASING,0.0,0,11,11,50.7,49.685,102,weekly,10.09,5 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,16,45.13,44.4531,50.7,147,12.34,8.23,False
IBKR,91.02,BASING,0.0,0,18,18,92.62,91.76,86,weekly,0.81,53 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,18,91.02,89.6547,92.62,73,1.76,1.17,False
