ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
LGIH,BULL_BOUNCE_PENDING,LONG,84.6,57.76,53.78,60.65,,25,0.73,FAVORABLE,0.15,56.7,BELOW,-0.1842,69.5,0.0024,0.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 14.6, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $54.62 anchor - enter on strength above today's high, no pullback | only 2.6% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $56.80 cleared anchor $54.62, 2/4 strength, regime FAVORABLE — buy-stop $57.76, 1.5xATR stop","BUY-STOP @ $57.76 (above today's high $57.70). Stop $53.78 (1.5xATR). Score 85, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-06-22T07:28:01
LGIH,BULL_BOUNCE_CONFIRMED,LONG,78.7,56.7,50.34,59.54,,15,0.45,FAVORABLE,0.15,56.7,BELOW,-0.1842,69.5,0.0024,0.2% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 9.7, ""multiple_touches"": 12.0, ""obv_rising"": 8.0, ""vol_weak"": -6.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 10.0}",ASC channel detected on 1h (score 72) | recovered 3.3% from recent low $54.89 | bounce at weekly 116tk @ $54.62 (CONVICTION) | 4 prior bull-rail touches | OBV rising — accumulation underneath | today's volume weak — bounce lacks conviction | SPY FAVORABLE | staircase: 2 prior distinct rejection(s) below — prev = daily 83tk @ $51.01,"Channel: 1h ASC, rails $53.73-$55.20. Recent low $54.89 → now $56.70 (+3.3%)",2026-06-22T07:28:01
LGIH,BEAR_REJECTION_PENDING,SHORT,72.0,57.83,60.77,50.05,50.57,8,2.65,FAVORABLE,0.15,56.7,BELOW,-0.1842,69.5,0.0024,0.2% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 12.0, ""conviction_tier"": 10.0, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $58.58 (daily 190tk CONVICTION bear gap) | SPY FAVORABLE — short is countertrend, lower probability | OBV rising — possible trapped buyers under resistance (neutral) | COUNTER-TREND: opposes dominant LONG read (top score 85) - sized to 1/4 risk",LIMIT SHORT @ $57.83 (2% rally cap; anchor at $58.58 too far). Stop $60.77. Anchor: daily 190tk bear.,2026-06-22T07:28:01
HZO,BULL_BOUNCE_CONFIRMED,LONG,74.0,34.95,31.95,36.7,,33,0.58,FAVORABLE,0.17,34.95,NEAR_HIGH,-0.0359,36.25,0.0024,0.2% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 10.0, ""multiple_touches"": 12.0, ""obv_rising"": 8.0, ""vol_weak"": -6.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 5.0}",ASC channel detected on 5m (score 90) | recovered 2.7% from recent low $34.03 | bounce at weekly 65tk @ $34.33 (COMPRESSION) | 4 prior bull-rail touches | OBV rising — accumulation underneath | today's volume weak — bounce lacks conviction | SPY FAVORABLE | staircase: 1 prior distinct rejection(s) below — prev = 1h 143tk @ $32.83,"Channel: 5m ASC, rails $34.51-$34.69. Recent low $34.03 → now $34.95 (+2.7%)",2026-06-22T07:28:06
HZO,BULL_BOUNCE_PENDING,LONG,71.0,35.64,33.83,37.42,,55,0.98,FAVORABLE,0.17,34.95,NEAR_HIGH,-0.0359,36.25,0.0024,0.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 15.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $34.33 anchor - enter on strength above today's high, no pullback | only 0.9% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $35.20 cleared anchor $34.33, 2/4 strength, regime FAVORABLE — buy-stop $35.64, 1.5xATR stop","BUY-STOP @ $35.64 (above today's high $35.60). Stop $33.83 (1.5xATR). Score 71, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-06-22T07:28:06
SITM,BULL_BOUNCE_PENDING,LONG,64.0,731.95,716.35,783.1,825.55,6,3.28,FAVORABLE,0.32,737.6662,BELOW,-0.182,901.81,0.0061,0.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_weak"": -4.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $731.95 (15m 590tk VACUUM gap body) | only 0.4% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $731.95 on pullback (0.4% below current $737.67). Stop $716.35. Anchor: 15m 590tk.,2026-06-22T07:28:15
MYRG,BULL_BOUNCE_PENDING,LONG,84.9,471.22,445.19,494.78,,3,0.91,FAVORABLE,0.14,461.1,NEAR_HIGH,-0.0487,484.71,0.0023,0.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 13.9, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $452.11 anchor - enter on strength above today's high, no pullback | only 0.9% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | INDUSTRIAL STRONG (STRONG) — sector tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $462.83 cleared anchor $452.11, 2/4 strength, regime FAVORABLE — buy-stop $471.22, 1.5xATR stop","BUY-STOP @ $471.22 (above today's high $470.75). Stop $445.19 (1.5xATR). Score 85, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-06-22T07:28:21
MYRG,BULL_BOUNCE_CONFIRMED,LONG,82.2,461.1,445.88,484.16,,6,1.51,FAVORABLE,0.14,461.1,NEAR_HIGH,-0.0487,484.71,0.0023,0.2% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 9.2, ""multiple_touches"": 16.0, ""obv_rising"": 8.0, ""vol_weak"": -6.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 10.0}",ASC channel detected on 15m (score 100) | recovered 2.0% from recent low $451.92 | bounce at daily 937tk @ $452.11 (CONVICTION) | 7 prior bull-rail touches | OBV rising — accumulation underneath | today's volume weak — bounce lacks conviction | SPY FAVORABLE | staircase: 2 prior distinct rejection(s) below — prev = 5m 105tk @ $448.64,"Channel: 15m ASC, rails $451.35-$455.56. Recent low $451.92 → now $461.10 (+2.0%)",2026-06-22T07:28:21
MYRG,SHORT_UPPER_DIRTY,SHORT,64.2,461.1,480.39,452.56,,1,0.44,FAVORABLE,0.14,461.1,NEAR_HIGH,-0.0487,484.71,0.0023,0.2% (normal),RISING,False,"{""dealing_range_present"": 14.0, ""rail_genesis_rank"": 11.2, ""rail_volume_spike"": 8.0, ""rail_huge_anchor"": 10.0, ""range_width_clean"": 4.0, ""at_upper_dirty_rail"": 12.0, ""regime_favorable"": 5.0}",Dealing range bounded by dirty gaps $452.56–$461.18 | rail anchor in top 25% by genesis | rail had high-volume rejection on test | rail tick_width 1682 (huge) | price AT upper dirty rail (responsive short zone) | SPY FAVORABLE | COUNTER-TREND: opposes dominant LONG read (top score 85) - sized to 1/4 risk,SHORT at upper dirty rail $461.10. Target lower rail $452.56. Stop above upper gap $480.39.,2026-06-22T07:28:21
MYRG,BEAR_REJECTION_PENDING,SHORT,61.5,461.18,480.39,426.87,417.13,1,1.79,FAVORABLE,0.14,461.1,NEAR_HIGH,-0.0487,484.71,0.0023,0.2% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 7.5, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $461.18 (1h 1682tk VACUUM bear gap) | only 0.0% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (daily) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral) | COUNTER-TREND: opposes dominant LONG read (top score 85) - sized to 1/4 risk",LIMIT SHORT @ $461.18 on rally (0.0% above current $461.10). Stop $480.39. Anchor: 1h 1682tk bear.,2026-06-22T07:28:21
TREE,BULL_BOUNCE_PENDING,LONG,66.3,38.29,36.19,44.91,44.91,47,3.16,FAVORABLE,0.11,39.07,DEEP_BELOW,-0.4949,77.34,0.0017,0.2% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 14.3, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $36.77 (weekly 45tk COMPRESSION gap body) | 5.3% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $38.29 (2% pullback cap; anchor at $36.77 too far). Stop $36.19. Anchor: weekly 45tk.,2026-06-22T07:28:27
CHRN,BULL_BOUNCE_PENDING,LONG,81.8,28.23,23.42,29.64,,20,0.29,FAVORABLE,0.96,23.38,,,,0.0027,0.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 13.8, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $21.05 anchor - enter on strength above today's high, no pullback | 8.0% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | INDUSTRIAL STRONG (STRONG) — sector tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $23.97 cleared anchor $21.05, 2/4 strength, regime FAVORABLE — buy-stop $28.23, 1.5xATR stop","BUY-STOP @ $28.23 (above today's high $28.20). Stop $23.42 (1.5xATR). Score 82, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-06-22T07:28:32
CHRN,CHANNEL_RECLAIM_LONG,LONG,61.0,23.38,21.78,24.55,,62,0.73,FAVORABLE,0.96,23.38,,,,0.0027,0.3% (normal),RISING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $22.95 dipped below rail $23.22 | price $23.38 now back inside channel — reclaim attempt | ASC channel (5m) | anchor: weekly 65tk @ $23.65 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 5m ASC, breakdown reclaimed. Validated low $22.95 → now $23.38",2026-06-22T07:28:32
PRLB,BULL_BOUNCE_PENDING,LONG,72.3,81.91,79.17,86.01,,36,1.5,FAVORABLE,0.08,81.06,NEAR_HIGH,-0.0251,83.15,0.0008,0.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 6.3, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_weak"": -4.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $80.28 anchor - enter on strength above today's high, no pullback | only 0.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | INDUSTRIAL STRONG (STRONG) — sector tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $81.50 cleared anchor $80.28, 2/4 strength, regime FAVORABLE — buy-stop $81.91, 1.5xATR stop","BUY-STOP @ $81.91 (above today's high $81.83). Stop $79.17 (1.5xATR). Score 72, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-06-22T07:28:48
BXC,BULL_BOUNCE_PENDING,LONG,73.0,56.5,54.51,64.1,64.88,50,3.82,FAVORABLE,0.09,57.655,DEEP_BELOW,-0.3471,88.3,0.0014,0.1% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 12.0, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $55.34 (weekly 58tk COMPRESSION gap body) | 3.5% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | INDUSTRIAL STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $56.50 (2% pullback cap; anchor at $55.34 too far). Stop $54.51. Anchor: weekly 58tk.,2026-06-22T07:29:13
IESC,BEAR_REJECTION_PENDING,SHORT,60.0,722.48,736.24,604.75,656.65,7,8.56,FAVORABLE,0.18,711.12,NEAR_HIGH,-0.0871,779.0,0.0017,0.2% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $722.48 (15m 540tk VACUUM bear gap) | only 1.6% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (daily) — short fights rising structure | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $722.48 on rally (1.6% above current $711.12). Stop $736.24. Anchor: 15m 540tk bear.,2026-06-22T07:29:21
NUTX,BULL_BOUNCE_PENDING,LONG,69.0,149.09,146.81,172.34,,43,10.19,FAVORABLE,0.14,150.51,BELOW,-0.2204,193.07,0.0025,0.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $149.09 (15m 100tk VACUUM gap body) | only 0.6% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $149.09 on pullback (0.6% below current $150.51). Stop $146.81. Anchor: 15m 100tk.,2026-06-22T07:29:47
NUTX,BEAR_REJECTION_PENDING,SHORT,67.1,152.23,165.36,144.62,,1,0.58,FAVORABLE,0.14,150.51,BELOW,-0.2204,193.07,0.0025,0.2% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 13.1, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0}","PENDING: wait for rally to $152.23 (1h 1231tk VACUUM bear gap) | only 1.1% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (15m) — short fights rising structure | COUNTER-TREND: opposes dominant LONG read (top score 69) - sized to 1/4 risk",LIMIT SHORT @ $152.23 on rally (1.1% above current $150.51). Stop $165.36. Anchor: 1h 1231tk bear.,2026-06-22T07:29:47
TNON,BULL_BOUNCE_PENDING,LONG,76.0,0.8,0.68,0.84,,861,0.34,FAVORABLE,16.43,0.5429,DEEP_BELOW,-0.7811,2.48,14.0948,1409.5% (EXTREME — almost always reverts),RISING,False,"{""structural_anchor_below"": 14.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_hot"": 8.0, ""float_rot_parabolic"": 6.0, ""sector_top_quartile"": 3.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $0.53 anchor - enter on strength above today's high, no pullback | only 1.2% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | hot volume 16.4x avg | float rotation 14.09x — parabolic engagement | TECH STRONG (STRONG) — sector tailwind | breakout volume surge — real demand active | SPY FAVORABLE | BREAKOUT_FOLLOW: open $0.68 cleared anchor $0.53, 4/4 strength, regime FAVORABLE — buy-stop $0.80, 1.5xATR stop","BUY-STOP @ $0.80 (above today's high $0.80). Stop $0.68 (1.5xATR). Score 76, strength=4/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-06-22T07:29:59
SAGT,BULL_BOUNCE_PENDING,LONG,75.0,1.53,0.99,1.6,,187,0.14,FAVORABLE,,1.5595,,,,,,,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 15.0, ""moderate_pullback"": 8.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $1.23 (weekly 46tk COMPRESSION gap body) | 6.5% below — moderate pullback, sweet spot (49% WR) | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $1.53 (2% pullback cap; anchor at $1.23 too far). Stop $0.99. Anchor: weekly 46tk.,2026-06-22T07:30:17
SAGT,BULL_BOUNCE,LONG,65.0,1.56,1.07,3.14,,205,3.25,FAVORABLE,,1.5595,,,,,,,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""regime_favorable"": 5.0}",ASC channel detected on 1h (score 61) | price at lower rail ($1.09) | anchor: 1h 4tk @ $1.05 | 6 prior bull-rail touches | SPY FAVORABLE,"Channel: 1h ASC, rails $1.09-$3.14",2026-06-22T07:30:17
SKYQ,BULL_BOUNCE_PENDING,LONG,81.0,1.74,1.34,1.83,,248,0.22,FAVORABLE,11.48,1.35,DEEP_BELOW,-0.9306,19.45,15.076,1507.6% (EXTREME — almost always reverts),RISING,False,"{""structural_anchor_below"": 14.0, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""rel_vol_hot"": 8.0, ""float_rot_parabolic"": 6.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $1.18 anchor - enter on strength above today's high, no pullback | 12.2% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | hot volume 11.5x avg | float rotation 15.08x — parabolic engagement | breakout volume surge — real demand active | SPY FAVORABLE | BREAKOUT_FOLLOW: open $1.61 cleared anchor $1.18, 4/4 strength, regime FAVORABLE — buy-stop $1.74, 1.5xATR stop","BUY-STOP @ $1.74 (above today's high $1.74). Stop $1.34 (1.5xATR). Score 81, strength=4/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-06-22T07:30:39
CRMT,BULL_BOUNCE_PENDING,LONG,74.1,4.41,3.67,4.63,,134,0.3,FAVORABLE,13.06,4.5,DEEP_BELOW,-0.9283,62.72,5.0718,507.2% (EXTREME — almost always reverts),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 3.1, ""far_pullback"": 4.0, ""obv_falling_pending"": -2.0, ""rel_vol_hot"": 8.0, ""float_rot_parabolic"": 6.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $4.03 (1m 1tk MINOR gap body) | 10.3% below — far pullback, patience required but edge is real (52% WR) | OBV softer near-term — normal during pullback wait | hot volume 13.1x avg | float rotation 5.07x — parabolic engagement | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $4.41 (2% pullback cap; anchor at $4.03 too far). Stop $3.67. Anchor: 1m 1tk.,2026-06-22T07:30:59
CDT,BULL_BOUNCE_PENDING,LONG,93.2,1.35,1.28,1.41,,1484,1.0,FAVORABLE,3.9,1.3473,DEEP_BELOW,-0.9978,610.0,15.0653,1506.5% (EXTREME — almost always reverts),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.2, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""rel_vol_hot"": 8.0, ""float_rot_parabolic"": 6.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","MARKET: score 93 CONVICTION - take entry now at $1.35, not waiting for the $1.13 pullback | 9.4% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | hot volume 3.9x avg | float rotation 15.07x — parabolic engagement | breakout volume surge — real demand active | SPY FAVORABLE",MARKET BUY @ ~$1.35 (CONVICTION score 93). Stop $1.28. Anchor: 1h 19tk @ $1.13.,2026-06-22T07:31:11
GDC,BULL_BOUNCE_PENDING,LONG,69.5,0.02,0.02,0.02,,17403,0.19,FAVORABLE,4.39,0.0217,DEEP_BELOW,-0.9978,9.91,13.9409,1394.1% (EXTREME — almost always reverts),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 9.5, ""near_pullback"": -4.0, ""obv_falling_pending"": -2.0, ""rel_vol_hot"": 8.0, ""float_rot_parabolic"": 6.0, ""sector_bottom_quartile"": -3.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $0.02 (15m 1tk MINOR gap body) | only 2.8% below — shallow entry, historically weak (22% WR) | OBV softer near-term — normal during pullback wait | hot volume 4.4x avg | float rotation 13.94x — parabolic engagement | COMMS WEAK (WEAK) — sector headwind | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $0.02 (2% pullback cap; anchor at $0.02 too far). Stop $0.02. Anchor: 15m 1tk.,2026-06-22T07:31:30
LFS,BULL_BOUNCE_PENDING,LONG,76.1,2.37,2.12,2.49,,398,0.47,FAVORABLE,0.71,2.35,DEEP_BELOW,-0.8118,12.49,0.1365,13.6% (active),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 14.1, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""sector_bottom_quartile"": -3.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $2.20 anchor - enter on strength above today's high, no pullback | 3.8% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | COMMS WEAK (WEAK) — sector headwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $2.35 cleared anchor $2.20, 2/4 strength, regime FAVORABLE — buy-stop $2.37, 1.5xATR stop","BUY-STOP @ $2.37 (above today's high $2.37). Stop $2.12 (1.5xATR). Score 76, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-06-22T07:31:36
