ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
SWVL,4.7,BASING,0.0,0,8,8,5.51,5.27,25,daily,12.13,5 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,8,4.7,4.6295,5.51,1418,17.23,11.49,False
SXTC,2.4,BASING,0.0,0,18,18,2.671,2.64,4,15m,10.0,13 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,18,2.4,2.364,2.671,2777,11.29,7.53,False
SYM,44.89,BASING,0.0,0,14,14,53.0,49.0,400,daily,9.16,10 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,14,44.89,44.2167,53.0,148,18.07,12.04,False
SYNA,92.3,BASING,0.0,0,20,20,99.57,95.74,383,weekly,3.73,21 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,92.3,90.9155,99.57,72,7.88,5.25,False
SYRE,92.68,BASING,0.0,0,20,20,107.36,93.605,1376,daily,1.0,27 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,92.68,91.2898,107.36,71,15.84,10.56,False
T,25.32,BASING,0.0,0,20,20,28.04,27.35,69,daily,8.02,28 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,23,25.32,24.9402,28.04,263,10.74,7.16,False
TAL,11.7,BASING,0.0,0,14,14,12.67,12.55,12,4h,7.26,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,11.7,11.5245,12.67,569,8.29,5.53,False
TARS,79.03,BASING,0.0,0,20,20,87.22,86.31,91,daily,9.21,42 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,24,79.03,77.8445,87.22,84,10.36,6.91,False
TBBB,50.95,BASING,0.0,0,10,10,51.9,51.75,15,1h,1.57,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,10,50.95,50.1857,51.9,130,1.86,1.24,False
TCRT,1.95,BASING,0.0,0,10,10,2.0685,1.99,8,45m,2.05,10 bear-built-above · rel-vol 19.6x · regime FAVORABLE,False,11,1.95,1.9207,2.0685,3418,6.08,4.05,False
TDC,29.27,BASING,0.0,0,15,15,31.15,29.91,124,4h,2.19,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,29.27,28.8309,31.15,227,6.42,4.28,False
TDS,36.07,BASING,0.0,0,18,18,39.59,39.15,45,weekly,8.54,29 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,36.07,35.529,39.59,184,9.76,6.51,False
TDW,88.9,BASING,0.0,0,20,20,92.77,91.99,79,4h,3.48,36 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,88.9,87.5665,92.77,74,4.35,2.9,False
TEAM,192.25,BASING,0.0,0,20,20,224.88,220.88,400,daily,14.89,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,23,192.25,189.3663,224.88,34,16.97,11.32,False
TECK,66.41,BASING,0.0,0,17,17,71.42,71.015,41,daily,6.93,31 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,66.41,65.4138,71.42,100,7.54,5.03,False
TECL,210.51,BASING,0.0,0,20,20,239.87,211.27,2860,daily,0.36,rel-vol 0.9x · regime FAVORABLE,False,21,210.51,207.3524,239.87,31,13.95,9.3,False
TEL,206.6,BASING,0.0,0,20,20,243.18,221.04,2215,daily,6.99,11 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,206.6,203.501,243.18,32,17.71,11.8,False
TEM,79.672,BASING,0.0,0,8,8,88.71,85.05,366,daily,6.75,5 bear-built-above · rel-vol 2.0x · regime FAVORABLE,True,9,79.672,78.4769,88.71,83,11.34,7.56,False
TEN,52.85,BASING,0.0,0,20,20,52.88,52.855,3,45m,0.01,26 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,52.85,52.0573,52.88,126,0.06,0.04,False
TENB,36.23,BASING,0.0,0,9,9,37.545,37.52,3,10m,3.56,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,9,36.23,35.6865,37.545,184,3.63,2.42,False
TER,358.36,BASING,0.0,0,15,15,408.895,408.46,44,1h,13.98,26 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,358.36,352.9846,408.895,18,14.1,9.4,False
TEX,57.88,BASING,0.0,0,19,19,60.82,59.06,176,weekly,2.04,60 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,57.88,57.0118,60.82,115,5.08,3.39,False
TFC,48.45,BASING,0.0,0,20,20,50.4,50.35,5,weekly,3.92,23 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,23,48.45,47.7233,50.4,137,4.02,2.68,False
TFX,125.59,BASING,0.0,0,19,19,137.95,136.66,129,weekly,8.81,59 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,125.59,123.7062,137.95,53,9.84,6.56,False
TGB,8.37,BASING,0.0,0,20,20,9.18,9.15,3,weekly,9.32,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,8.37,8.2444,9.18,796,9.68,6.45,False
TGT,159.7,BASING,0.0,0,20,20,162.71,162.02,69,daily,1.45,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,21,159.7,157.3045,162.71,41,1.88,1.26,False
TGTX,56.28,BASING,0.0,0,12,12,59.06,58.97,10,30m,4.78,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,12,56.28,55.4358,59.06,118,4.94,3.29,False
TH,20.6,BASING,0.0,0,4,4,20.76,20.68,9,15m,0.39,4 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,8,20.6,20.291,20.76,323,0.78,0.52,False
THC,261.9,BASING,0.0,0,20,20,278.59,277.66,93,daily,6.02,25 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,261.9,257.9715,278.59,25,6.37,4.25,False
THO,69.31,BASING,0.0,0,19,19,77.85,77.24,61,daily,11.44,54 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,69.31,68.2704,77.85,96,12.32,8.21,False
TIGO,95.69,BASING,0.0,0,20,20,104.32,103.4,92,1h,8.06,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,95.69,94.2546,104.32,69,9.02,6.01,False
TJGC,10.81,BASING,0.0,0,8,8,11.57,11.38,19,45m,5.27,7 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,8,10.81,10.6479,11.57,616,7.03,4.69,False
TKO,189.3,BASING,0.0,0,20,20,211.62,208.83,279,daily,10.32,29 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,189.3,186.4605,211.62,35,11.79,7.86,False
TLN,294.968,BASING,0.0,0,18,18,312.74,300.0,1275,weekly,1.71,58 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,294.968,290.5435,312.74,22,6.03,4.02,False
TLRY,3.9415,BASING,0.0,0,18,18,4.02,3.99,3,weekly,1.23,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,3.9415,3.8824,4.02,1691,1.99,1.33,False
TLYS,4.21,BASING,0.0,0,20,20,4.81,4.7,11,daily,11.64,24 bear-built-above · rel-vol 0.3x · regime FAVORABLE,True,20,4.21,4.1468,4.81,1583,14.25,9.5,False
TMC,3.82,BASING,0.0,0,17,17,3.935,3.85,9,weekly,0.79,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,3.82,3.7627,3.935,1745,3.01,2.01,False
TMDX,86.36,BASING,0.0,0,19,19,95.07,94.07,100,30m,8.93,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,86.36,85.0646,95.07,77,10.09,6.72,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime FAVORABLE,False,3,72.45,71.3633,73.87,92,1.96,1.31,False
TMO,659.9,BASING,0.0,0,5,5,662.12,661.975,15,30m,0.31,5 bear-built-above · rel-vol 2.2x · regime FAVORABLE,True,7,659.9,650.0015,662.12,10,0.34,0.22,False
TMUS,166.5,BASING,0.0,0,18,18,190.94,175.75,1519,daily,5.56,70 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,18,166.5,164.0025,190.94,40,14.68,9.79,False
TNDM,17.57,BASING,0.0,0,20,20,19.9,19.51,39,weekly,11.04,18 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,17.57,17.3065,19.9,379,13.26,8.84,False
TNGX,23.49,BASING,0.0,0,20,20,26.285,26.26,3,1h,11.79,22 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,21,23.49,23.1376,26.285,283,11.9,7.93,False
TNK,101.5,BASING,0.0,0,17,17,102.88,102.68,20,45m,1.16,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,101.5,99.9775,102.88,65,1.36,0.91,False
TNON,4.15,BASING,0.0,0,11,11,4.3327,4.32,2,5m,4.1,11 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,11,4.15,4.0878,4.3327,1606,4.4,2.93,False
TOI,5.185,BASING,0.0,0,16,16,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime FAVORABLE,False,16,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,30.7536,BASING,0.0,0,20,20,33.95,33.64,32,weekly,9.39,44 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,30.7536,30.2923,33.95,216,10.39,6.93,False
TPET,1.85,BASING,0.0,0,11,11,1.94,1.92,3,30m,3.78,8 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,11,1.85,1.8223,1.94,3603,4.86,3.24,False
TPG,46.22,BASING,0.0,0,20,20,52.65,52.15,50,weekly,12.83,39 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,46.22,45.5267,52.65,144,13.91,9.27,False
TPL,348.6577,BASING,0.0,0,19,19,402.58,389.06,1352,weekly,11.59,50 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,348.6577,343.4278,402.58,19,15.47,10.31,False
TREX,43.41,BASING,0.0,0,20,20,44.95,44.15,81,weekly,1.7,41 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,43.41,42.7588,44.95,153,3.55,2.37,False
TRGP,285.07,BASING,0.0,0,20,20,289.83,289.6,23,1h,1.59,30 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,285.07,280.7939,289.83,23,1.67,1.11,False
TRI,99.48,BASING,0.0,0,20,20,106.21,105.68,53,weekly,6.23,53 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,99.48,97.9878,106.21,67,6.77,4.51,False
TRMD,37.57,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime FAVORABLE,True,1,37.57,37.0065,41.327,177,10.0,6.67,False
TRU,72.7224,BASING,0.0,0,20,20,83.63,79.88,375,daily,9.84,48 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,72.7224,71.6316,83.63,91,15.0,10.0,False
TRUG,0.38,BASING,0.0,0,14,14,0.4386,0.43,1,daily,13.16,7 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,14,0.38,0.3743,0.4386,17543,15.42,10.28,False
TSAT,51.645,BASING,0.0,0,20,20,61.0,57.35,365,daily,11.05,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,51.645,50.8703,61.0,129,18.11,12.08,False
TSCO,32.78,BASING,0.0,0,20,20,34.0,33.79,22,daily,3.08,48 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,32.78,32.2883,34.0,203,3.72,2.48,False
TSDD,7.57,BASING,0.0,0,16,16,8.29,8.13,16,weekly,7.4,60 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,7.57,7.4565,8.29,880,9.51,6.34,False
TSEM,224.01,BASING,0.0,0,20,20,263.73,249.785,1395,daily,11.51,3 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,224.01,220.6498,263.73,29,17.73,11.82,False
TSHA,5.24,BASING,0.0,0,20,20,5.77,5.7,7,weekly,8.78,22 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,23,5.24,5.1614,5.77,1272,10.11,6.74,False
TSLA,368.56,BASING,0.0,0,19,19,391.06,381.78,929,daily,3.59,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,368.56,363.0316,391.06,18,6.1,4.07,False
TSLG,4.901,BASING,0.0,0,20,20,5.2899,5.28,1,45m,7.73,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,4.901,4.8275,5.2899,1360,7.94,5.29,False
TSLL,9.8599,BASING,0.0,0,17,17,10.28,10.13,15,45m,2.74,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,9.8599,9.712,10.28,676,4.26,2.84,False
TSLQ,18.03,BASING,0.0,0,19,19,19.71,19.36,36,weekly,7.38,62 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,18.03,17.7596,19.71,369,9.32,6.21,False
TSLT,13.71,BASING,0.0,0,20,20,14.91,14.87,5,30m,8.46,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,13.71,13.5044,14.91,486,8.75,5.84,False
TTAN,54.62,BASING,0.0,0,20,20,61.005,60.8701,14,45m,11.44,36 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,54.62,53.8007,61.005,122,11.69,7.79,False
TTD,14.32,BASING,0.0,0,11,11,14.725,14.7,3,1m,2.65,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,11,14.32,14.1052,14.725,465,2.83,1.89,False
TTMI,116.6,BASING,0.0,0,17,17,126.44,117.61,883,weekly,0.87,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,116.6,114.851,126.44,57,8.44,5.63,False
TTWO,209.5,BASING,0.0,0,20,20,235.39,233.56,183,weekly,11.48,56 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,209.5,206.3575,235.39,31,12.36,8.24,False
TVTX,64.95,BASING,0.0,0,15,15,65.88,65.83,5,5m,1.35,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,15,64.95,63.9758,65.88,102,1.43,0.95,False
TWLO,246.61,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime FAVORABLE,True,0,246.61,242.9109,271.271,27,10.0,6.67,False
TWST,157.0,BASING,0.0,0,8,8,159.37,159.32,6,1m,1.48,8 bear-built-above · rel-vol 2.0x · regime FAVORABLE,True,8,157.0,154.645,159.37,42,1.51,1.01,False
TXG,78.63,BASING,0.0,0,1,1,79.68,79.65,4,15m,1.3,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,1,78.63,77.4505,79.68,84,1.34,0.89,False
TYL,341.57,BASING,0.0,0,20,20,364.03,359.03,500,weekly,5.11,52 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,341.57,336.4464,364.03,19,6.58,4.38,False
TYRA,24.62,BASING,0.0,0,18,18,25.01,24.8,22,30m,0.73,30 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,24.62,24.2507,25.01,270,1.58,1.06,False
TZA,44.0923,BASING,0.0,0,20,20,50.699,50.6,10,1h,14.76,39 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,44.0923,43.4309,50.699,151,14.98,9.99,False
UAA,4.95,BASING,0.0,0,19,19,5.87,5.6,28,daily,13.13,26 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,19,4.95,4.8758,5.87,1346,18.59,12.39,False
UCO,52.21,BASING,0.0,0,20,20,52.29,52.25,4,daily,0.08,33 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,52.21,51.4269,52.29,127,0.15,0.1,False
UCTT,69.53,BASING,0.0,0,19,19,76.43,74.64,180,weekly,7.35,32 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,69.53,68.487,76.43,95,9.92,6.62,False
UEC,10.24,BASING,0.0,0,17,17,11.6,11.38,22,daily,11.13,20 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,10.24,10.0864,11.6,651,13.28,8.85,False
UGI,38.16,BASING,0.0,0,18,18,40.39,39.95,44,4h,4.69,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,38.16,37.5876,40.39,174,5.84,3.9,False
UHS,180.75,BASING,0.0,0,20,20,206.1,203.23,288,weekly,12.44,15 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,23,180.75,178.0387,206.1,36,14.02,9.35,False
ULCC,5.88,BASING,0.0,0,20,20,6.69,6.59,11,weekly,12.07,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,5.88,5.7918,6.69,1133,13.78,9.18,False
ULTA,543.0,BASING,0.0,0,20,20,624.7,566.28,5843,daily,4.29,26 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,543.0,534.855,624.7,12,15.05,10.03,False
UMAC,24.11,BASING,0.0,0,20,20,27.43,26.6,83,weekly,10.33,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,20,24.11,23.7483,27.43,276,13.77,9.18,False
UMC,24.35,BASING,0.0,0,20,20,27.73,25.58,216,daily,5.05,16 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,22,24.35,23.9848,27.73,273,13.88,9.25,False
UNG,10.29,BASING,0.0,0,20,20,11.87,11.58,29,weekly,12.54,31 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,10.29,10.1356,11.87,647,15.35,10.24,False
UNH,377.06,BASING,0.0,0,17,17,393.52,392.4,113,weekly,4.07,32 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,377.06,371.4041,393.52,17,4.37,2.91,False
UNM,95.62,BASING,0.0,0,5,5,95.865,95.845,2,45m,0.24,5 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,5,95.62,94.1857,95.865,69,0.26,0.17,False
UPC,4.6,BASING,0.0,0,6,6,4.9,4.78,13,weekly,3.91,4 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,6,4.6,4.531,4.9,1449,6.52,4.35,False
UPWK,8.52,BASING,0.0,0,20,20,10.215,8.82,140,daily,3.52,21 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,8.52,8.3922,10.215,782,19.89,13.26,False
URA,42.99,BASING,0.0,0,14,14,50.14,49.3,85,daily,14.68,56 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,42.99,42.3452,50.14,155,16.63,11.09,False
URBN,75.84,BASING,0.0,0,20,20,78.58,77.43,115,weekly,2.1,43 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,24,75.84,74.7024,78.58,87,3.61,2.41,False
URGN,43.95,BASING,0.0,0,20,20,49.89,49.71,18,daily,13.11,29 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,43.95,43.2908,49.89,151,13.52,9.01,False
URNM,51.42,BASING,0.0,0,17,17,56.98,55.36,162,daily,7.66,70 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,51.42,50.6487,56.98,129,10.81,7.21,False
USAR,15.93,BASING,0.0,0,18,18,17.61,17.49,13,weekly,9.79,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,15.93,15.691,17.61,418,10.55,7.03,False
USB,60.25,BASING,0.0,0,20,20,62.84,62.8,5,weekly,4.23,14 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,24,60.25,59.3462,62.84,110,4.3,2.87,False
USDE,9.24,BASING,0,0,0,0,,,,,0,rel-vol 1.3x · regime FAVORABLE,True,0,9.24,9.1014,10.164,721,10.0,6.67,False
UUUU,12.18,BASING,0.0,0,19,19,12.95,12.54,42,weekly,2.96,21 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,12.18,11.9973,12.95,547,6.32,4.21,False
UVIX,37.28,BASING,0.0,0,20,20,39.05,37.39,166,daily,0.3,70 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,37.28,36.7208,39.05,178,4.75,3.17,False
UWMC,1.2498,BASING,0.0,0,20,20,1.35,1.31,5,weekly,4.82,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,1.2498,1.2311,1.35,5334,8.02,5.34,False
UXRP,14.15,BASING,0.0,0,14,14,14.801,14.66,15,10m,3.6,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,14.15,13.9377,14.801,471,4.6,3.07,False
V,370.0,BASING,0.0,0,18,18,383.9,381.14,276,daily,3.01,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,370.0,364.45,383.9,18,3.76,2.5,False
VAC,104.99,BASING,0.0,0,20,20,120.99,119.5,149,weekly,13.82,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,104.99,103.4151,120.99,63,15.24,10.16,False
VAL,83.3,BASING,0.0,0,19,19,96.33,93.02,332,daily,11.67,21 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,83.3,82.0505,96.33,80,15.64,10.43,False
VALE,14.475,BASING,0.0,0,16,16,15.23,14.77,47,weekly,2.04,45 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,14.475,14.2579,15.23,460,5.22,3.48,False
VCTR,104.22,BASING,0.0,0,20,20,113.73,112.38,136,weekly,7.83,38 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,20,104.22,102.6567,113.73,63,9.12,6.08,False
VCX,31.76,BASING,0.0,0,20,20,39.84,36.05,380,daily,13.51,35 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,31.76,31.2836,39.84,209,25.44,16.96,False
VCYT,40.57,BASING,0.0,0,20,20,44.67,44.21,47,daily,8.97,11 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,40.57,39.9614,44.67,164,10.11,6.74,False
VEEA,4.95,BASING,0.0,0,15,15,5.27,5.0,27,1h,1.01,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,15,4.95,4.8758,5.27,1346,6.46,4.31,False
VEEV,263.75,BASING,0.0,0,20,20,274.79,271.62,318,weekly,2.98,42 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,24,263.75,259.7937,274.79,25,4.19,2.79,False
VELO,11.1,BASING,0.0,0,19,19,13.295,12.68,62,weekly,14.23,17 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,11.1,10.9335,13.295,600,19.77,13.18,False
VERA,34.3,BASING,0.0,0,20,20,39.12,38.5,62,daily,12.24,26 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,34.3,33.7855,39.12,194,14.05,9.37,False
VFC,12.88,BASING,0.0,0,18,18,13.17,12.93,25,weekly,0.39,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,12.88,12.6868,13.17,517,2.25,1.5,False
VG,14.28,BASING,0.0,0,20,20,16.89,16.02,88,daily,12.18,49 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,14.28,14.0658,16.89,466,18.28,12.18,False
VIAV,35.8,BASING,0.0,0,19,19,38.205,36.05,216,daily,0.7,22 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,35.8,35.263,38.205,186,6.72,4.48,False
VICR,221.0,BASING,0.0,0,9,9,260.2,247.62,1258,daily,12.05,rel-vol 2.3x · regime FAVORABLE,True,9,221.0,217.685,260.2,30,17.74,11.83,False
VIR,10.95,BASING,0.0,0,16,16,12.1,11.94,17,daily,9.04,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,10.95,10.7857,12.1,608,10.5,7.0,False
VIRT,57.26,BASING,0.0,0,20,20,64.43,63.88,56,weekly,11.56,42 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,57.26,56.4011,64.43,116,12.52,8.35,False
VISN,6.57,BASING,0.0,0,20,20,11.61,6.8,481,daily,3.5,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,6.57,6.4714,11.61,1014,76.71,51.14,False
VIST,73.2,BASING,0.0,0,20,20,74.26,73.31,96,daily,0.15,46 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,73.2,72.102,74.26,91,1.45,0.97,False
VITL,11.55,BASING,0.0,0,6,6,12.24,12.01,24,weekly,3.98,rel-vol 2.4x · regime FAVORABLE,True,6,11.55,11.3768,12.24,577,5.97,3.98,False
VIVK,0.65,BASING,0.0,0,12,12,0.7001,0.7,1,daily,7.69,12 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,12,0.65,0.6402,0.7001,10256,7.71,5.14,False
VKTX,29.41,BASING,0.0,0,17,17,31.98,31.7,29,weekly,7.79,45 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,29.41,28.9688,31.98,226,8.74,5.83,False
VLN,1.64,BASING,0.0,0,20,20,1.91,1.83,8,daily,11.59,14 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,1.64,1.6154,1.91,4065,16.46,10.98,False
VLO,410.0,BASING,0.0,0,8,8,413.97,413.33,65,30m,0.81,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,9,410.0,403.85,413.97,16,0.97,0.65,False
VMAR,7.55,BASING,0.0,0,20,20,8.28,8.12,17,daily,7.55,25 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,7.55,7.4367,8.28,883,9.67,6.45,False
VNET,6.17,BASING,0.0,0,20,20,7.75,7.0,75,daily,13.45,39 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,6.17,6.0774,7.75,1080,25.61,17.07,False
VOGX,34.105,BASING,0.0,0,6,6,34.58,34.465,12,1h,1.06,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,6,34.105,33.5934,34.58,195,1.39,0.93,False
VOYG,36.3,BASING,0.0,0,20,20,38.4,37.88,52,weekly,4.35,16 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,23,36.3,35.7555,38.4,183,5.79,3.86,False
VPG,61.0,BASING,0.0,0,19,19,63.74,62.36,139,weekly,2.23,33 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,61.0,60.085,63.74,109,4.49,2.99,False
VRME,0.7896,BASING,0.0,0,14,14,0.9267,0.8933,4,1h,13.13,7 bear-built-above · rel-vol 18.7x · regime FAVORABLE,False,14,0.7896,0.7778,0.9267,8443,17.36,11.58,False
VRNS,47.81,BASING,0.0,0,3,3,48.015,47.91,11,45m,0.21,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,4,47.81,47.0928,48.015,139,0.43,0.29,False
VRSK,176.48,BASING,0.0,0,19,19,200.35,197.86,249,daily,12.11,71 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,176.48,173.8328,200.35,37,13.53,9.02,False
VRSN,302.05,BASING,0.0,0,8,8,306.86,305.3,157,daily,1.08,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,8,302.05,297.5192,306.86,22,1.59,1.06,False
VRT,245.01,BASING,0.0,0,19,19,262.89,259.1,379,daily,5.75,34 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,245.01,241.3348,262.89,27,7.3,4.87,False
VSAT,72.75,BASING,0.0,0,20,20,74.31,73.02,130,weekly,0.37,27 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,72.75,71.6587,74.31,91,2.14,1.43,False
VSEC,175.48,BASING,0.0,0,19,19,194.98,188.64,635,weekly,7.5,56 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,19,175.48,172.8478,194.98,37,11.11,7.41,False
VSH,32.15,BASING,0.0,0,20,20,35.58,33.92,166,daily,5.51,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,32.15,31.6677,35.58,207,10.67,7.11,False
VSME,0.8999,BASING,0.0,0,20,20,1.02,0.9659,6,daily,7.33,17 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.8999,0.8864,1.02,7408,13.35,8.9,False
