ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
BHVN,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,12.89,11.8,14.91,,91,1.86,FAVORABLE,13.15,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:00:23.427626
ETH,LONG,CONVICTION,61.1,BULL_BOUNCE_PENDING,25.23,24.83,27.26,28.97,250,5.09,FAVORABLE,25.68,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:55:51.737015
MGNI,LONG,CONVICTION,61.1,BULL_BOUNCE_PENDING,23.53,22.99,24.68,26.11,185,2.14,FAVORABLE,24.01,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:03:41.154292
DCX,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,0.06,0.05,0.07,,7821,0.24,FAVORABLE,0.0637,LIMIT,2,COMPRESSION,2026-09-25,2026-09-25T04:29:45.095043
USDE,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,14.68,14.16,15.41,,194,1.43,FAVORABLE,14.85,LIMIT,3,MINOR,2026-09-25,2026-09-25T04:31:06.770251
ORBS,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,1.04,0.98,1.18,,1566,2.19,FAVORABLE,1.04,LIMIT,7,COMPRESSION,2026-09-25,2026-09-25T04:32:49.620646
ET,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,19.99,19.56,21.08,21.61,232,2.54,FAVORABLE,20.3989,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:34:02.275474
CAPS,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,0.17,0.15,0.18,,5071,0.43,FAVORABLE,0.17,LIMIT,11,COMPRESSION,2026-09-25,2026-09-25T04:35:29.574163
AAOI,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,103.5,97.61,115.46,118.84,16,2.03,FAVORABLE,103.5,LIMIT,18,CONVICTION,2026-09-25,2026-09-25T04:36:11.388526
SOUN,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,6.13,5.82,7.01,7.01,323,2.87,FAVORABLE,6.13,LIMIT,13,COMPRESSION,2026-09-25,2026-09-25T04:37:51.971859
AMZE,LONG,CONVICTION,61.0,BULL_BOUNCE,0.13,0.12,0.13,,6329,0.25,FAVORABLE,0.131,LIMIT,12,COMPRESSION,2026-09-25,2026-09-25T04:41:49.847049
LASR,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,40.83,39.4,46.67,44.36,69,4.08,FAVORABLE,40.83,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:50:09.391466
ALM,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,12.97,13.69,11.65,10.99,139,1.84,FAVORABLE,12.72,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:52:30.291941
NTLA,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,12.5,25.69,11.87,,7,0.05,FAVORABLE,12.25,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:56:31.204345
AROC,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,30.68,29.95,32.27,35.16,136,2.17,FAVORABLE,30.68,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:00:20.833623
IPDN,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,3.76,3.37,4.41,,255,1.65,FAVORABLE,3.84,LIMIT,14,CONVICTION,2026-09-25,2026-09-25T05:09:39.139021
LFST,LONG,CONVICTION,60.9,BULL_BOUNCE_PENDING,11.55,11.27,12.56,12.5,354,3.57,FAVORABLE,11.79,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:46:07.576475
ARCB,LONG,CONVICTION,60.9,BULL_BOUNCE_PENDING,124.86,123.42,132.95,129.71,69,5.61,FAVORABLE,127.35,LIMIT,20,VACUUM,2026-09-25,2026-09-25T04:49:24.164010
ETON,LONG,CONVICTION,60.9,BULL_BOUNCE_PENDING,59.75,58.92,62.87,64.55,121,3.78,FAVORABLE,60.26,LIMIT,10,MINOR,2026-09-25,2026-09-25T04:52:58.124050
ETHD,LONG,CONVICTION,60.9,BULL_BOUNCE_PENDING,23.97,23.17,25.22,27.02,125,1.57,FAVORABLE,24.46,LIMIT,20,MINOR,2026-09-25,2026-09-25T05:07:24.945001
SMCL,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,20.67,29.73,19.63,,11,0.11,FAVORABLE,20.26,LIMIT,5,CONVICTION,2026-09-25,2026-09-25T04:50:35.994860
SDGR,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,29.4,28.68,31.32,31.4,139,2.68,FAVORABLE,30.0,LIMIT,6,MINOR,2026-09-25,2026-09-25T05:07:34.739551
SSMR,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,15.0,14.43,16.57,17.35,175,2.76,FAVORABLE,15.305,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:08:59.246856
CRWV,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,93.55,106.53,88.87,,7,0.36,FAVORABLE,91.7169,LIMIT,19,CONVICTION,2026-09-25,2026-09-25T04:36:09.961688
CRC,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,51.47,50.9,53.57,56.67,177,3.75,FAVORABLE,52.43,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:45:39.259110
TGTX,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,57.05,56.36,58.97,58.65,145,2.79,FAVORABLE,57.7,LIMIT,8,MINOR,2026-09-25,2026-09-25T04:53:58.738863
SLB,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,50.83,50.29,55.94,55.94,188,9.62,FAVORABLE,51.75,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:32:55.757654
APA,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,44.13,45.09,38.24,40.47,103,6.11,FAVORABLE,43.78,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:42:46.596871
LFTO,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,16.04,16.46,15.24,,237,1.9,FAVORABLE,16.0,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:53:16.131139
G,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,32.7,32.02,36.79,34.61,146,5.98,FAVORABLE,33.37,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:56:06.904661
BKV,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,22.85,22.53,25.26,24.78,309,7.44,FAVORABLE,23.08,LIMIT,7,CONVICTION,2026-09-25,2026-09-25T05:06:13.831167
SDOW,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,24.65,23.98,26.34,28.74,149,2.53,FAVORABLE,25.15,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:08:20.391907
IR,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,72.97,72.15,78.25,82.78,120,6.37,FAVORABLE,74.2538,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:09:56.833601
RETO,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,0.17,0.74,0.16,,175,0.01,FAVORABLE,0.1647,LIMIT,6,COMPRESSION,2026-09-25,2026-09-25T04:29:45.607043
OC,LONG,CONVICTION,60.4,BULL_BOUNCE_PENDING,119.36,117.64,128.5,138.45,58,5.33,FAVORABLE,120.72,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:44:21.181493
TEN,LONG,CONVICTION,60.4,BULL_BOUNCE_PENDING,45.81,44.59,49.45,50.28,81,2.97,FAVORABLE,46.75,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T05:06:54.213234
CLS,LONG,CONVICTION,60.3,BUY_LOWER_DIRTY,380.5,371.66,412.06,,11,3.57,FAVORABLE,380.5,LIMIT,7,CONVICTION,2026-09-25,2026-09-25T04:49:37.497998
YMM,LONG,CONVICTION,60.3,BULL_BOUNCE_PENDING,8.0,7.79,8.54,8.54,483,2.62,FAVORABLE,8.16,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:56:53.260207
DFDV,LONG,CONVICTION,60.3,BULL_BOUNCE_PENDING,5.7,5.0,5.99,,143,0.41,FAVORABLE,5.82,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:08:47.822797
M,LONG,CONVICTION,60.2,BULL_BOUNCE_PENDING,21.9,20.31,24.8,,62,1.82,FAVORABLE,22.35,LIMIT,20,MINOR,2026-09-25,2026-09-25T05:06:47.931375
OSCR,LONG,CONVICTION,60.1,BULL_BOUNCE_PENDING,28.37,24.05,29.79,,23,0.33,FAVORABLE,28.95,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:44:26.403744
FIGR,LONG,CONVICTION,60.1,BUY_LOWER_DIRTY,33.14,32.5,33.74,,155,0.93,FAVORABLE,33.14,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:49:51.925900
POST,SHORT,CONVICTION,60.1,BEAR_REJECTION_PENDING,75.99,78.25,72.19,,44,1.68,FAVORABLE,74.5,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:50:22.898058
VIRT,LONG,CONVICTION,60.1,BULL_BOUNCE_PENDING,51.25,50.39,52.88,54.42,115,1.88,FAVORABLE,52.3,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:54:01.400868
ALNT,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,112.23,110.62,117.84,,62,3.48,FAVORABLE,112.56,LIMIT,17,COMPRESSION,2026-09-25,2026-09-25T04:31:00.903844
KOS,LONG,CONVICTION,60.0,BULL_BOUNCE_CONFIRMED,2.78,2.56,3.18,,450,1.8,FAVORABLE,2.7793,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:33:04.562667
ABT,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,100.59,99.68,102.27,111.54,109,1.84,FAVORABLE,101.2,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:33:55.431464
JNJ,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,269.31,267.65,275.23,277.26,60,3.57,FAVORABLE,270.15,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:35:11.325070
BKNG,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,161.98,165.04,155.57,,32,2.09,FAVORABLE,158.8,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:37:39.044875
META,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,776.21,767.74,815.02,,11,4.58,FAVORABLE,776.75,LIMIT,1,MINOR,2026-09-25,2026-09-25T04:39:56.520327
SLNH,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,1.22,1.18,1.3,,2389,1.82,FAVORABLE,1.249,LIMIT,1,MINOR,2026-09-25,2026-09-25T04:40:09.708790
TPET,LONG,CONVICTION,60.0,BULL_BOUNCE,1.74,1.56,1.77,,548,0.16,FAVORABLE,1.74,LIMIT,12,COMPRESSION,2026-09-25,2026-09-25T04:40:26.902343
GRAF,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,10.74,10.65,11.28,,1069,5.74,FAVORABLE,10.82,LIMIT,0,NONE,2026-09-25,2026-09-25T04:41:41.855038
CHYM,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,27.54,28.92,23.33,23.33,72,3.05,FAVORABLE,27.0,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:45:34.226548
RYTM,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,96.5,94.53,106.01,101.66,50,4.82,FAVORABLE,98.31,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:50:31.032181
PWR,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,643.5,650.12,588.09,617.64,15,8.37,FAVORABLE,640.0,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:54:33.447023
XENE,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,37.25,35.31,40.31,41.94,51,1.58,FAVORABLE,38.01,LIMIT,8,MINOR,2026-09-25,2026-09-25T04:55:13.048888
NMTC,LONG,CONVICTION,60.0,BULL_BOUNCE_CONFIRMED,1.36,1.31,1.54,1.54,2021,3.69,FAVORABLE,1.3579,LIMIT,11,MINOR,2026-09-25,2026-09-25T05:01:04.612850
VVOS,LONG,CONVICTION,60.0,BULL_BOUNCE_CONFIRMED,0.15,0.14,0.17,0.17,12269,2.65,FAVORABLE,0.147,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:02:39.107844
BLBD,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,54.8,54.19,60.81,57.66,164,9.89,FAVORABLE,55.58,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T05:02:47.707400
HOOG,LONG,CONVICTION,60.0,BULL_BOUNCE_CONFIRMED,37.53,30.69,39.41,,14,0.27,FAVORABLE,37.53,LIMIT,20,VACUUM,2026-09-25,2026-09-25T05:04:07.112674
NKTR,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,61.68,60.19,72.01,65.86,67,6.95,FAVORABLE,62.94,LIMIT,16,VACUUM,2026-09-25,2026-09-25T05:04:41.788195
TIGO,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,90.25,89.45,91.67,94.38,125,1.78,FAVORABLE,91.0,LIMIT,20,MINOR,2026-09-25,2026-09-25T05:06:25.370176
ADI,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,385.48,388.9,377.05,377.05,29,2.47,FAVORABLE,385.01,LIMIT,19,CONVICTION,2026-09-25,2026-09-25T05:06:34.710195
