ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
TECL,203.0,BASING,0.0,0,20,20,239.87,211.27,2860,daily,4.07,8 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,20,203.0,199.955,239.87,32,18.16,12.11,False
TECX,30.0,BASING,0.0,0,18,18,32.665,32.405,26,15m,8.02,13 bear-built-above · rel-vol 3.0x · regime HOSTILE,False,18,30.0,29.55,32.665,222,8.88,5.92,False
TEM,64.37,BASING,0.0,0,16,16,70.19,70.1,10,45m,8.9,11 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,64.37,63.4045,70.19,103,9.04,6.03,False
TENB,38.25,BASING,0.0,0,11,11,42.72,42.68,4,30m,11.58,rel-vol 1.0x · regime HOSTILE,True,11,38.25,37.6762,42.72,174,11.69,7.79,False
TER,345.5,BASING,0.0,0,18,18,375.74,360.12,1563,weekly,4.23,66 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,345.5,340.3175,375.74,19,8.75,5.84,False
TFC,49.58,BASING,0.0,0,20,20,50.43,50.28,15,weekly,1.41,32 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,49.58,48.8363,50.43,134,1.71,1.14,False
TFX,142.05,BASING,0.0,0,1,1,176.39,156.5,1989,daily,10.17,rel-vol 1.0x · regime HOSTILE,True,3,142.05,139.9193,176.39,46,24.17,16.12,False
TGB,9.0932,BASING,0.0,0,19,19,9.18,9.15,3,weekly,0.62,22 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,9.0932,8.9568,9.18,733,0.95,0.64,False
TGT,160.88,BASING,0.0,0,20,20,163.18,162.83,35,weekly,1.21,55 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,160.88,158.4668,163.18,41,1.43,0.95,False
TGTX,54.3,BASING,0.0,0,14,14,59.06,58.97,10,30m,8.6,11 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,14,54.3,53.4855,59.06,122,8.77,5.84,False
THC,265.91,BASING,0.0,0,20,20,278.59,277.66,93,daily,4.42,45 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,265.91,261.9214,278.59,25,4.77,3.18,False
THO,76.0,BASING,0.0,0,20,20,86.3,84.54,176,weekly,11.24,24 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,76.0,74.86,86.3,87,13.55,9.04,False
TKO,182.61,BASING,0.0,0,20,20,184.64,184.19,45,weekly,0.87,63 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,182.61,179.8709,184.64,36,1.11,0.74,False
TLN,296.0,BASING,0.0,0,20,20,321.0,320.28,73,daily,8.2,19 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,296.0,291.56,321.0,22,8.45,5.63,False
TLRY,4.56,BASING,0.0,0,20,20,4.59,4.57,2,weekly,0.22,31 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,4.56,4.4916,4.59,1461,0.66,0.44,False
TMC,4.78,BASING,0.0,0,20,20,4.965,4.961,1,45m,3.79,19 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,24,4.78,4.7083,4.965,1394,3.87,2.58,False
TMDX,83.33,BASING,0.0,0,19,19,88.43,87.645,79,weekly,5.18,34 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,19,83.33,82.08,88.43,80,6.12,4.08,False
TME,8.36,BASING,0.0,0,20,20,9.48,8.72,76,daily,4.31,9 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,8.36,8.2346,9.48,797,13.4,8.93,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime HOSTILE,False,6,72.45,71.3633,73.87,92,1.96,1.31,False
TNDM,22.01,BASING,0.0,0,20,20,33.38,24.18,921,daily,9.86,17 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,22.01,21.6799,33.38,302,51.66,34.44,False
TNET,70.29,BASING,0.0,0,12,12,78.6,77.09,151,daily,9.67,8 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,12,70.29,69.2357,78.6,94,11.82,7.88,False
TNGX,22.56,BASING,0.0,0,20,20,23.88,23.6,28,weekly,4.61,17 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,22.56,22.2216,23.88,295,5.85,3.9,False
TNK,90.15,BASING,0,0,0,0,,,,,0,rel-vol 1.3x · regime HOSTILE,False,1,90.15,88.7978,99.165,73,10.0,6.67,False
TNON,4.55,BASING,0.0,0,20,20,5.0,4.58,42,weekly,0.66,17 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,4.55,4.4817,5.0,1465,9.89,6.59,False
TOI,5.185,BASING,0.0,0,16,16,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime HOSTILE,False,16,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,34.19,BASING,0.0,0,18,18,37.94,37.5,44,daily,9.68,28 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,34.19,33.6771,37.94,194,10.97,7.31,False
TPG,54.12,BASING,0.0,0,13,13,58.91,58.54,37,weekly,8.17,5 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,15,54.12,53.3082,58.91,123,8.85,5.9,False
TPL,376.0,BASING,0.0,0,20,20,402.58,389.06,1352,weekly,3.47,8 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,376.0,370.36,402.58,17,7.07,4.71,False
TRAX,41.84,BASING,0.0,0,20,20,42.56,42.25,32,5m,0.98,35 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,41.84,41.2124,42.56,159,1.72,1.15,False
TREX,45.67,BASING,0.0,0,20,20,48.29,47.3,100,daily,3.57,13 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,45.67,44.9849,48.29,145,5.74,3.82,False
TRGP,293.65,BASING,0.0,0,17,17,299.1,296.2,291,daily,0.87,15 bear-built-above · rel-vol 1.3x · regime HOSTILE,True,17,293.65,289.2452,299.1,22,1.86,1.24,False
TRI,107.32,BASING,0.0,0,6,6,113.2689,112.3547,92,4h,4.69,2 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,7,107.32,105.7102,113.2689,62,5.54,3.7,False
TRNS,86.49,BASING,0.0,0,20,20,98.0,97.04,96,1h,12.2,42 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,86.49,85.1927,98.0,77,13.31,8.87,False
TRUG,0.462,BASING,0.0,0,2,2,0.5351,0.5198,2,15m,12.51,1 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,3,0.462,0.4551,0.5351,14430,15.82,10.55,False
TSCO,34.5,BASING,0.0,0,19,19,38.17,37.755,42,daily,9.43,25 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,34.5,33.9825,38.17,193,10.64,7.09,False
TSEM,205.6325,BASING,0.0,0,20,20,222.59,219.51,309,weekly,6.75,28 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,205.6325,202.548,222.59,32,8.25,5.5,False
TSHA,5.7,BASING,0.0,0,20,20,6.4,6.11,30,daily,7.19,26 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,23,5.7,5.6145,6.4,1169,12.28,8.19,False
TSLA,363.36,BASING,0.0,0,19,19,391.06,381.78,929,daily,5.07,21 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,22,363.36,357.9096,391.06,18,7.62,5.08,False
TSLG,4.95,BASING,0.0,0,15,15,5.96,5.68,29,daily,14.75,4 bear-built-above · rel-vol 1.9x · regime HOSTILE,False,16,4.95,4.8758,5.96,1346,20.4,13.6,False
TSLL,9.78,BASING,0.0,0,17,17,10.3091,10.295,2,30m,5.27,14 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,9.78,9.6333,10.3091,681,5.41,3.61,False
TSLQ,19.02,BASING,0.0,0,17,17,20.3391,20.33,1,10m,6.89,5 bear-built-above · rel-vol 2.0x · regime HOSTILE,False,17,19.02,18.7347,20.3391,350,6.94,4.62,False
TSLT,13.63,BASING,0.0,0,20,20,14.47,14.32,16,45m,5.06,23 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,22,13.63,13.4256,14.47,489,6.16,4.11,False
TTAN,97.9,BASING,0.0,0,19,19,106.34,103.08,327,daily,5.29,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,22,97.9,96.4315,106.34,68,8.62,5.75,False
TTD,13.6212,BASING,0.0,0,12,12,17.67,13.8,388,daily,1.31,11 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,12,13.6212,13.4169,17.67,489,29.72,19.82,False
TTMI,118.31,BASING,0.0,0,19,19,140.21,134.84,538,daily,13.97,26 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,118.31,116.5353,140.21,56,18.51,12.34,False
TTWO,220.76,BASING,0.0,0,20,20,235.39,233.56,183,weekly,5.8,44 bear-built-above · rel-vol 2.5x · regime HOSTILE,False,24,220.76,217.4486,235.39,30,6.63,4.42,False
TWLO,236.0,BASING,0.0,0,15,15,254.99,252.63,237,15m,7.05,11 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,15,236.0,232.46,254.99,28,8.05,5.36,False
TWST,140.1132,BASING,0.0,0,20,20,152.98,152.0,98,1h,8.48,36 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,140.1132,138.0115,152.98,47,9.18,6.12,False
TXG,62.74,BASING,0.0,0,17,17,64.1,63.88,22,daily,1.82,17 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,62.74,61.7989,64.1,106,2.17,1.45,False
TYL,371.5,BASING,0.0,0,20,20,419.12,416.43,269,daily,12.09,33 bear-built-above · rel-vol 5.1x · regime HOSTILE,False,22,371.5,365.9275,419.12,17,12.82,8.55,False
TZA,41.21,BASING,0.0,0,12,12,45.7,45.6,11,daily,10.65,3 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,12,41.21,40.5919,45.7,161,10.9,7.26,False
U,41.8,BASING,0.0,0,16,16,46.16,46.04,12,daily,10.14,9 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,16,41.8,41.173,46.16,159,10.43,6.95,False
UAMY,4.816,BASING,0.0,0,19,19,6.58,5.44,114,daily,12.96,25 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,4.816,4.7438,6.58,1384,36.63,24.42,False
UBER,75.71,BASING,0.0,0,17,17,84.64,83.06,158,weekly,9.71,21 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,17,75.71,74.5743,84.64,88,11.8,7.86,False
UCO,45.92,BASING,0.0,0,10,10,51.96,50.91,106,daily,10.87,rel-vol 1.0x · regime HOSTILE,True,12,45.92,45.2312,51.96,145,13.15,8.77,False
UCTT,66.49,BASING,0.0,0,17,17,76.43,74.64,180,weekly,12.26,22 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,17,66.49,65.4926,76.43,100,14.95,9.97,False
UEC,11.95,BASING,0.0,0,20,20,12.4,12.31,9,weekly,3.01,29 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,22,11.95,11.7707,12.4,557,3.77,2.51,False
UGI,37.76,BASING,0.0,0,13,13,40.39,39.95,44,4h,5.8,1 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,15,37.76,37.1936,40.39,176,6.97,4.64,False
UHS,170.2,BASING,0.0,0,20,20,171.66,171.09,57,weekly,0.52,44 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,22,170.2,167.647,171.66,39,0.86,0.57,False
ULCC,5.7,BASING,0.0,0,20,20,5.84,5.79,5,weekly,1.58,16 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,5.7,5.6145,5.84,1169,2.46,1.64,False
ULTA,541.99,BASING,0.0,0,13,13,624.7,566.28,5843,daily,4.48,3 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,13,541.99,533.8601,624.7,12,15.26,10.17,False
UMAC,23.4,BASING,0.0,0,20,20,27.43,26.6,83,weekly,13.68,11 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,21,23.4,23.049,27.43,284,17.22,11.48,False
UNG,10.49,BASING,0.0,0,17,17,11.87,11.58,29,weekly,10.39,11 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,17,10.49,10.3326,11.87,635,13.16,8.77,False
UNH,389.7,BASING,0.0,0,17,17,395.17,395.05,13,5m,1.37,19 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,389.7,383.8545,395.17,17,1.4,0.94,False
UPST,28.44,BASING,0.0,0,20,20,29.08,28.68,40,weekly,0.84,51 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,28.44,28.0134,29.08,234,2.25,1.5,False
UPWK,9.02,BASING,0.0,0,1,1,9.565,9.56,1,weekly,5.99,rel-vol 0.9x · regime HOSTILE,True,1,9.02,8.8847,9.565,739,6.04,4.03,False
URA,44.8,BASING,0.0,0,18,18,50.475,49.98,50,weekly,11.56,56 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,18,44.8,44.128,50.475,148,12.67,8.44,False
URBN,80.69,BASING,0.0,0,6,6,82.695,82.375,32,5m,2.09,6 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,9,80.69,79.4796,82.695,82,2.48,1.66,False
URG,1.41,BASING,0.0,0,18,18,1.6099,1.605,1,1h,13.83,24 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,1.41,1.3888,1.6099,4728,14.18,9.45,False
URGN,43.09,BASING,0.0,0,20,20,46.86,46.52,34,weekly,7.96,19 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,43.09,42.4437,46.86,154,8.75,5.83,False
URNM,56.61,BASING,0.0,0,19,19,61.03,60.89,15,daily,7.56,27 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,56.61,55.7608,61.03,117,7.81,5.21,False
USAR,17.5576,BASING,0.0,0,19,19,19.26,18.71,56,weekly,6.56,26 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,17.5576,17.2942,19.26,379,9.7,6.46,False
USB,61.7,BASING,0.0,0,20,20,62.47,62.31,16,daily,0.99,20 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,22,61.7,60.7745,62.47,108,1.25,0.83,False
USDE,7.73,BASING,0.0,0,10,10,8.34,8.32,2,15m,7.63,10 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,10,7.73,7.6141,8.34,862,7.89,5.26,False
UUUU,14.6,BASING,0.0,0,20,20,15.08,15.07,1,weekly,3.22,21 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,14.6,14.381,15.08,456,3.29,2.19,False
UWMC,1.47,BASING,0.0,0,15,15,1.59,1.57,3,daily,6.8,rel-vol 0.5x · regime HOSTILE,False,15,1.47,1.4479,1.59,4535,8.16,5.44,False
UXRP,15.5,BASING,0.0,0,20,20,17.17,16.8,38,daily,8.39,46 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,15.5,15.2675,17.17,430,10.77,7.18,False
VAL,86.2,BASING,0.0,0,18,18,101.17,98.64,254,weekly,14.43,32 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,86.2,84.907,101.17,77,17.37,11.58,False
VALE,15.02,BASING,0.0,0,17,17,15.58,15.31,27,daily,1.93,7 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,15.02,14.7947,15.58,443,3.73,2.49,False
VATE,7.4399,BASING,0.0,0,16,16,7.86,7.67,20,weekly,3.09,16 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,16,7.4399,7.3283,7.86,896,5.65,3.76,False
VBIO,3.37,BASING,0.0,0,20,20,3.6001,3.52,9,4h,4.45,16 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,3.37,3.3195,3.6001,1978,6.83,4.55,False
VCTR,118.56,BASING,0.0,0,20,20,120.55,120.39,16,45m,1.54,25 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,118.56,116.7816,120.55,56,1.68,1.12,False
VCX,35.02,BASING,0.0,0,20,20,39.84,36.05,380,weekly,2.94,26 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,35.02,34.4947,39.84,190,13.76,9.18,False
VCYT,43.19,BASING,0.0,0,20,20,55.36,48.77,659,daily,12.92,22 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,43.19,42.5421,55.36,154,28.18,18.79,False
VEEE,10.36,BASING,0.0,0,20,20,11.82,11.71,11,30m,13.03,6 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,21,10.36,10.2046,11.82,643,14.09,9.4,False
VEEV,283.51,BASING,0.0,0,20,20,296.96,292.02,494,daily,3.0,16 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,21,283.51,279.2573,296.96,23,4.74,3.16,False
VELO,11.87,BASING,0.0,0,20,20,13.295,12.68,62,weekly,6.82,38 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,22,11.87,11.6919,13.295,561,12.01,8.0,False
VERA,34.08,BASING,0.0,0,20,20,39.12,38.5,62,daily,12.97,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,34.08,33.5688,39.12,195,14.79,9.86,False
VG,14.81,BASING,0.0,0,7,7,16.89,16.02,88,daily,8.17,rel-vol 1.0x · regime HOSTILE,True,11,14.81,14.5878,16.89,450,14.04,9.36,False
VGNT,47.4,BASING,0.0,0,20,20,48.21,48.2,1,weekly,1.69,35 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,47.4,46.689,48.21,140,1.71,1.14,False
VIA,27.54,BASING,0.0,0,14,14,30.48,30.13,36,weekly,9.4,10 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,27.54,27.1269,30.48,242,10.68,7.12,False
VIAV,35.76,BASING,0.0,0,18,18,38.9,37.75,115,weekly,5.56,28 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,35.76,35.2236,38.9,186,8.78,5.85,False
VICR,184.25,BASING,0.0,0,17,17,200.54,195.08,546,weekly,5.88,22 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,184.25,181.4862,200.54,36,8.84,5.89,False
VIRT,67.5,BASING,0.0,0,5,5,68.23,68.14,10,10m,0.95,5 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,67.5,66.4875,68.23,98,1.08,0.72,False
VISN,6.32,BASING,0.0,0,20,20,11.61,6.8,481,daily,7.59,13 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,20,6.32,6.2252,11.61,1054,83.7,55.8,False
VIVK,0.7886,BASING,0.0,0,20,20,0.82,0.8163,1,1h,3.51,35 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,0.7886,0.7768,0.82,8453,3.98,2.65,False
VKTX,32.83,BASING,0.0,0,20,20,37.31,36.65,67,daily,11.64,38 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,32.83,32.3376,37.31,203,13.65,9.1,False
VLN,1.765,BASING,0.0,0,19,19,2.08,2.02,7,weekly,14.45,13 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,1.765,1.7385,2.08,3777,17.85,11.9,False
VLO,361.0,BASING,0,0,0,0,,,,,0,rel-vol 1.4x · regime HOSTILE,True,0,361.0,355.585,397.1,18,10.0,6.67,False
VMAR,7.7799,BASING,0.0,0,12,12,8.82,8.36,47,1h,7.46,3 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,12,7.7799,7.6632,8.82,856,13.37,8.91,False
VNET,6.12,BASING,0.0,0,20,20,7.75,7.0,75,daily,14.38,27 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,6.12,6.0282,7.75,1089,26.63,17.76,False
VOR,22.08,BASING,0.0,0,20,20,22.65,22.5,15,weekly,1.9,36 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,22.08,21.7488,22.65,301,2.58,1.72,False
VOYG,33.63,BASING,0.0,0,20,20,38.4,37.88,52,weekly,12.64,40 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,33.63,33.1256,38.4,198,14.18,9.46,False
VPG,62.0,BASING,0.0,0,20,20,66.61,65.0,161,weekly,4.84,37 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,62.0,61.07,66.61,107,7.44,4.96,False
VRNS,43.75,BASING,0.0,0,20,20,43.92,43.77,15,daily,0.05,7 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,43.75,43.0938,43.92,152,0.39,0.26,False
VRSK,193.78,BASING,0.0,0,19,19,232.13,208.5,2363,daily,7.6,6 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,193.78,190.8733,232.13,34,19.79,13.19,False
VRSN,288.2772,BASING,0.0,0,20,20,291.93,290.01,193,daily,0.6,34 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,288.2772,283.953,291.93,23,1.27,0.84,False
VSAT,67.45,BASING,0.0,0,20,20,81.41,77.52,390,daily,14.93,32 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,67.45,66.4382,81.41,98,20.7,13.8,False
VSEC,208.68,BASING,0.0,0,19,19,215.82,213.56,226,weekly,2.34,58 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,208.68,205.5498,215.82,31,3.42,2.28,False
VSH,30.5493,BASING,0.0,0,17,17,31.63,30.93,70,weekly,1.25,8 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,17,30.5493,30.0911,31.63,218,3.54,2.36,False
VST,137.0,BASING,0.0,0,18,18,157.08,153.92,317,daily,12.35,27 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,137.0,134.945,157.08,48,14.66,9.77,False
VSXY,85.43,BASING,0.0,0,20,20,87.85,86.89,96,daily,1.71,42 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,20,85.43,84.1486,87.85,78,2.83,1.89,False
VUZI,2.6565,BASING,0.0,0,13,13,2.94,2.9,5,weekly,9.17,11 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,13,2.6565,2.6167,2.94,2509,10.67,7.11,False
VZ,50.05,BASING,0.0,0,14,14,50.155,50.15,1,45m,0.2,14 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,16,50.05,49.2992,50.155,133,0.21,0.14,False
WAY,26.99,BASING,0.0,0,5,5,30.27,29.98,29,weekly,11.08,rel-vol 0.9x · regime HOSTILE,False,5,26.99,26.5851,30.27,247,12.15,8.1,False
WBD,28.42,BASING,0.0,0,20,20,29.71,29.46,25,daily,3.66,17 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,28.42,27.9937,29.71,234,4.54,3.03,False
WDAY,196.8,BASING,0.0,0,20,20,218.73,217.7401,99,4h,10.64,35 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,25,196.8,193.848,218.73,33,11.14,7.43,False
WDC,444.0,BASING,0.0,0,18,18,525.525,496.16,2937,daily,11.75,33 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,444.0,437.34,525.525,15,18.36,12.24,False
WDCX,17.04,BASING,0.0,0,18,18,18.43,18.21,22,weekly,6.87,53 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,18,17.04,16.7844,18.43,391,8.16,5.44,False
WEN,8.26,BASING,0.0,0,16,16,8.58,8.5562,3,4h,3.59,15 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,17,8.26,8.1361,8.58,807,3.87,2.58,False
WERN,39.18,BASING,0.0,0,18,18,40.43,40.04,40,daily,2.19,1 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,22,39.18,38.5923,40.43,170,3.19,2.13,False
WETO,7.51,BASING,0.0,0,8,8,8.4797,8.44,4,30m,12.38,3 bear-built-above · rel-vol 5.3x · regime HOSTILE,False,8,7.51,7.3973,8.4797,887,12.91,8.61,False
WFC,86.65,BASING,0.0,0,14,14,95.81,94.96,86,daily,9.59,rel-vol 1.6x · regime HOSTILE,False,14,86.65,85.3503,95.81,76,10.57,7.05,False
WFF,1.89,BASING,0.0,0,19,19,2.165,2.155,2,30m,14.02,14 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,1.89,1.8616,2.165,3527,14.55,9.7,False
WFRD,97.47,BASING,0.0,0,20,20,108.84,107.63,122,daily,10.42,13 bear-built-above · rel-vol 2.5x · regime HOSTILE,False,20,97.47,96.0079,108.84,68,11.67,7.78,False
WGS,84.85,BASING,0.0,0,17,17,89.24,88.79,45,daily,4.64,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,84.85,83.5772,89.24,78,5.17,3.45,False
WHD,70.32,BASING,0.0,0,20,20,73.72,72.46,127,daily,3.04,8 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,20,70.32,69.2652,73.72,94,4.84,3.22,False
WHR,40.84,BASING,0.0,0,20,20,42.85,42.5,36,daily,4.06,8 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,40.84,40.2274,42.85,163,4.92,3.28,False
WING,107.8,BASING,0.0,0,20,20,113.58,113.21,38,weekly,5.02,48 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,107.8,106.183,113.58,61,5.36,3.57,False
WIX,88.5,BASING,0.0,0,5,5,90.5,90.0,50,daily,1.69,rel-vol 1.2x · regime HOSTILE,True,5,88.5,87.1725,90.5,75,2.26,1.51,False
WK,80.0,BASING,0.0,0,13,13,85.72,84.62,110,weekly,5.78,4 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,14,80.0,78.8,85.72,83,7.15,4.77,False
WMB,75.4417,BASING,0.0,0,11,11,77.89,77.61,29,daily,2.87,rel-vol 2.9x · regime HOSTILE,True,11,75.4417,74.3101,77.89,88,3.25,2.16,False
WMG,28.21,BASING,0.0,0,19,19,30.8,30.62,18,daily,8.54,5 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,22,28.21,27.7869,30.8,236,9.18,6.12,False
WMS,134.95,BASING,0.0,0,20,20,136.99,135.73,127,weekly,0.58,34 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,134.95,132.9257,136.99,49,1.51,1.01,False
WMT,104.99,BASING,0.0,0,15,15,114.3,106.38,793,daily,1.32,6 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,15,104.99,103.4151,114.3,63,8.87,5.91,False
WNW,2.5476,BASING,0.0,0,9,9,2.79,2.64,15,daily,3.63,6 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,9,2.5476,2.5094,2.79,2616,9.51,6.34,False
WOLF,26.79,BASING,0.0,0,19,19,27.44,27.39,6,15m,2.24,41 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,26.79,26.3881,27.44,248,2.43,1.62,False
WPM,146.65,BASING,0.0,0,14,14,153.33,153.23,11,weekly,4.49,33 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,14,146.65,144.4503,153.33,45,4.56,3.04,False
WRBY,24.5,BASING,0.0,0,20,20,29.27,26.96,231,daily,10.04,31 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,24.5,24.1325,29.27,272,19.47,12.98,False
WSHP,5.02,BASING,0.0,0,20,20,5.61,5.41,21,daily,7.77,20 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,5.02,4.9447,5.61,1328,11.75,7.84,False
WSM,228.25,BASING,0.0,0,20,20,235.09,232.06,304,weekly,1.67,49 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,22,228.25,224.8262,235.09,29,3.0,2.0,False
WSO,309.82,BASING,0.0,0,17,17,364.37,343.18,2119,daily,10.77,6 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,17,309.82,305.1727,364.37,21,17.61,11.74,False
WTI,3.79,BASING,0.0,0,17,17,3.92,3.85,7,daily,1.58,1 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,3.79,3.7332,3.92,1759,3.43,2.29,False
