ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
EPAM,118.7,BASING,0.0,0,20,20,129.12,125.01,411,daily,5.32,45 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,118.7,116.9195,129.12,56,8.78,5.85,False
EQH,54.01,BASING,0.0,0,14,14,55.67,55.55,13,weekly,2.85,12 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,16,54.01,53.1998,55.67,123,3.07,2.05,False
EQPT,17.9,BASING,0.0,0,20,20,20.47,20.33,15,weekly,13.58,26 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,17.9,17.6315,20.47,372,14.36,9.57,False
EQX,11.79,BASING,0.0,0,16,16,12.4,11.94,47,weekly,1.27,48 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,11.79,11.6131,12.4,565,5.17,3.45,False
ERAS,15.36,BASING,0.0,0,18,18,17.87,17.58,30,daily,14.45,14 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,18,15.36,15.1296,17.87,434,16.34,10.89,False
ERO,33.02,BASING,0.0,0,20,20,35.47,33.6,187,weekly,1.76,28 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,33.02,32.5247,35.47,201,7.42,4.95,False
EROC,12.65,BASING,0.0,0,20,20,14.07,13.74,34,4h,8.62,15 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,12.65,12.4603,14.07,527,11.23,7.48,False
ERY,8.86,BASING,0.0,0,20,20,9.13,9.0,14,weekly,1.58,18 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,20,8.86,8.7271,9.13,752,3.05,2.03,False
ESAB,66.48,BASING,0.0,0,20,20,70.69,68.44,225,weekly,2.95,50 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,66.48,65.4828,70.69,100,6.33,4.22,False
ESNT,67.58,BASING,0.0,0,20,20,68.73,68.29,44,daily,1.05,11 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,67.58,66.5663,68.73,98,1.7,1.13,False
ESTC,85.04,BASING,0.0,0,20,20,91.81,89.98,183,weekly,5.81,56 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,85.04,83.7644,91.81,78,7.96,5.31,False
ET,21.1601,BASING,0.0,0,20,20,21.73,21.61,13,daily,2.13,34 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,21.1601,20.8427,21.73,315,2.69,1.8,False
ETH,23.32,BASING,0.0,0,20,20,26.46,25.81,66,daily,10.68,38 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,26,23.32,22.9702,26.46,285,13.46,8.98,False
ETHA,18.43,BASING,0.0,0,20,20,21.11,20.6,51,daily,11.77,33 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,26,18.43,18.1535,21.11,361,14.54,9.69,False
ETHD,30.51,BASING,0.0,0,17,17,35.5,34.0,150,daily,11.44,28 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,30.51,30.0524,35.5,218,16.36,10.9,False
ETHE,19.61,BASING,0.0,0,20,20,22.86,22.27,59,daily,13.56,39 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,19.61,19.3158,22.86,339,16.57,11.05,False
ETHT,16.35,BASING,0.0,0,20,20,17.25,16.88,38,daily,3.24,41 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,24,16.35,16.1048,17.25,407,5.5,3.67,False
ETHU,25.5,BASING,0.0,0,20,20,26.86,26.25,61,daily,2.94,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,24,25.5,25.1175,26.86,261,5.33,3.56,False
ETON,56.35,BASING,0.0,0,20,20,57.62,57.3,33,daily,1.69,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,56.35,55.5048,57.62,118,2.25,1.5,False
ETSY,73.46,BASING,0.0,0,20,20,76.51,76.08,44,weekly,3.57,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,73.46,72.3581,76.51,90,4.15,2.77,False
EW,89.2675,BASING,0.0,0,20,20,94.82,94.43,39,daily,5.78,1 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,22,89.2675,87.9285,94.82,74,6.22,4.15,False
EWTX,45.56,BASING,0.0,0,11,11,48.5,48.09,41,30m,5.55,rel-vol 1.4x · regime FAVORABLE,True,11,45.56,44.8766,48.5,146,6.45,4.3,False
EWY,178.0936,BASING,0.0,0,20,20,218.28,193.6,2469,daily,8.71,32 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,178.0936,175.4222,218.28,37,22.56,15.04,False
EXE,89.23,BASING,0.0,0,18,18,93.97,93.192,78,daily,4.44,60 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,18,89.23,87.8916,93.97,74,5.31,3.54,False
EXEL,56.75,BASING,0.0,0,20,20,58.83,58.76,8,1h,3.54,31 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,20,56.75,55.8987,58.83,117,3.67,2.44,False
EXK,9.71,BASING,0.0,0,18,18,11.15,10.65,50,daily,9.68,20 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,9.71,9.5644,11.15,686,14.83,9.89,False
EXPD,190.7933,BASING,0.0,0,20,20,192.9,192.0,91,10m,0.63,24 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,190.7933,187.9314,192.9,34,1.1,0.74,False
EXPE,286.97,BASING,0.0,0,20,20,298.04,296.5,155,weekly,3.32,27 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,22,286.97,282.6655,298.04,23,3.86,2.57,False
EYE,16.45,BASING,0.0,0,20,20,18.67,18.44,24,daily,12.1,19 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,16.45,16.2033,18.67,405,13.5,9.0,False
EYPT,3.5,BASING,0.0,0,16,16,3.645,3.64,1,10m,4.0,15 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,16,3.5,3.4475,3.645,1904,4.14,2.76,False
EZPW,30.74,BASING,0.0,0,20,20,32.47,31.99,49,weekly,4.07,33 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,30.74,30.2789,32.47,216,5.63,3.75,False
F,13.47,BASING,0.0,0,17,17,13.97,13.86,12,weekly,2.9,33 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,13.47,13.268,13.97,494,3.71,2.47,False
FA,21.0,BASING,0.0,0,18,18,23.59,21.17,242,daily,0.81,17 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,21.0,20.685,23.59,317,12.33,8.22,False
FAMI,0.1292,BASING,0.0,0,3,3,0.1298,0.1294,1,30m,0.15,3 bear-built-above · rel-vol 0.1x · regime FAVORABLE,True,3,0.1292,0.1273,0.1298,51599,0.46,0.31,False
FANG,195.7094,BASING,0.0,0,20,20,207.23,197.03,1020,daily,0.67,40 bear-built-above · rel-vol 5.9x · regime FAVORABLE,False,21,195.7094,192.7738,207.23,34,5.89,3.92,False
FAST,48.98,BASING,0.0,0,20,20,49.32,49.03,29,weekly,0.1,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,48.98,48.2453,49.32,136,0.69,0.46,False
FAZ,34.42,BASING,0.0,0,17,17,39.51,39.23,29,weekly,13.97,27 bear-built-above · rel-vol 2.7x · regime FAVORABLE,False,17,34.42,33.9037,39.51,193,14.79,9.86,False
FBTC,66.53,BASING,0.0,0,20,20,73.02,68.02,500,weekly,2.24,39 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,27,66.53,65.532,73.02,100,9.75,6.5,False
FCEL,16.1,BASING,0.0,0,12,12,17.06,17.04,2,15m,5.84,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,12,16.1,15.8585,17.06,414,5.96,3.98,False
FCFS,219.7,BASING,0.0,0,20,20,236.43,235.01,143,4h,6.97,38 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,219.7,216.4045,236.43,30,7.61,5.08,False
FCX,70.46,BASING,0.0,0,20,20,76.23,71.21,503,daily,1.06,40 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,70.46,69.4031,76.23,94,8.19,5.46,False
FDMT,13.76,BASING,0.0,0,20,20,14.57,14.44,14,daily,4.94,47 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,13.76,13.5536,14.57,484,5.89,3.92,False
FDXF,121.1,BASING,0.0,0,20,20,133.45,132.81,64,weekly,9.67,54 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,121.1,119.2835,133.45,55,10.2,6.8,False
FEIM,84.86,BASING,0.0,0,14,14,86.9375,86.76,18,5m,2.24,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,14,84.86,83.5871,86.9375,78,2.45,1.63,False
FETH,24.26,BASING,0.0,0,20,20,27.92,27.22,71,daily,12.2,32 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,24,24.26,23.8961,27.92,274,15.09,10.06,False
FFAI,1.67,BASING,0.0,0,14,14,1.755,1.75,1,15m,4.79,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,14,1.67,1.6449,1.755,3992,5.09,3.39,False
FFIV,423.59,BASING,0.0,0,15,15,433.44,430.99,245,30m,1.75,12 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,15,423.59,417.2361,433.44,15,2.33,1.55,False
FGL,4.44,BASING,0.0,0,7,7,4.985,4.89,10,daily,10.14,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,7,4.44,4.3734,4.985,1501,12.27,8.18,False
FHB,25.61,BASING,0.0,0,19,19,30.01,29.29,73,weekly,14.37,5 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,25.61,25.2258,30.01,260,17.18,11.45,False
FICO,991.67,BASING,0.0,0,20,20,1153.57,1136.27,1730,weekly,14.58,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,991.67,976.7949,1153.57,6,16.33,10.88,False
FIG,23.24,BASING,0.0,0,20,20,25.22,24.69,53,daily,6.24,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,23.24,22.8914,25.22,286,8.52,5.68,False
FIGR,34.64,BASING,0.0,0,19,19,38.425,38.4,3,1h,10.85,22 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,34.64,34.1204,38.425,192,10.93,7.28,False
FIS,37.2,BASING,0.0,0,20,20,42.28,41.89,40,daily,12.61,33 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,37.2,36.642,42.28,179,13.66,9.1,False
FISV,49.45,BASING,0.0,0,20,20,50.99,50.54,46,daily,2.2,29 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,49.45,48.7082,50.99,134,3.11,2.08,False
FIVE,237.68,BASING,0.0,0,20,20,244.6,243.88,72,weekly,2.61,22 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,21,237.68,234.1148,244.6,28,2.91,1.94,False
FIVN,34.14,BASING,0.0,0,6,6,34.48,34.46,2,5m,0.94,5 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,6,34.14,33.6279,34.48,195,1.0,0.66,False
FIX,1606.5,BASING,0.0,0,16,16,1760.0,1750.87,914,30m,8.99,22 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,1606.5,1582.4025,1760.0,4,9.55,6.37,False
FLEX,109.84,BASING,0.0,0,20,20,128.2,125.3,290,daily,14.08,45 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,109.84,108.1924,128.2,60,16.72,11.14,False
FLNC,7.54,BASING,0.0,0,6,6,7.6,7.56,5,5m,0.27,6 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,6,7.54,7.4269,7.6,884,0.8,0.53,False
FLO,6.18,BASING,0.0,0,20,20,6.45,6.36,9,daily,2.91,6 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,6.18,6.0873,6.45,1078,4.37,2.91,False
FLR,51.67,BASING,0.0,0,20,20,54.2,52.99,122,weekly,2.55,25 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,24,51.67,50.895,54.2,129,4.9,3.26,False
FLUT,97.56,BASING,0.0,0,19,19,123.0,110.04,1296,daily,12.79,37 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,97.56,96.0966,123.0,68,26.08,17.38,False
FLY,20.46,BASING,0.0,0,20,20,21.13,20.525,61,weekly,0.32,21 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,22,20.46,20.1531,21.13,325,3.27,2.18,False
FLYE,1.685,BASING,0.0,0,20,20,1.84,1.8,5,weekly,6.82,31 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.685,1.6597,1.84,3956,9.2,6.13,False
FMC,10.83,BASING,0.0,0,17,17,11.4,11.22,18,weekly,3.6,25 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,17,10.83,10.6676,11.4,615,5.26,3.51,False
FMX,121.02,BASING,0.0,0,15,15,122.91,121.49,143,daily,0.39,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,121.02,119.2047,122.91,55,1.56,1.04,False
FNB,17.9,BASING,0.0,0,20,20,18.31,18.24,8,weekly,1.9,31 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,22,17.9,17.6315,18.31,372,2.29,1.53,False
FND,45.96,BASING,0.0,0,20,20,50.23,49.57,66,weekly,7.85,43 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,45.96,45.2706,50.23,145,9.29,6.19,False
FNGR,0.136,BASING,0.0,0,20,20,0.1441,0.1414,1,daily,3.97,18 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,0.136,0.134,0.1441,49019,5.96,3.97,False
FNGU,32.43,BASING,0.0,0,20,20,33.02,32.89,14,weekly,1.42,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,26,32.43,31.9435,33.02,205,1.82,1.21,False
FNV,259.41,BASING,0.0,0,20,20,277.92,263.26,1467,daily,1.48,34 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,259.41,255.5189,277.92,25,7.14,4.76,False
FORM,106.49,BASING,0.0,0,17,17,114.49,108.65,584,1h,2.03,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,106.49,104.8926,114.49,62,7.51,5.01,False
FOUR,42.3,BASING,0.0,0,20,20,53.38,47.45,593,daily,12.17,25 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,42.3,41.6655,53.38,157,26.19,17.46,False
FPS,35.99,BASING,0.0,0,18,18,38.83,37.44,140,daily,4.03,2 bear-built-above · rel-vol 2.7x · regime FAVORABLE,True,19,35.99,35.4502,38.83,185,7.89,5.26,False
FRMI,4.84,BASING,0.0,0,15,15,5.41,5.275,14,daily,8.99,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,15,4.84,4.7674,5.41,1377,11.78,7.85,False
FRO,55.1,BASING,0,0,0,0,,,,,0,rel-vol 1.7x · regime FAVORABLE,True,0,55.1,54.2735,60.61,120,10.0,6.67,False
FROG,92.63,BASING,0.0,0,20,20,98.4,97.45,96,1h,5.2,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,92.63,91.2405,98.4,71,6.23,4.15,False
FRPT,62.03,BASING,0.0,0,19,19,70.82,70.24,58,weekly,13.24,29 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,62.03,61.0996,70.82,107,14.17,9.45,False
FRSH,12.73,BASING,0.0,0,20,20,13.36,13.012,35,daily,2.22,rel-vol 1.0x · regime FAVORABLE,True,22,12.73,12.539,13.36,523,4.95,3.3,False
FRVO,15.5262,BASING,0.0,0,20,20,17.24,17.215,3,daily,10.88,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,15.5262,15.2933,17.24,429,11.04,7.36,False
FSK,11.6,BASING,0.0,0,20,20,13.13,12.1,104,daily,4.31,37 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,11.6,11.426,13.13,574,13.19,8.79,False
FSLR,192.92,BASING,0.0,0,15,15,206.45,203.71,274,weekly,5.59,47 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,15,192.92,190.0262,206.45,34,7.01,4.68,False
FSLY,23.85,BASING,0.0,0,15,15,27.425,27.4,3,45m,14.88,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,15,23.85,23.4923,27.425,279,14.99,9.99,False
FSM,11.5,BASING,0.0,0,16,16,13.56,12.66,91,daily,10.09,27 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,11.5,11.3275,13.56,579,17.91,11.94,False
FTAI,197.27,BASING,0.0,0,17,17,209.7,207.61,209,weekly,5.24,9 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,18,197.27,194.311,209.7,33,6.3,4.2,False
FTFT,6.88,BASING,0.0,0,20,20,7.09,7.03,6,4h,2.18,18 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,6.88,6.7768,7.09,968,3.05,2.03,False
FTH,34.24,BASING,0.0,0,20,20,36.37,36.29,8,4h,5.99,28 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,34.24,33.7264,36.37,194,6.22,4.15,False
FTI,72.78,BASING,0.0,0,20,20,76.34,75.7,65,weekly,4.01,36 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,72.78,71.6883,76.34,91,4.89,3.26,False
FTNT,168.0,BASING,0.0,0,3,3,173.85,173.63,22,1m,3.35,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,4,168.0,165.48,173.85,39,3.48,2.32,False
FTRE,19.97,BASING,0.0,0,4,4,23.57,22.94,63,daily,14.87,rel-vol 2.2x · regime FAVORABLE,False,4,19.97,19.6704,23.57,333,18.03,12.02,False
FUL,50.83,BASING,0.0,0,19,19,51.6,51.0,61,weekly,0.33,39 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,50.83,50.0675,51.6,131,1.51,1.01,False
FUN,12.5434,BASING,0.0,0,20,20,14.29,13.99,30,daily,11.53,51 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,12.5434,12.3552,14.29,531,13.92,9.28,False
FUTU,110.98,BASING,0.0,0,17,17,121.75,120.3,146,weekly,8.4,89 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,110.98,109.3153,121.75,60,9.7,6.47,False
G,35.2,BASING,0.0,0,18,18,37.32,36.79,54,weekly,4.52,49 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,35.2,34.672,37.32,189,6.02,4.02,False
GAP,20.28,BASING,0.0,0,18,18,21.51,21.18,34,weekly,4.44,41 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,20.28,19.9758,21.51,328,6.07,4.04,False
GBTC,59.12,BASING,0.0,0,18,18,65.37,60.89,449,weekly,2.99,37 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,59.12,58.2332,65.37,112,10.57,7.05,False
GCDT,0.3717,BASING,0.0,0,8,8,0.4327,0.4146,2,4h,11.54,7 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,8,0.3717,0.3661,0.4327,17935,16.41,10.94,False
GCT,52.0,BASING,0.0,0,16,16,53.075,52.76,32,10m,1.46,16 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,52.0,51.22,53.075,128,2.07,1.38,False
GCTS,1.97,BASING,0.0,0,14,14,2.45,2.07,39,daily,5.08,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,14,1.97,1.9405,2.45,3384,24.37,16.24,False
GDDY,100.2,BASING,0.0,0,20,20,113.54,112.85,70,weekly,12.62,36 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,24,100.2,98.697,113.54,66,13.31,8.88,False
GDX,94.38,BASING,0.0,0,20,20,115.34,107.49,786,daily,13.89,21 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,23,94.38,92.9643,115.34,70,22.21,14.81,False
GDXD,19.07,BASING,0.0,0,20,20,24.37,21.21,316,daily,11.22,48 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,19.07,18.784,24.37,349,27.79,18.53,False
GDXJ,120.25,BASING,0.0,0,18,18,125.41,121.0,441,weekly,0.62,37 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,120.25,118.4462,125.41,55,4.29,2.86,False
GEHC,63.4152,BASING,0.0,0,20,20,68.86,67.95,91,weekly,7.15,74 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,63.4152,62.464,68.86,105,8.59,5.72,False
GEN,30.65,BASING,0.0,0,16,16,30.96,30.9,7,daily,0.82,16 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,30.65,30.1902,30.96,217,1.01,0.67,False
GENB,15.85,BASING,0.0,0,20,20,16.8,16.36,45,15m,3.22,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,15.85,15.6122,16.8,420,5.99,4.0,False
GENI,6.62,BASING,0.0,0,20,20,7.03,6.99,5,daily,5.59,32 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,6.62,6.5207,7.03,1007,6.19,4.13,False
GEO,31.41,BASING,0.0,0,19,19,31.49,31.43,6,weekly,0.06,16 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,31.41,30.9388,31.49,212,0.25,0.17,False
GERN,1.3015,BASING,0.0,0,17,17,1.425,1.42,1,1h,9.1,16 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,17,1.3015,1.282,1.425,5122,9.49,6.33,False
GEV,948.0,BASING,0.0,0,15,15,1072.67,1046.895,2578,daily,10.43,11 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,16,948.0,933.78,1072.67,7,13.15,8.77,False
GFI,43.09,BASING,0.0,0,16,16,45.1,43.17,193,weekly,0.19,70 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,16,43.09,42.4437,45.1,154,4.66,3.11,False
GFL,42.99,BASING,0.0,0,12,12,44.51,44.45,6,4h,3.4,11 bear-built-above · regime FAVORABLE,False,12,42.99,42.3452,44.51,155,3.54,2.36,False
GFS,43.92,BASING,0.0,0,17,17,46.3,44.37,193,weekly,1.02,19 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,43.92,43.2612,46.3,151,5.42,3.61,False
GGAL,42.27,BASING,0.0,0,20,20,43.86,43.48,39,weekly,2.86,28 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,42.27,41.636,43.86,157,3.76,2.51,False
GGB,4.985,BASING,0.0,0,7,7,5.03,4.99,5,weekly,0.1,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,8,4.985,4.9102,5.03,1337,0.9,0.6,False
GGLL,102.62,BASING,0.0,0,14,14,113.44,112.38,107,daily,9.51,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,14,102.62,101.0807,113.44,64,10.54,7.03,False
GH,174.1488,BASING,0.0,0,14,14,175.005,174.94,7,30m,0.45,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,14,174.1488,171.5366,175.005,38,0.49,0.33,False
GIL,46.4,BASING,0.0,0,20,20,48.45,47.85,61,weekly,3.13,44 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,46.4,45.704,48.45,143,4.42,2.95,False
GIPR,0.4137,BASING,0.0,0,6,6,0.4359,0.4333,1,15m,4.74,4 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,9,0.4137,0.4075,0.4359,16114,5.37,3.58,False
GIS,36.88,BASING,0.0,0,16,16,40.58,40.0,58,daily,8.46,19 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,36.88,36.3268,40.58,180,10.03,6.69,False
GKOS,164.99,BASING,0.0,0,20,20,177.47,175.55,192,weekly,6.4,49 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,164.99,162.5152,177.47,40,7.56,5.04,False
GLBE,37.25,BASING,0.0,0,20,20,38.37,37.89,48,weekly,1.72,13 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,21,37.25,36.6912,38.37,178,3.01,2.0,False
GLL,23.1537,BASING,0.0,0,20,20,26.12,24.61,152,daily,6.29,17 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,24,23.1537,22.8064,26.12,287,12.81,8.54,False
GLOB,38.37,BASING,0.0,0,19,19,42.28,41.48,81,daily,8.11,42 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,38.37,37.7944,42.28,173,10.19,6.79,False
GLW,147.8,BASING,0.0,0,18,18,159.24,150.645,860,weekly,1.92,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,147.8,145.583,159.24,45,7.74,5.16,False
GLWG,12.45,BASING,0.0,0,18,18,14.83,13.03,181,weekly,4.66,5 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,18,12.45,12.2632,14.83,535,19.12,12.74,False
GLXY,22.72,BASING,0.0,0,14,14,24.4,23.06,134,weekly,1.5,43 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,22.72,22.3792,24.4,293,7.39,4.93,False
GMAB,34.25,BASING,0.0,0,15,15,34.345,34.26,9,45m,0.03,13 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,34.25,33.7362,34.345,194,0.28,0.18,False
GME,22.09,BASING,0.0,0,6,6,28.55,23.57,499,daily,6.7,rel-vol 0.8x · regime FAVORABLE,True,8,22.09,21.7586,28.55,301,29.24,19.5,False
GMED,76.85,BASING,0.0,0,19,19,82.97,82.07,91,weekly,6.79,12 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,76.85,75.6972,82.97,86,7.96,5.31,False
GNRC,235.9,BASING,0.0,0,18,18,256.0,248.46,754,daily,5.32,11 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,25,235.9,232.3615,256.0,28,8.52,5.68,False
GOF,8.5,BASING,0.0,0,20,20,9.69,9.61,9,weekly,13.06,85 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,8.5,8.3725,9.69,784,14.0,9.33,False
GOLD,47.48,BASING,0.0,0,20,20,52.42,51.07,136,weekly,7.56,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,47.48,46.7678,52.42,140,10.4,6.94,False
GOOG,343.68,BASING,0.0,0,16,16,383.86,381.225,264,daily,10.92,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,17,343.68,338.5248,383.86,19,11.69,7.79,False
GOOGL,347.18,BASING,0.0,0,16,16,388.0,385.24,276,daily,10.96,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,17,347.18,341.9723,388.0,19,11.76,7.84,False
GOSS,10.75,BASING,0.0,0,14,14,11.33,11.255,8,15m,4.7,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,10.75,10.5887,11.33,620,5.4,3.6,False
GPI,262.22,BASING,0.0,0,20,20,299.15,296.25,290,30m,12.98,88 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,262.22,258.2867,299.15,25,14.08,9.39,False
GPK,9.66,BASING,0.0,0,20,20,10.43,10.32,11,weekly,6.83,25 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,9.66,9.5151,10.43,690,7.97,5.31,False
GPN,86.44,BASING,0.0,0,20,20,100.77,98.98,179,weekly,14.51,33 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,86.44,85.1434,100.77,77,16.58,11.05,False
GPRK,11.48,BASING,0.0,0,20,20,11.97,11.8,17,daily,2.79,37 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,11.48,11.3078,11.97,580,4.27,2.85,False
