ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
FFIV,404.63,BASING,0.0,0,20,20,424.7,421.48,322,1h,4.16,1 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,404.63,398.5605,424.7,16,4.96,3.31,False
FGL,5.92,BASING,0.0,0,19,19,6.62,6.28,34,1h,6.08,24 bear-built-above · rel-vol 10.3x · regime HOSTILE,False,19,5.92,5.8312,6.62,1126,11.82,7.88,False
FHB,25.61,BASING,0.0,0,20,20,30.01,29.29,73,weekly,14.37,16 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,25.61,25.2258,30.01,260,17.18,11.45,False
FICO,974.36,BASING,0.0,0,19,19,1118.93,1101.665,1727,45m,13.07,24 bear-built-above · rel-vol 2.2x · regime HOSTILE,False,19,974.36,959.7446,1118.93,6,14.84,9.89,False
FIG,22.06,BASING,0.0,0,20,20,24.12,24.0,13,weekly,8.79,27 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,23,22.06,21.7291,24.12,302,9.34,6.23,False
FIGR,37.53,BASING,0.0,0,20,20,38.13,38.0,14,45m,1.25,27 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,22,37.53,36.9671,38.13,177,1.6,1.07,False
FIS,38.26,BASING,0.0,0,20,20,42.28,41.89,40,daily,9.49,63 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,38.26,37.6861,42.28,174,10.51,7.0,False
FISV,49.0,BASING,0.0,0,20,20,52.71,52.56,15,weekly,7.27,46 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,20,49.0,48.265,52.71,136,7.57,5.05,False
FIVE,247.12,BASING,0.0,0,20,20,265.1,258.27,684,1h,4.51,38 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,21,247.12,243.4132,265.1,26,7.28,4.85,False
FIVN,30.5801,BASING,0.0,0,20,20,33.27,32.6,68,weekly,6.61,50 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,30.5801,30.1214,33.27,218,8.8,5.86,False
FIX,1615.0,BASING,0.0,0,17,17,1760.0,1750.87,914,30m,8.41,20 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,1615.0,1590.775,1760.0,4,8.98,5.99,False
FLEX,112.68,BASING,0.0,0,20,20,128.2,125.3,290,daily,11.2,8 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,112.68,110.9898,128.2,59,13.77,9.18,False
FLNC,10.1,BASING,0.0,0,20,20,11.43,11.27,17,daily,11.58,45 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,10.1,9.9485,11.43,660,13.17,8.78,False
FLO,6.19,BASING,0.0,0,20,20,6.45,6.36,9,daily,2.75,46 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,6.19,6.0972,6.45,1077,4.2,2.8,False
FLR,55.0,BASING,0.0,0,20,20,56.62,56.55,8,daily,2.82,37 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,22,55.0,54.175,56.62,121,2.95,1.96,False
FLUT,98.63,BASING,0.0,0,19,19,123.0,110.04,1296,daily,11.57,26 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,98.63,97.1505,123.0,67,24.71,16.47,False
FLY,21.74,BASING,0.0,0,20,20,24.45,23.64,81,weekly,8.74,34 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,21.74,21.4139,24.45,306,12.47,8.31,False
FLYE,1.75,BASING,0.0,0,19,19,1.905,1.8739,4,1h,7.08,12 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,19,1.75,1.7237,1.905,3809,8.86,5.9,False
FMC,12.18,BASING,0.0,0,18,18,12.81,12.75,7,daily,4.68,40 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,12.18,11.9973,12.81,547,5.17,3.45,False
FNB,18.29,BASING,0.0,0,20,20,19.045,18.96,9,4h,3.66,11 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,18.29,18.0156,19.045,364,4.13,2.75,False
FND,47.58,BASING,0.0,0,20,20,50.23,49.57,66,weekly,4.18,30 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,47.58,46.8663,50.23,140,5.57,3.71,False
FNGR,0.177,BASING,0.0,0,20,20,0.1894,0.1879,1,daily,6.16,27 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,0.177,0.1743,0.1894,37664,7.01,4.67,False
FNGU,32.22,BASING,0.0,0,19,19,33.02,32.89,14,weekly,2.08,15 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,25,32.22,31.7367,33.02,206,2.48,1.66,False
FNV,265.43,BASING,0.0,0,20,20,276.175,266.01,1017,4h,0.22,29 bear-built-above · rel-vol 2.5x · regime HOSTILE,False,23,265.43,261.4486,276.175,25,4.05,2.7,False
FORM,113.2,BASING,0.0,0,19,19,134.05,129.28,478,daily,14.2,10 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,19,113.2,111.502,134.05,58,18.42,12.28,False
FOUR,41.27,BASING,0.0,0,19,19,53.38,47.45,593,daily,14.97,11 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,19,41.27,40.651,53.38,161,29.34,19.56,False
FPS,31.04,BASING,0.0,0,17,17,33.18,32.92,26,weekly,6.06,18 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,31.04,30.5744,33.18,214,6.89,4.6,False
FRMI,5.5028,BASING,0.0,0,19,19,5.92,5.84,9,weekly,6.13,13 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,5.5028,5.4203,5.92,1211,7.58,5.05,False
FRO,47.03,BASING,0.0,0,10,10,47.45,47.23,23,45m,0.43,10 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,10,47.03,46.3246,47.45,141,0.89,0.6,False
FROG,87.33,BASING,0.0,0,20,20,90.61,89.75,86,daily,2.77,51 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,87.33,86.02,90.61,76,3.76,2.5,False
FRPT,67.21,BASING,0.0,0,20,20,70.82,70.24,58,weekly,4.51,33 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,67.21,66.2018,70.82,99,5.37,3.58,False
FRSH,11.96,BASING,0.0,0,18,18,12.73,12.6,14,weekly,5.35,25 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,11.96,11.7806,12.73,557,6.44,4.29,False
FRVO,17.24,BASING,0.0,0,19,19,18.89,18.76,13,4h,8.82,38 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,17.24,16.9814,18.89,386,9.57,6.38,False
FSK,11.99,BASING,0.0,0,20,20,13.13,12.1,104,daily,0.92,20 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,11.99,11.8102,13.13,556,9.51,6.34,False
FSLY,22.85,BASING,0.0,0,13,13,24.95,24.16,79,weekly,5.73,4 bear-built-above · rel-vol 2.2x · regime HOSTILE,False,13,22.85,22.5073,24.95,291,9.19,6.13,False
FSM,12.25,BASING,0.0,0,17,17,13.56,12.66,91,daily,3.35,34 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,17,12.25,12.0663,13.56,544,10.69,7.13,False
FTAI,186.55,BASING,0.0,0,17,17,209.7,207.61,209,weekly,11.29,50 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,17,186.55,183.7518,209.7,35,12.41,8.27,False
FTH,35.5,BASING,0.0,0,20,20,36.11,35.61,50,4h,0.31,50 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,35.5,34.9675,36.11,187,1.72,1.15,False
FTI,77.7,BASING,0.0,0,20,20,77.89,77.885,1,45m,0.24,20 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,77.7,76.5345,77.89,85,0.24,0.16,False
FTNT,157.9899,BASING,0.0,0,19,19,172.99,172.58,41,30m,9.23,32 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,157.9899,155.6201,172.99,42,9.49,6.33,False
FUBO,10.79,BASING,0.0,0,20,20,11.59,11.5,9,daily,6.58,33 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,10.79,10.6281,11.59,617,7.41,4.94,False
FUL,51.84,BASING,0.0,0,19,19,53.89,53.37,53,weekly,2.95,64 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,51.84,51.0624,53.89,128,3.95,2.64,False
FUN,14.49,BASING,0.0,0,18,18,16.22,15.93,29,weekly,9.94,33 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,14.49,14.2727,16.22,460,11.94,7.96,False
FUTU,116.98,BASING,0.0,0,18,18,134.64,134.38,26,weekly,14.87,74 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,18,116.98,115.2253,134.64,56,15.1,10.06,False
G,34.87,BASING,0.0,0,18,18,37.32,36.79,54,weekly,5.51,53 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,34.87,34.3469,37.32,191,7.03,4.68,False
GAP,21.42,BASING,0.0,0,17,17,23.48,22.98,50,daily,7.28,46 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,17,21.42,21.0987,23.48,311,9.62,6.41,False
GBTC,60.34,BASING,0.0,0,20,20,65.37,60.89,449,weekly,0.91,75 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,28,60.34,59.4349,65.37,110,8.34,5.56,False
GDDY,93.84,BASING,0.0,0,20,20,101.31,100.71,61,daily,7.32,34 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,23,93.84,92.4324,101.31,71,7.96,5.31,False
GDHG,1.8297,BASING,0,0,0,0,,,,,0,rel-vol 2.6x · regime HOSTILE,False,1,1.8297,1.8023,2.0127,3643,10.0,6.67,False
GDX,99.05,BASING,0.0,0,20,20,115.34,107.49,786,daily,8.52,20 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,24,99.05,97.5643,115.34,67,16.45,10.96,False
GDXD,16.46,BASING,0.0,0,18,18,19.0,17.855,115,daily,8.48,31 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,16.46,16.2131,19.0,405,15.43,10.29,False
GDXJ,129.49,BASING,0.0,0,20,20,155.03,144.18,1085,daily,11.34,27 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,22,129.49,127.5477,155.03,51,19.72,13.15,False
GEHC,65.3,BASING,0.0,0,20,20,68.86,67.95,91,weekly,4.06,85 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,65.3,64.3205,68.86,102,5.45,3.63,False
GEN,29.76,BASING,0.0,0,19,19,30.65,30.42,23,weekly,2.22,19 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,24,29.76,29.3136,30.65,224,2.99,1.99,False
GENB,15.53,BASING,0.0,0,20,20,15.9,15.8,10,daily,1.74,22 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,15.53,15.297,15.9,429,2.38,1.59,False
GENI,7.02,BASING,0.0,0,20,20,8.02,7.95,7,weekly,13.25,20 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,21,7.02,6.9147,8.02,949,14.25,9.5,False
GEO,31.61,BASING,0.0,0,17,17,33.48,33.38,10,daily,5.6,13 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,31.61,31.1358,33.48,210,5.92,3.94,False
GERN,1.4,BASING,0.0,0,19,19,1.5787,1.55,3,4h,10.71,18 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,1.4,1.379,1.5787,4761,12.76,8.51,False
GEV,948.69,BASING,0.0,0,18,18,1072.67,1046.895,2578,daily,10.35,21 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,948.69,934.4597,1072.67,7,13.07,8.71,False
GFI,47.21,BASING,0.0,0,19,19,57.92,51.665,626,daily,9.44,14 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,47.21,46.5018,57.92,141,22.69,15.12,False
GFL,42.0,BASING,0.0,0,13,13,48.25,48.14,11,4h,14.62,12 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,13,42.0,41.37,48.25,158,14.88,9.92,False
GGAL,44.49,BASING,0.0,0,15,15,46.88,45.88,100,4h,3.12,6 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,15,44.49,43.8227,46.88,149,5.37,3.58,False
GGB,5.01,BASING,0.0,0,3,3,5.06,5.03,3,1h,0.4,3 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,4,5.01,4.9348,5.06,1330,1.0,0.67,False
GGLL,93.538,BASING,0.0,0,16,16,97.91,96.25,166,weekly,2.9,65 bear-built-above · rel-vol 2.3x · regime HOSTILE,False,16,93.538,92.1349,97.91,71,4.67,3.12,False
GH,163.6125,BASING,0.0,0,20,20,172.62,172.51,12,1h,5.44,20 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,163.6125,161.1583,172.62,40,5.51,3.67,False
GIL,50.75,BASING,0.0,0,19,19,56.72,56.17,55,weekly,10.68,38 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,50.75,49.9887,56.72,131,11.76,7.84,False
GIS,37.28,BASING,0.0,0,18,18,40.58,40.0,58,daily,7.3,51 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,37.28,36.7208,40.58,178,8.85,5.9,False
GKOS,179.8,BASING,0.0,0,20,20,185.0,183.15,185,1h,1.86,46 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,179.8,177.103,185.0,37,2.89,1.93,False
GLBE,36.11,BASING,0.0,0,20,20,38.37,37.89,48,weekly,4.93,35 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,36.11,35.5684,38.37,184,6.26,4.17,False
GLL,22.32,BASING,0.0,0,20,20,26.12,24.61,152,daily,10.26,18 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,22.32,21.9852,26.12,298,17.03,11.35,False
GLOB,36.14,BASING,0.0,0,20,20,39.13,38.12,102,weekly,5.48,40 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,36.14,35.5979,39.13,184,8.27,5.52,False
GLW,165.55,BASING,0.0,0,18,18,190.89,185.25,564,weekly,11.9,27 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,165.55,163.0668,190.89,40,15.31,10.2,False
GLWG,16.03,BASING,0.0,0,19,19,19.89,18.19,170,daily,13.47,37 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,16.03,15.7896,19.89,415,24.08,16.05,False
GLXY,25.1,BASING,0.0,0,17,17,28.53,27.54,100,daily,9.72,31 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,25.1,24.7235,28.53,265,13.67,9.11,False
GME,19.96,BASING,0.0,0,17,17,21.28,20.46,83,weekly,2.51,11 bear-built-above · rel-vol 2.3x · regime HOSTILE,True,17,19.96,19.6606,21.28,334,6.61,4.41,False
GMED,74.7,BASING,0.0,0,19,19,82.97,82.07,91,weekly,9.87,49 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,19,74.7,73.5795,82.97,89,11.07,7.38,False
GMEX,0.543,BASING,0.0,0,20,20,0.6332,0.5711,7,daily,5.17,22 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,0.543,0.5349,0.6332,12277,16.61,11.07,False
GNRC,186.0198,BASING,0.0,0,19,19,205.98,203.34,264,weekly,9.31,37 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,186.0198,183.2295,205.98,35,10.73,7.15,False
GO,11.23,BASING,0.0,0,15,15,11.75,11.59,17,daily,3.21,14 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,16,11.23,11.0616,11.75,593,4.63,3.09,False
GOF,9.24,BASING,0.0,0,20,20,9.69,9.61,9,weekly,4.0,62 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,9.24,9.1014,9.69,721,4.87,3.25,False
GOLD,49.3,BASING,0.0,0,11,11,52.42,51.07,136,weekly,3.59,6 bear-built-above · rel-vol 1.5x · regime HOSTILE,True,13,49.3,48.5605,52.42,135,6.33,4.22,False
GOOG,328.8,BASING,0.0,0,18,18,335.31,331.99,332,weekly,0.97,68 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,19,328.8,323.868,335.31,20,1.98,1.32,False
GOOGL,331.05,BASING,0.0,0,17,17,338.46,335.42,304,weekly,1.32,49 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,18,331.05,326.0842,338.46,20,2.24,1.49,False
GOSS,0.1598,BASING,0.0,0,15,15,0.1608,0.16,1,45m,0.13,14 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,15,0.1598,0.1574,0.1608,41718,0.63,0.42,False
GPI,287.72,BASING,0.0,0,20,20,299.15,296.25,290,30m,2.96,22 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,287.72,283.4042,299.15,23,3.97,2.65,False
GPK,9.7,BASING,0.0,0,20,20,10.43,10.32,11,weekly,6.39,40 bear-built-above · rel-vol 2.2x · regime HOSTILE,False,20,9.7,9.5545,10.43,687,7.53,5.02,False
GPN,87.25,BASING,0.0,0,20,20,100.77,98.98,179,weekly,13.44,52 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,23,87.25,85.9412,100.77,76,15.5,10.33,False
GPRO,1.3702,BASING,0.0,0,20,20,1.455,1.45,1,daily,5.82,16 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,23,1.3702,1.3496,1.455,4865,6.19,4.13,False
GPUS,0.2019,BASING,0.0,0,3,3,0.2393,0.2245,2,daily,11.19,2 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,3,0.2019,0.1989,0.2393,33019,18.52,12.35,False
GRAB,3.02,BASING,0.0,0,19,19,3.25,3.18,7,daily,5.3,18 bear-built-above · rel-vol 3.9x · regime HOSTILE,False,19,3.02,2.9747,3.25,2207,7.62,5.08,False
GRAF,10.82,BASING,0.0,0,3,3,11.355,11.055,31,45m,2.17,rel-vol 0.0x · regime HOSTILE,False,3,10.82,10.6577,11.355,616,4.94,3.3,False
GRAL,77.48,BASING,0.0,0,20,20,79.1,78.96,15,daily,1.91,49 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,77.48,76.3178,79.1,86,2.09,1.39,False
GRAN,1.01,BASING,0,0,0,0,,,,,0,rel-vol 2.7x · regime HOSTILE,False,0,1.01,0.9949,1.111,6600,10.0,6.67,False
GT,5.77,BASING,0.0,0,15,15,6.25,6.2,5,weekly,7.45,14 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,15,5.77,5.6834,6.25,1155,8.32,5.55,False
GTLB,46.0673,BASING,0.0,0,20,20,51.76,51.7101,5,45m,12.25,34 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,46.0673,45.3763,51.76,144,12.36,8.24,False
GTM,3.71,BASING,0.0,0,20,20,6.04,4.06,199,daily,9.43,14 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,3.71,3.6543,6.04,1796,62.8,41.87,False
GWRE,141.6946,BASING,0.0,0,20,20,162.42,160.52,190,weekly,13.29,71 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,141.6946,139.5692,162.42,47,14.63,9.75,False
GXO,45.9739,BASING,0.0,0,17,17,56.22,52.255,397,weekly,13.66,9 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,17,45.9739,45.2843,56.22,145,22.29,14.86,False
HACK,111.12,BASING,0.0,0,20,20,117.0,115.65,135,4h,4.08,24 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,111.12,109.4532,117.0,59,5.29,3.53,False
HAE,103.16,BASING,0.0,0,20,20,106.6,105.73,87,daily,2.49,5 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,103.16,101.6126,106.6,64,3.33,2.22,False
HAL,37.14,BASING,0.0,0,20,20,39.55,38.75,80,weekly,4.33,11 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,23,37.14,36.5829,39.55,179,6.49,4.33,False
HALO,107.39,BASING,0.0,0,20,20,109.91,109.0,91,daily,1.5,24 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,107.39,105.7792,109.91,62,2.35,1.56,False
HAO,3.025,BASING,0.0,0,3,3,3.485,3.45,4,30m,14.05,2 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,3,3.025,2.9796,3.485,2203,15.21,10.14,False
HBAN,16.69,BASING,0.0,0,20,20,18.24,17.405,84,daily,4.28,18 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,16.69,16.4397,18.24,399,9.29,6.19,False
HCA,421.0,BASING,0.0,0,12,12,472.23,432.46,3978,daily,2.72,7 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,12,421.0,414.685,472.23,15,12.17,8.11,False
HCC,106.43,BASING,0.0,0,15,15,109.72,109.57,16,1h,2.95,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,16,106.43,104.8336,109.72,62,3.09,2.06,False
HIMS,27.79,BASING,0.0,0,18,18,28.84,28.67,17,weekly,3.17,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,27.79,27.3731,28.84,239,3.78,2.52,False
HIVE,3.09,BASING,0.0,0,10,10,3.4,3.395,1,45m,9.87,9 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,11,3.09,3.0436,3.4,2157,10.03,6.69,False
HL,20.85,BASING,0.0,0,13,13,26.32,23.59,274,daily,13.14,9 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,16,20.85,20.5373,26.32,319,26.24,17.49,False
HLI,135.27,BASING,0.0,0,17,17,147.19,145.77,142,daily,7.76,4 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,17,135.27,133.2409,147.19,49,8.81,5.87,False
HLNE,99.9,BASING,0.0,0,20,20,113.0,111.77,124,daily,11.88,39 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,24,99.9,98.4015,113.0,66,13.11,8.74,False
HMY,20.95,BASING,0.0,0,20,20,24.5,22.36,215,daily,6.73,2 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,21,20.95,20.6357,24.5,318,16.95,11.3,False
HNGE,91.35,BASING,0.0,0,20,20,94.0,93.76,24,30m,2.64,44 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,91.35,89.9797,94.0,72,2.9,1.93,False
HNST,5.42,BASING,0.0,0,20,20,5.74,5.635,11,daily,3.97,36 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,5.42,5.3387,5.74,1230,5.9,3.94,False
HODU,14.21,BASING,0.0,0,20,20,16.0,15.93,8,4h,12.1,39 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,14.21,13.9969,16.0,469,12.6,8.4,False
HONA,151.69,BASING,0.0,0,20,20,203.64,156.47,4717,daily,3.15,54 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,151.69,149.4146,203.64,43,34.25,22.83,False
HOOD,114.91,BASING,0.0,0,18,18,135.26,131.775,349,daily,14.68,28 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,18,114.91,113.1863,135.26,58,17.71,11.81,False
HOOG,34.16,BASING,0.0,0,20,20,38.775,38.63,15,1h,13.09,42 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,34.16,33.6476,38.775,195,13.51,9.01,False
HP,44.21,BASING,0.0,0,20,20,46.04,44.63,141,1h,0.95,35 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,44.21,43.5468,46.04,150,4.14,2.76,False
HPE,58.3545,BASING,0.0,0,16,16,62.165,62.14,3,15m,6.49,8 bear-built-above · rel-vol 1.3x · regime HOSTILE,True,18,58.3545,57.4792,62.165,114,6.53,4.35,False
HPQ,32.3,BASING,0.0,0,7,7,39.1,36.56,254,daily,13.19,3 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,7,32.3,31.8155,39.1,206,21.05,14.04,False
HRI,144.79,BASING,0.0,0,20,20,151.26,148.99,227,4h,2.9,18 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,20,144.79,142.6181,151.26,46,4.47,2.98,False
HRMY,41.63,BASING,0.0,0,20,20,42.07,42.01,7,daily,0.91,22 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,22,41.63,41.0055,42.07,160,1.06,0.7,False
HSAI,17.9,BASING,0.0,0,16,16,20.25,19.86,40,daily,10.95,36 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,16,17.9,17.6315,20.25,372,13.13,8.75,False
HTFL,47.01,BASING,0.0,0,20,20,47.75,47.25,50,daily,0.51,36 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,47.01,46.3048,47.75,141,1.57,1.05,False
HTZ,2.09,BASING,0.0,0,20,20,2.185,2.16,3,daily,3.35,25 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,2.09,2.0586,2.185,3189,4.55,3.03,False
HUBG,35.34,BASING,0.0,0,18,18,39.61,39.55,7,weekly,11.91,40 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,35.34,34.8099,39.61,188,12.08,8.06,False
HUBS,230.6,BASING,0.0,0,20,20,247.6,245.25,235,weekly,6.35,40 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,230.6,227.141,247.6,28,7.37,4.91,False
HUM,400.02,BASING,0.0,0,16,16,428.8,424.54,426,30m,6.13,12 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,16,400.02,394.0197,428.8,16,7.19,4.8,False
HUMA,0.59,BASING,0.0,0,20,20,0.6501,0.65,1,weekly,10.17,11 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,0.59,0.5811,0.6501,11299,10.19,6.79,False
HUT,94.62,BASING,0.0,0,20,20,107.63,103.9,373,weekly,9.81,33 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,23,94.62,93.2007,107.63,70,13.75,9.17,False
IAG,20.6,BASING,0.0,0,20,20,24.25,22.52,174,daily,9.32,9 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,20.6,20.291,24.25,323,17.72,11.81,False
IAUX,1.8,BASING,0.0,0,11,11,2.05,1.89,16,daily,5.0,4 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,12,1.8,1.773,2.05,3703,13.89,9.26,False
IBIT,44.23,BASING,0.0,0,20,20,47.49,44.25,325,weekly,0.05,18 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,24,44.23,43.5665,47.49,150,7.37,4.91,False
IBKR,90.28,BASING,0.0,0,19,19,92.62,91.76,86,weekly,1.64,59 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,90.28,88.9258,92.62,73,2.59,1.73,False
IBM,239.47,BASING,0.0,0,4,4,274.45,274.4,6,4h,14.59,2 bear-built-above · rel-vol 1.3x · regime HOSTILE,True,5,239.47,235.8779,274.45,27,14.61,9.74,False
IBP,212.1,BASING,0.0,0,20,20,238.57,237.71,86,weekly,12.07,56 bear-built-above · rel-vol 2.3x · regime HOSTILE,False,20,212.1,208.9185,238.57,31,12.48,8.32,False
IBRX,8.04,BASING,0.0,0,13,13,8.18,8.175,1,45m,1.68,8 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,14,8.04,7.9194,8.18,829,1.74,1.16,False
IBTA,39.28,BASING,0.0,0,4,4,41.34,40.68,67,daily,3.56,rel-vol 1.4x · regime HOSTILE,False,4,39.28,38.6908,41.34,169,5.24,3.5,False
ICE,156.0045,BASING,0.0,0,20,20,161.26,160.0,126,weekly,2.56,45 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,156.0045,153.6644,161.26,42,3.37,2.25,False
ICLR,159.51,BASING,0.0,0,20,20,164.85,162.3,255,weekly,1.75,25 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,159.51,157.1173,164.85,41,3.35,2.23,False
