ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
TNON,4.8,BASING,0.0,0,9,9,5.15,5.14,2,10m,7.08,9 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,9,4.8,4.728,5.15,1388,7.29,4.86,False
TOI,5.185,BASING,0.0,0,16,16,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime FAVORABLE,False,16,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,35.5,BASING,0.0,0,19,19,41.13,40.67,47,daily,14.56,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,35.5,34.9675,41.13,187,15.86,10.57,False
TPG,53.97,BASING,0.0,0,14,14,58.91,58.54,37,weekly,8.47,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,53.97,53.1604,58.91,123,9.15,6.1,False
TPL,362.5,BASING,0.0,0,20,20,402.58,389.06,1352,weekly,7.33,20 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,362.5,357.0625,402.58,18,11.06,7.37,False
TRAX,41.64,BASING,0.0,0,20,20,42.56,42.25,32,5m,1.46,34 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,41.64,41.0154,42.56,160,2.21,1.47,False
TREX,45.77,BASING,0.0,0,20,20,48.29,47.3,100,daily,3.34,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,45.77,45.0834,48.29,145,5.51,3.67,False
TRGP,287.82,BASING,0.0,0,20,20,299.1,296.2,291,daily,2.91,34 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,287.82,283.5027,299.1,23,3.92,2.61,False
TRI,106.225,BASING,0.0,0,7,7,113.2689,112.3547,92,4h,5.77,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,8,106.225,104.6316,113.2689,62,6.63,4.42,False
TRNS,85.59,BASING,0.0,0,20,20,98.0,97.04,96,1h,13.38,43 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,85.59,84.3062,98.0,77,14.5,9.67,False
TRUG,0.48,BASING,0.0,0,7,7,0.538,0.5379,1,30m,12.06,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,7,0.48,0.4728,0.538,13888,12.08,8.06,False
TSCO,34.9,BASING,0.0,0,20,20,38.17,37.755,42,daily,8.18,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,34.9,34.3765,38.17,191,9.37,6.25,False
TSEM,212.0,BASING,0.0,0,20,20,222.59,219.51,309,weekly,3.54,29 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,212.0,208.82,222.59,31,5.0,3.33,False
TSHA,5.86,BASING,0.0,0,20,20,6.4,6.11,30,daily,4.27,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,5.86,5.7721,6.4,1137,9.22,6.14,False
TSLA,348.28,BASING,0.0,0,15,15,391.06,381.78,929,daily,9.62,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,348.28,343.0558,391.06,19,12.28,8.19,False
TSLG,4.45,BASING,0.0,0,20,20,5.45,4.48,97,daily,0.67,21 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,23,4.45,4.3833,5.45,1498,22.47,14.98,False
TSLL,8.96,BASING,0.0,0,19,19,10.96,9.02,195,daily,0.67,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,8.96,8.8256,10.96,744,22.32,14.88,False
TSLQ,21.04,BASING,0.0,0,16,16,22.91,22.62,29,daily,7.51,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,21.04,20.7244,22.91,316,8.89,5.93,False
TTAN,99.87,BASING,0.0,0,4,4,106.34,103.08,327,daily,3.21,rel-vol 1.2x · regime FAVORABLE,True,6,99.87,98.3719,106.34,66,6.48,4.32,False
TTD,13.77,BASING,0.0,0,8,8,17.67,13.8,388,daily,0.22,rel-vol 0.4x · regime FAVORABLE,False,8,13.77,13.5634,17.67,484,28.32,18.88,False
TTMI,120.5,BASING,0.0,0,20,20,140.21,134.84,538,daily,11.9,16 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,22,120.5,118.6925,140.21,55,16.36,10.9,False
TTWO,238.35,BASING,0.0,0,20,20,246.95,245.01,194,weekly,2.79,20 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,24,238.35,234.7747,246.95,27,3.61,2.41,False
TWLO,237.12,BASING,0.0,0,8,8,254.99,252.63,237,15m,6.54,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,8,237.12,233.5632,254.99,28,7.54,5.02,False
TWST,143.26,BASING,0.0,0,20,20,152.98,152.0,98,1h,6.1,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,143.26,141.1111,152.98,46,6.78,4.52,False
TXG,61.53,BASING,0.0,0,20,20,64.1,63.88,22,daily,3.82,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,61.53,60.6071,64.1,108,4.18,2.78,False
TYL,379.73,BASING,0.0,0,4,4,419.12,416.43,269,daily,9.66,rel-vol 1.5x · regime FAVORABLE,True,7,379.73,374.0341,419.12,17,10.37,6.92,False
TZA,39.81,BASING,0.0,0,20,20,45.7,45.6,11,daily,14.54,13 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,39.81,39.2129,45.7,167,14.8,9.86,False
U,42.8885,BASING,0.0,0,20,20,49.23,49.04,19,daily,14.34,23 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,42.8885,42.2452,49.23,155,14.79,9.86,False
UAMY,4.91,BASING,0.0,0,13,13,6.58,5.44,114,daily,10.79,7 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,13,4.91,4.8364,6.58,1357,34.01,22.67,False
UBER,78.42,BASING,0.0,0,16,16,84.64,83.06,158,weekly,5.92,16 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,78.42,77.2437,84.64,85,7.93,5.29,False
UCO,44.58,BASING,0.0,0,19,19,51.96,50.91,106,daily,14.2,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,44.58,43.9113,51.96,149,16.55,11.04,False
UCTT,70.01,BASING,0.0,0,19,19,76.43,74.64,180,weekly,6.61,38 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,70.01,68.9599,76.43,95,9.17,6.11,False
UEC,12.47,BASING,0.0,0,20,20,13.9,13.78,13,daily,10.51,10 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,12.47,12.2829,13.9,534,11.47,7.65,False
UGI,38.01,BASING,0.0,0,18,18,40.39,39.95,44,4h,5.1,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,38.01,37.4398,40.39,175,6.26,4.17,False
UHS,171.66,BASING,0.0,0,15,15,192.17,192.135,4,4h,11.93,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,171.66,169.0851,192.17,38,11.95,7.97,False
ULCC,5.9,BASING,0.0,0,20,20,6.69,6.59,11,weekly,11.69,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,5.9,5.8115,6.69,1129,13.39,8.93,False
ULTA,517.1101,BASING,0.0,0,15,15,624.7,566.28,5843,daily,9.51,5 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,15,517.1101,509.3534,624.7,12,20.81,13.87,False
UMAC,24.02,BASING,0.0,0,20,20,27.43,26.6,83,weekly,10.74,11 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,21,24.02,23.6597,27.43,277,14.2,9.46,False
UNG,10.29,BASING,0.0,0,17,17,11.87,11.58,29,weekly,12.54,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,10.29,10.1356,11.87,647,15.35,10.24,False
UPC,4.91,BASING,0.0,0,14,14,5.04,4.95,9,daily,0.81,13 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,14,4.91,4.8364,5.04,1357,2.65,1.77,False
UPST,29.04,BASING,0.0,0,17,17,30.3,30.21,9,weekly,4.03,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,29.04,28.6044,30.3,229,4.34,2.89,False
UPWK,9.04,BASING,0.0,0,1,1,9.565,9.56,1,weekly,5.75,rel-vol 0.5x · regime FAVORABLE,True,1,9.04,8.9044,9.565,737,5.81,3.87,False
URA,45.97,BASING,0.0,0,19,19,50.475,49.98,50,weekly,8.72,27 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,45.97,45.2804,50.475,145,9.8,6.53,False
URBN,81.09,BASING,0.0,0,6,6,82.695,82.375,32,5m,1.58,6 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,9,81.09,79.8736,82.695,82,1.98,1.32,False
URG,1.42,BASING,0.0,0,18,18,1.6099,1.605,1,1h,13.03,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,1.42,1.3987,1.6099,4694,13.37,8.92,False
URGN,43.38,BASING,0.0,0,20,20,46.86,46.52,34,weekly,7.24,38 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,43.38,42.7293,46.86,153,8.02,5.35,False
URNM,57.5,BASING,0.0,0,19,19,61.03,60.89,15,daily,5.9,19 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,19,57.5,56.6375,61.03,115,6.14,4.09,False
USAR,18.0884,BASING,0.0,0,10,10,19.26,18.71,56,weekly,3.44,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,10,18.0884,17.8171,19.26,368,6.48,4.32,False
USB,62.11,BASING,0.0,0,19,19,65.3477,65.19,16,45m,4.96,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,62.11,61.1784,65.3477,107,5.21,3.48,False
USDE,7.19,BASING,0.0,0,3,3,7.26,7.23,3,1h,0.56,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,3,7.19,7.0822,7.26,927,0.97,0.65,False
UUUU,14.69,BASING,0.0,0,20,20,15.08,15.07,1,weekly,2.59,22 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,14.69,14.4696,15.08,453,2.65,1.77,False
UWMC,1.49,BASING,0.0,0,11,11,1.59,1.57,3,daily,5.37,rel-vol 0.5x · regime FAVORABLE,False,11,1.49,1.4676,1.59,4474,6.71,4.47,False
UXRP,15.67,BASING,0.0,0,20,20,17.17,16.8,38,daily,7.21,52 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,15.67,15.4349,17.17,425,9.57,6.38,False
V,379.19,BASING,0.0,0,18,18,383.9,381.14,276,daily,0.51,19 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,379.19,373.5021,383.9,17,1.24,0.83,False
VAL,87.09,BASING,0.0,0,19,19,101.17,98.64,254,weekly,13.26,16 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,87.09,85.7837,101.17,76,16.17,10.78,False
VALE,14.93,BASING,0.0,0,18,18,15.58,15.31,27,daily,2.55,32 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,14.93,14.706,15.58,446,4.35,2.9,False
VATE,7.59,BASING,0.0,0,10,10,7.86,7.67,20,weekly,1.05,10 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,10,7.59,7.4761,7.86,878,3.56,2.37,False
VBIO,3.0625,BASING,0.0,0,1,1,3.25,3.19,7,5m,4.16,1 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,1,3.0625,3.0166,3.25,2176,6.12,4.08,False
VCTR,118.31,BASING,0.0,0,20,20,119.78,119.66,13,45m,1.14,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,118.31,116.5353,119.78,56,1.24,0.83,False
VCX,37.2,BASING,0.0,0,20,20,41.34,40.75,60,daily,9.54,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,37.2,36.642,41.34,179,11.13,7.42,False
VCYT,43.34,BASING,0.0,0,20,20,55.36,48.77,659,daily,12.53,17 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,43.34,42.6899,55.36,153,27.73,18.49,False
VEEE,9.82,BASING,0.0,0,19,19,10.48,10.19,30,1h,3.77,24 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,19,9.82,9.6727,10.48,678,6.72,4.48,False
VEEV,274.68,BASING,0.0,0,18,18,296.96,292.02,494,daily,6.31,13 bear-built-above · rel-vol 1.8x · regime FAVORABLE,True,20,274.68,270.5598,296.96,24,8.11,5.41,False
VELO,11.8183,BASING,0.0,0,20,20,13.295,12.68,62,weekly,7.29,42 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,11.8183,11.641,13.295,564,12.5,8.33,False
VERA,33.91,BASING,0.0,0,20,20,39.12,38.5,62,daily,13.54,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,33.91,33.4013,39.12,196,15.36,10.24,False
VG,14.54,BASING,0.0,0,6,6,16.89,16.02,88,daily,10.18,rel-vol 0.5x · regime FAVORABLE,False,10,14.54,14.3219,16.89,458,16.16,10.77,False
VGNT,48.21,BASING,0.0,0,15,15,50.0,49.03,97,30m,1.7,12 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,15,48.21,47.4868,50.0,138,3.71,2.48,False
VIA,28.57,BASING,0.0,0,12,12,30.48,30.13,36,weekly,5.46,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,14,28.57,28.1414,30.48,233,6.69,4.46,False
VIAV,36.9,BASING,0.0,0,18,18,38.9,37.75,115,weekly,2.3,28 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,36.9,36.3465,38.9,180,5.42,3.61,False
VICR,188.32,BASING,0.0,0,18,18,200.54,195.08,546,weekly,3.59,27 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,188.32,185.4952,200.54,35,6.49,4.33,False
VIRT,66.67,BASING,0.0,0,15,15,66.85,66.7901,6,45m,0.18,15 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,15,66.67,65.67,66.85,99,0.27,0.18,False
VISN,6.1,BASING,0.0,0,18,18,11.61,6.8,481,daily,11.48,10 bear-built-above · rel-vol 2.9x · regime FAVORABLE,False,18,6.1,6.0085,11.61,1092,90.33,60.22,False
VIVK,0.86,BASING,0.0,0,8,8,0.97,0.965,1,45m,12.21,1 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,8,0.86,0.8471,0.97,7751,12.79,8.53,False
VKTX,32.1,BASING,0.0,0,17,17,37.31,36.65,67,daily,14.17,57 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,18,32.1,31.6185,37.31,207,16.23,10.82,False
VLN,1.77,BASING,0.0,0,12,12,2.08,2.02,7,weekly,14.12,6 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,12,1.77,1.7434,2.08,3766,17.51,11.68,False
VLO,360.0,BASING,0.0,0,2,2,360.92,360.56,37,1m,0.16,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,2,360.0,354.6,360.92,18,0.26,0.17,False
VMAR,7.5,BASING,0.0,0,11,11,8.82,8.36,47,1h,11.47,1 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,11,7.5,7.3875,8.82,888,17.6,11.73,False
VNET,6.54,BASING,0.0,0,11,11,7.75,7.0,75,daily,7.03,7 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,11,6.54,6.4419,7.75,1019,18.5,12.33,False
VOR,22.65,BASING,0.0,0,20,20,23.53,23.2,34,daily,2.43,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,22.65,22.3102,23.53,294,3.89,2.59,False
VOYG,34.3,BASING,0.0,0,20,20,38.4,37.88,52,weekly,10.44,27 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,22,34.3,33.7855,38.4,194,11.95,7.97,False
VPG,63.76,BASING,0.0,0,20,20,66.61,65.0,161,weekly,1.94,23 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,63.76,62.8036,66.61,104,4.47,2.98,False
VRNS,43.92,BASING,0.0,0,17,17,47.0,46.75,25,30m,6.44,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,43.92,43.2612,47.0,151,7.01,4.68,False
VRSK,191.77,BASING,0.0,0,19,19,232.13,208.5,2363,daily,8.72,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,191.77,188.8935,232.13,34,21.05,14.03,False
VRSN,291.93,BASING,0.0,0,18,18,306.86,305.3,157,daily,4.58,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,291.93,287.551,306.86,22,5.11,3.41,False
VSAT,67.29,BASING,0.0,0,20,20,74.72,74.17,55,weekly,10.22,26 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,67.29,66.2807,74.72,99,11.04,7.36,False
VSEC,215.82,BASING,0.0,0,19,19,230.42,226.47,395,daily,4.93,41 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,215.82,212.5827,230.42,30,6.76,4.51,False
VSH,30.46,BASING,0.0,0,17,17,31.63,30.93,70,weekly,1.54,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,30.46,30.0031,31.63,218,3.84,2.56,False
VST,138.12,BASING,0.0,0,19,19,157.08,153.92,317,daily,11.44,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,138.12,136.0482,157.08,48,13.73,9.15,False
VSXY,88.41,BASING,0.0,0,20,20,98.71,97.93,78,daily,10.77,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,88.41,87.0838,98.71,75,11.65,7.77,False
VUZI,2.5893,BASING,0.0,0,19,19,2.94,2.9,5,weekly,12.0,13 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,19,2.5893,2.5505,2.94,2574,13.54,9.03,False
VZ,50.0,BASING,0.0,0,3,3,50.2,50.195,1,10m,0.39,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,4,50.0,49.25,50.2,133,0.4,0.27,False
WAY,26.24,BASING,0.0,0,8,8,30.27,29.98,29,weekly,14.25,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,8,26.24,25.8464,30.27,254,15.36,10.24,False
WBD,28.79,BASING,0.0,0,6,6,29.71,29.46,25,daily,2.33,4 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,7,28.79,28.3581,29.71,231,3.2,2.13,False
WDAY,204.25,BASING,0.0,0,13,13,218.73,217.7401,99,4h,6.6,3 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,16,204.25,201.1863,218.73,32,7.09,4.73,False
WDC,461.0,BASING,0.0,0,19,19,525.525,496.16,2937,daily,7.63,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,20,461.0,454.085,525.525,14,14.0,9.33,False
WDCX,18.43,BASING,0.0,0,20,20,22.3782,20.95,143,4h,13.67,15 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,18.43,18.1535,22.3782,361,21.42,14.28,False
WEN,8.22,BASING,0.0,0,5,5,8.58,8.5562,3,4h,4.09,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,7,8.22,8.0967,8.58,811,4.38,2.92,False
WERN,38.42,BASING,0.0,0,20,20,40.43,40.04,40,daily,4.22,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,25,38.42,37.8437,40.43,173,5.23,3.49,False
WETO,7.25,BASING,0.0,0,4,4,7.38,7.35,4,5m,1.38,4 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,4,7.25,7.1413,7.38,919,1.79,1.2,False
WFF,1.87,BASING,0.0,0,20,20,2.07,2.0,7,daily,6.95,15 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.87,1.8419,2.07,3565,10.7,7.13,False
WFRD,93.98,BASING,0.0,0,8,8,108.84,107.63,122,daily,14.52,rel-vol 1.2x · regime FAVORABLE,True,8,93.98,92.5703,108.84,70,15.81,10.54,False
WGS,87.0,BASING,0.0,0,17,17,89.24,88.79,45,daily,2.06,15 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,87.0,85.695,89.24,76,2.57,1.72,False
WHD,69.65,BASING,0.0,0,20,20,73.72,72.46,127,daily,4.03,rel-vol 1.7x · regime FAVORABLE,True,20,69.65,68.6052,73.72,95,5.84,3.9,False
WHR,41.15,BASING,0.0,0,16,16,42.85,42.5,36,daily,3.28,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,41.15,40.5328,42.85,162,4.13,2.75,False
WING,113.36,BASING,0.0,0,20,20,115.43,115.25,19,weekly,1.67,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,113.36,111.6596,115.43,58,1.83,1.22,False
WIX,86.62,BASING,0.0,0,4,4,90.5,90.0,50,daily,3.9,rel-vol 0.6x · regime FAVORABLE,True,4,86.62,85.3207,90.5,76,4.48,2.99,False
WK,78.95,BASING,0.0,0,12,12,85.72,84.62,110,weekly,7.18,1 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,13,78.95,77.7657,85.72,84,8.58,5.72,False
WMB,74.2,BASING,0.0,0,19,19,77.89,77.61,29,daily,4.6,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,74.2,73.087,77.89,89,4.97,3.32,False
WMG,28.03,BASING,0.0,0,20,20,30.8,30.62,18,daily,9.24,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,28.03,27.6096,30.8,237,9.88,6.59,False
WMS,136.99,BASING,0.0,0,20,20,141.46,140.52,94,daily,2.58,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,136.99,134.9351,141.46,48,3.26,2.18,False
WMT,103.09,BASING,0.0,0,16,16,114.3,106.38,793,daily,3.19,20 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,103.09,101.5436,114.3,64,10.87,7.25,False
WNW,2.54,BASING,0.0,0,6,6,2.81,2.79,3,4h,9.84,2 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,6,2.54,2.5019,2.81,2624,10.63,7.09,False
WOLF,25.9,BASING,0.0,0,19,19,29.09,26.5,259,daily,2.32,28 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,23,25.9,25.5115,29.09,257,12.32,8.21,False
WPM,152.0,BASING,0.0,0,19,19,154.61,154.5,12,45m,1.64,27 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,152.0,149.72,154.61,43,1.72,1.14,False
WRBY,25.2489,BASING,0.0,0,20,20,29.27,26.96,231,daily,6.78,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,25.2489,24.8702,29.27,264,15.93,10.62,False
WSHP,5.0959,BASING,0.0,0,4,4,5.61,5.41,21,daily,6.16,1 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,4,5.0959,5.0195,5.61,1308,10.09,6.73,False
WSM,235.09,BASING,0.0,0,20,20,236.45,235.67,79,daily,0.25,37 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,235.09,231.5636,236.45,28,0.58,0.39,False
WTI,3.68,BASING,0.0,0,20,20,3.92,3.85,7,daily,4.62,35 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,3.68,3.6248,3.92,1811,6.52,4.35,False
WTS,366.34,BASING,0.0,0,20,20,384.42,383.68,75,weekly,4.73,13 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,20,366.34,360.8449,384.42,18,4.94,3.29,False
WTTR,19.28,BASING,0.0,0,20,20,19.72,19.64,8,weekly,1.87,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,19.28,18.9908,19.72,345,2.28,1.52,False
WU,7.28,BASING,0.0,0,18,18,8.25,8.22,3,daily,12.91,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,7.28,7.1708,8.25,915,13.32,8.88,False
WVVIP,3.36,BASING,0.0,0,9,9,4.1498,3.78,37,daily,12.5,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,9,3.36,3.3096,4.1498,1984,23.51,15.67,False
WWD,341.81,BASING,0.0,0,20,20,385.42,358.01,2742,daily,4.74,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,341.81,336.6828,385.42,19,12.76,8.51,False
WYFI,17.92,BASING,0.0,0,9,9,20.72,20.01,71,weekly,11.66,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,10,17.92,17.6512,20.72,372,15.62,10.42,False
WYHG,4.83,BASING,0.0,0,17,17,5.0,4.95,5,daily,2.48,15 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,17,4.83,4.7576,5.0,1380,3.52,2.35,False
XE,17.4,BASING,0.0,0,20,20,20.455,19.67,79,daily,13.05,17 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,17.4,17.139,20.455,383,17.56,11.7,False
XENE,59.99,BASING,0.0,0,20,20,61.93,61.31,62,daily,2.2,44 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,59.99,59.0902,61.93,111,3.23,2.16,False
XHLD,9.17,BASING,0.0,0,4,4,9.48,9.455,3,10m,3.11,4 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,4,9.17,9.0324,9.48,727,3.38,2.25,False
XME,119.3745,BASING,0.0,0,20,20,127.54,126.49,106,daily,5.96,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,119.3745,117.5839,127.54,55,6.84,4.56,False
XMTR,94.11,BASING,0.0,0,20,20,104.85,103.21,165,30m,9.67,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,94.11,92.6984,104.85,70,11.41,7.61,False
XNCR,26.0482,BASING,0.0,0,20,20,29.0,28.714,29,daily,10.23,23 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,20,26.0482,25.6575,29.0,255,11.33,7.55,False
XNDU,10.39,BASING,0.0,0,17,17,10.95,10.51,44,weekly,1.15,17 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,17,10.39,10.2341,10.95,641,5.39,3.59,False
XOM,159.0,BASING,0.0,0,20,20,169.66,165.77,389,daily,4.26,41 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,23,159.0,156.615,169.66,41,6.7,4.47,False
XOP,188.98,BASING,0.0,0,2,2,190.16,190.06,10,1h,0.57,rel-vol 0.5x · regime FAVORABLE,True,5,188.98,186.1453,190.16,35,0.62,0.42,False
XOS,3.34,BASING,0.0,0,9,9,3.69,3.65,5,30m,9.28,9 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,9,3.34,3.2899,3.69,1996,10.48,6.99,False
XP,17.66,BASING,0.0,0,11,11,18.47,18.385,9,daily,4.11,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,11,17.66,17.3951,18.47,377,4.59,3.06,False
XPEV,11.46,BASING,0.0,0,17,17,12.19,11.83,36,daily,3.23,25 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,11.46,11.2881,12.19,581,6.37,4.25,False
XPON,7.4613,BASING,0.0,0,14,14,7.925,7.9001,3,45m,5.88,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,14,7.4613,7.3494,7.925,893,6.21,4.14,False
XPRO,17.61,BASING,0.0,0,20,20,19.86,19.39,47,weekly,10.11,19 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,24,17.61,17.3458,19.86,378,12.78,8.52,False
XRPT,34.8,BASING,0.0,0,20,20,37.65,36.83,83,daily,5.83,30 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,34.8,34.278,37.65,191,8.19,5.46,False
XXRP,32.4,BASING,0.0,0,20,20,35.58,34.6,98,daily,6.79,21 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,32.4,31.914,35.58,205,9.81,6.54,False
