ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
FGL,4.36,BASING,0.0,0,8,8,4.985,4.89,10,daily,12.16,6 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,8,4.36,4.2946,4.985,1529,14.33,9.56,False
FHB,25.7625,BASING,0.0,0,20,20,30.01,29.29,73,weekly,13.69,rel-vol 2.1x · regime FAVORABLE,False,20,25.7625,25.3761,30.01,258,16.49,10.99,False
FICO,949.0,BASING,0.0,0,20,20,966.3,965.14,116,daily,1.7,26 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,20,949.0,934.765,966.3,7,1.82,1.22,False
FIG,22.76,BASING,0.0,0,20,20,25.22,24.69,53,daily,8.48,18 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,20,22.76,22.4186,25.22,292,10.81,7.21,False
FIGR,36.3,BASING,0.0,0,20,20,40.73,40.67,6,4h,12.04,12 bear-built-above · rel-vol 3.0x · regime FAVORABLE,False,20,36.3,35.7555,40.73,183,12.2,8.14,False
FIS,35.9,BASING,0.0,0,20,20,36.43,36.15,29,daily,0.7,38 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,35.9,35.3615,36.43,185,1.48,0.98,False
FISV,47.43,BASING,0.0,0,19,19,50.99,50.54,46,daily,6.56,16 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,19,47.43,46.7186,50.99,140,7.51,5.0,False
FIVE,229.86,BASING,0.0,0,19,19,244.6,243.88,72,weekly,6.1,22 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,19,229.86,226.4121,244.6,29,6.41,4.28,False
FIVN,32.47,BASING,0.0,0,14,14,34.5,34.44,7,daily,6.07,14 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,14,32.47,31.9829,34.5,205,6.25,4.17,False
FIX,1680.0,BASING,0.0,0,18,18,1760.0,1750.87,914,30m,4.22,7 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,20,1680.0,1654.8,1760.0,3,4.76,3.17,False
FLEX,108.9,BASING,0.0,0,20,20,125.52,124.15,137,1h,14.0,27 bear-built-above · rel-vol 3.0x · regime FAVORABLE,False,20,108.9,107.2665,125.52,61,15.26,10.17,False
FLNC,7.44,BASING,0.0,0,8,8,9.05,7.66,140,daily,2.96,7 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,8,7.44,7.3284,9.05,896,21.64,14.43,False
FLO,5.95,BASING,0.0,0,20,20,6.45,6.36,9,daily,6.89,12 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,5.95,5.8608,6.45,1120,8.4,5.6,False
FLR,54.9025,BASING,0.0,0,5,5,56.62,56.55,8,daily,3.0,2 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,7,54.9025,54.079,56.62,121,3.13,2.09,False
FLUT,88.5,BASING,0.0,0,20,20,104.96,97.705,726,daily,10.4,22 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,20,88.5,87.1725,104.96,75,18.6,12.4,False
FLY,21.38,BASING,0.0,0,20,20,24.45,23.64,81,weekly,10.57,5 bear-built-above · rel-vol 3.5x · regime FAVORABLE,False,21,21.38,21.0593,24.45,311,14.36,9.57,False
FLYE,1.63,BASING,0.0,0,14,14,1.84,1.8,5,weekly,10.43,1 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,14,1.63,1.6055,1.84,4089,12.88,8.59,False
FMC,10.2,BASING,0.0,0,20,20,11.4,11.22,18,weekly,10.0,33 bear-built-above · rel-vol 2.7x · regime FAVORABLE,False,20,10.2,10.047,11.4,653,11.76,7.84,False
FMX,118.72,BASING,0.0,0,16,16,122.91,121.49,143,daily,2.33,15 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,16,118.72,116.9392,122.91,56,3.53,2.35,False
FNB,17.9325,BASING,0.0,0,20,20,18.31,18.24,8,weekly,1.71,21 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,22,17.9325,17.6635,18.31,371,2.11,1.4,False
FND,47.2825,BASING,0.0,0,20,20,50.23,49.57,66,weekly,4.84,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,47.2825,46.5733,50.23,140,6.23,4.16,False
FNGR,0.1376,BASING,0.0,0,7,7,0.143,0.1423,1,30m,3.42,7 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,7,0.1376,0.1355,0.143,48449,3.92,2.62,False
FNGU,33.88,BASING,0.0,0,9,9,34.24,34.2,4,4h,0.94,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,15,33.88,33.3718,34.24,196,1.06,0.71,False
FNV,267.0,BASING,0.0,0,13,13,269.2,267.63,157,1h,0.24,11 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,267.0,262.995,269.2,24,0.82,0.55,False
FORM,122.3,BASING,0.0,0,17,17,134.05,129.28,478,daily,5.71,rel-vol 2.1x · regime FAVORABLE,False,17,122.3,120.4655,134.05,54,9.61,6.41,False
FOUR,39.5,BASING,0.0,0,19,19,45.32,45.06,26,daily,14.08,28 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,19,39.5,38.9075,45.32,168,14.73,9.82,False
FPS,40.27,BASING,0.0,0,13,13,45.75,44.56,119,weekly,10.65,rel-vol 2.2x · regime FAVORABLE,False,17,40.27,39.666,45.75,165,13.61,9.07,False
FRMI,5.06,BASING,0.0,0,9,9,5.41,5.275,14,daily,4.25,9 bear-built-above · rel-vol 2.9x · regime FAVORABLE,False,9,5.06,4.9841,5.41,1317,6.92,4.61,False
FRNM,16.96,BASING,0,0,0,0,,,,,0,rel-vol 5.9x · regime FAVORABLE,True,0,16.96,16.7056,18.656,393,10.0,6.67,False
FRO,50.8383,BASING,0.0,0,20,20,54.03,51.42,261,daily,1.14,39 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,50.8383,50.0757,54.03,131,6.28,4.19,False
FROG,92.5,BASING,0.0,0,20,20,98.4,97.45,96,1h,5.35,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,92.5,91.1125,98.4,72,6.38,4.25,False
FRPT,61.51,BASING,0.0,0,18,18,70.82,70.24,58,weekly,14.19,11 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,18,61.51,60.5874,70.82,108,15.14,10.09,False
FRSH,12.3,BASING,0.0,0,19,19,13.36,13.012,35,daily,5.79,5 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,22,12.3,12.1155,13.36,542,8.62,5.75,False
FRVO,17.08,BASING,0.0,0,20,20,18.89,18.76,13,4h,9.84,2 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,17.08,16.8238,18.89,390,10.6,7.06,False
FSK,11.2751,BASING,0.0,0,20,20,13.13,12.1,104,daily,7.32,24 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,20,11.2751,11.106,13.13,591,16.45,10.97,False
FSLR,198.903,BASING,0.0,0,20,20,206.45,203.71,274,weekly,2.42,22 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,198.903,195.9195,206.45,33,3.79,2.53,False
FSLY,23.8495,BASING,0.0,0,8,8,27.425,27.4,3,45m,14.89,6 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,8,23.8495,23.4918,27.425,279,14.99,9.99,False
FSM,11.96,BASING,0.0,0,20,20,13.56,12.66,91,daily,5.85,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,11.96,11.7806,13.56,557,13.38,8.92,False
FTAI,193.91,BASING,0.0,0,17,17,209.7,207.61,209,weekly,7.07,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,193.91,191.0014,209.7,34,8.14,5.43,False
FTFT,5.5,BASING,0.0,0,12,12,6.255,5.65,61,daily,2.73,7 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,13,5.5,5.4175,6.255,1212,13.73,9.15,False
FTH,34.5,BASING,0.0,0,18,18,39.09,38.75,35,4h,12.32,8 bear-built-above · rel-vol 5.3x · regime FAVORABLE,False,18,34.5,33.9825,39.09,193,13.3,8.87,False
FTI,72.5,BASING,0.0,0,20,20,76.34,75.7,65,weekly,4.41,29 bear-built-above · rel-vol 3.1x · regime FAVORABLE,False,20,72.5,71.4125,76.34,91,5.3,3.53,False
FTNT,169.64,BASING,0.0,0,16,16,172.76,172.46,30,30m,1.66,16 bear-built-above · rel-vol 2.7x · regime FAVORABLE,True,18,169.64,167.0954,172.76,39,1.84,1.23,False
FUL,49.7,BASING,0.0,0,18,18,51.6,51.0,61,weekly,2.62,31 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,18,49.7,48.9545,51.6,134,3.82,2.55,False
FUN,12.33,BASING,0.0,0,20,20,13.12,13.06,6,weekly,5.92,46 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,12.33,12.145,13.12,540,6.41,4.27,False
FUTU,114.0,BASING,0.0,0,20,20,121.75,120.3,146,weekly,5.53,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,114.0,112.29,121.75,58,6.8,4.53,False
G,34.1425,BASING,0.0,0,20,20,37.32,36.79,54,weekly,7.75,47 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,34.1425,33.6304,37.32,195,9.31,6.2,False
GAP,20.56,BASING,0.0,0,18,18,23.48,22.98,50,daily,11.77,23 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,20.56,20.2516,23.48,324,14.2,9.47,False
GBTC,64.74,BASING,0.0,0,9,9,69.82,68.37,145,weekly,5.61,rel-vol 1.3x · regime FAVORABLE,False,13,64.74,63.7689,69.82,102,7.85,5.23,False
GCDT,0.3847,BASING,0.0,0,2,2,0.4327,0.4146,2,4h,7.77,rel-vol 0.0x · regime FAVORABLE,False,2,0.3847,0.3789,0.4327,17329,12.48,8.32,False
GCTS,2.07,BASING,0.0,0,4,4,2.19,2.1707,2,1h,4.86,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,2.07,2.0389,2.19,3220,5.8,3.86,False
GDDY,97.46,BASING,0.0,0,20,20,98.15,97.48,68,daily,0.02,38 bear-built-above · rel-vol 2.8x · regime FAVORABLE,False,22,97.46,95.9981,98.15,68,0.71,0.47,False
GDS,33.24,BASING,0.0,0,10,10,36.11,35.1,101,daily,5.6,rel-vol 1.4x · regime FAVORABLE,True,10,33.24,32.7414,36.11,200,8.63,5.76,False
GDX,95.85,BASING,0.0,0,20,20,115.34,107.49,786,daily,12.14,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,95.85,94.4123,115.34,69,20.33,13.56,False
GDXD,17.91,BASING,0.0,0,20,20,19.5806,19.5,9,45m,8.88,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,17.91,17.6413,19.5806,372,9.33,6.22,False
GDXJ,124.47,BASING,0.0,0,16,16,129.25,125.01,424,daily,0.43,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,124.47,122.6029,129.25,53,3.84,2.56,False
GEHC,63.8721,BASING,0.0,0,20,20,68.86,67.95,91,weekly,6.38,18 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,20,63.8721,62.914,68.86,104,7.81,5.21,False
GEMI,5.95,BASING,0.0,0,1,1,7.11,6.56,56,daily,10.25,rel-vol 4.6x · regime FAVORABLE,False,1,5.95,5.8608,7.11,1120,19.5,13.0,False
GEN,29.0,BASING,0.0,0,20,20,30.96,30.9,7,daily,6.55,40 bear-built-above · rel-vol 2.9x · regime FAVORABLE,False,26,29.0,28.565,30.96,229,6.76,4.51,False
GENB,17.31,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime FAVORABLE,False,0,17.31,17.0503,19.041,385,10.0,6.67,False
GENI,5.78,BASING,0.0,0,20,20,6.48,6.44,5,daily,11.42,13 bear-built-above · rel-vol 3.2x · regime FAVORABLE,False,22,5.78,5.6933,6.48,1153,12.11,8.07,False
GERN,1.291,BASING,0.0,0,14,14,1.425,1.42,1,1h,9.99,11 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,14,1.291,1.2716,1.425,5163,10.38,6.92,False
GEV,955.0,BASING,0.0,0,14,14,1072.67,1046.895,2578,daily,9.62,rel-vol 1.8x · regime FAVORABLE,True,17,955.0,940.675,1072.67,6,12.32,8.21,False
GFI,43.39,BASING,0.0,0,16,16,47.03,45.9,114,daily,5.78,25 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,43.39,42.7392,47.03,153,8.39,5.59,False
GFL,42.491,BASING,0.0,0,19,19,43.23,43.2,3,daily,1.67,18 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,19,42.491,41.8536,43.23,156,1.74,1.16,False
GFS,48.97,BASING,0.0,0,17,17,53.44,51.245,220,daily,4.65,rel-vol 1.6x · regime FAVORABLE,False,21,48.97,48.2355,53.44,136,9.13,6.09,False
GGAL,42.5,BASING,0.0,0,18,18,43.86,43.48,39,weekly,2.31,31 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,42.5,41.8625,43.86,156,3.2,2.13,False
GGB,5.0,BASING,0.0,0,11,11,5.095,5.05,5,1h,1.0,11 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,12,5.0,4.925,5.095,1333,1.9,1.27,False
GGLL,106.44,BASING,0.0,0,13,13,128.86,122.16,671,daily,14.77,3 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,13,106.44,104.8434,128.86,62,21.06,14.04,False
GH,183.5,BASING,0,0,0,0,,,,,0,rel-vol 1.7x · regime FAVORABLE,False,0,183.5,180.7475,201.85,36,10.0,6.67,False
GIL,46.9,BASING,0.0,0,20,20,48.45,47.85,61,weekly,2.03,35 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,46.9,46.1965,48.45,142,3.3,2.2,False
GIPR,0.6409,BASING,0.0,0,12,12,0.7222,0.7202,1,4h,12.37,10 bear-built-above · rel-vol 7.1x · regime FAVORABLE,False,12,0.6409,0.6313,0.7222,10402,12.69,8.46,False
GIS,36.35,BASING,0.0,0,18,18,40.58,40.0,58,daily,10.04,14 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,18,36.35,35.8047,40.58,183,11.64,7.76,False
GKOS,163.8125,BASING,0.0,0,20,20,177.47,175.55,192,weekly,7.17,22 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,21,163.8125,161.3553,177.47,40,8.34,5.56,False
GLBE,38.055,BASING,0.0,0,20,20,39.95,39.66,30,weekly,4.22,8 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,21,38.055,37.4842,39.95,175,4.98,3.32,False
GLL,22.7591,BASING,0.0,0,20,20,26.12,24.61,152,daily,8.13,41 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,25,22.7591,22.4177,26.12,292,14.77,9.84,False
GLOB,36.0,BASING,0.0,0,20,20,39.6,39.31,29,daily,9.19,30 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,20,36.0,35.46,39.6,185,10.0,6.67,False
GLW,154.1474,BASING,0.0,0,18,18,173.281,168.0,529,45m,8.99,14 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,18,154.1474,151.8352,173.281,43,12.41,8.28,False
GLWG,13.459,BASING,0.0,0,18,18,15.25,14.27,99,45m,6.03,13 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,18,13.459,13.2571,15.25,495,13.31,8.87,False
GLXY,25.18,BASING,0.0,0,11,11,28.53,27.54,100,daily,9.37,6 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,12,25.18,24.8023,28.53,264,13.3,8.87,False
GMAB,34.36,BASING,0.0,0,8,8,34.73,34.445,29,1h,0.25,8 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,11,34.36,33.8446,34.73,194,1.08,0.72,False
GME,22.8,BASING,0.0,0,15,15,28.55,23.57,499,daily,3.38,10 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,16,22.8,22.458,28.55,292,25.22,16.81,False
GMED,74.0825,BASING,0.0,0,19,19,82.97,82.07,91,weekly,10.78,20 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,19,74.0825,72.9713,82.97,89,12.0,8.0,False
GNRC,210.5,BASING,0.0,0,8,8,233.94,229.38,457,weekly,8.97,3 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,8,210.5,207.3425,233.94,31,11.14,7.42,False
GOF,8.6201,BASING,0.0,0,20,20,9.69,9.61,9,weekly,11.48,52 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,8.6201,8.4908,9.69,773,12.41,8.27,False
GOLD,45.6,BASING,0.0,0,20,20,52.42,51.07,136,weekly,12.0,16 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,21,45.6,44.916,52.42,146,14.96,9.97,False
GOOG,348.75,BASING,0.0,0,15,15,383.86,381.225,264,daily,9.31,4 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,16,348.75,343.5188,383.86,19,10.07,6.71,False
GOOGL,353.75,BASING,0.0,0,20,20,388.0,385.24,276,daily,8.9,rel-vol 1.9x · regime FAVORABLE,True,21,353.75,348.4438,388.0,18,9.68,6.45,False
GOSS,11.4,BASING,0.0,0,7,7,13.72,12.776,95,daily,12.07,5 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,7,11.4,11.229,13.72,584,20.35,13.57,False
GPI,246.4225,BASING,0.0,0,19,19,254.95,253.2,175,daily,2.75,37 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,19,246.4225,242.7262,254.95,27,3.46,2.31,False
GPK,9.32,BASING,0.0,0,20,20,10.43,10.32,11,weekly,10.73,22 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,20,9.32,9.1802,10.43,715,11.91,7.94,False
GPN,85.06,BASING,0.0,0,20,20,97.52,96.95,57,weekly,13.98,35 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,22,85.06,83.7841,97.52,78,14.65,9.77,False
GPRK,11.0102,BASING,0.0,0,20,20,11.97,11.8,17,daily,7.17,23 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,11.0102,10.845,11.97,605,8.72,5.81,False
GPRO,1.29,BASING,0.0,0,11,11,1.38,1.37,1,weekly,6.2,6 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,14,1.29,1.2707,1.38,5167,6.98,4.65,False
GPUS,0.179,BASING,0.0,0,3,3,0.1883,0.1872,1,daily,4.58,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,3,0.179,0.1763,0.1883,37243,5.2,3.46,False
GRAB,2.84,BASING,0.0,0,19,19,3.05,3.009,5,weekly,5.95,16 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,20,2.84,2.7974,3.05,2347,7.39,4.93,False
GRAF,10.82,BASING,0.0,0,3,3,11.355,11.055,31,45m,2.17,rel-vol 0.0x · regime FAVORABLE,False,3,10.82,10.6577,11.355,616,4.94,3.3,False
GRAL,81.0,BASING,0.0,0,2,2,81.48,81.44,5,45m,0.54,2 bear-built-above · rel-vol 3.5x · regime FAVORABLE,False,2,81.0,79.785,81.48,82,0.59,0.4,False
GT,5.11,BASING,0.0,0,20,20,5.37,5.34,4,weekly,4.5,31 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,5.11,5.0334,5.37,1304,5.09,3.39,False
GTLB,48.98,BASING,0.0,0,14,14,56.38,54.41,198,weekly,11.09,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,48.98,48.2453,56.38,136,15.11,10.07,False
GTM,3.82,BASING,0.0,0,17,17,6.04,4.06,199,daily,6.28,8 bear-built-above · rel-vol 2.8x · regime FAVORABLE,False,17,3.82,3.7627,6.04,1745,58.12,38.74,False
GWRE,144.2925,BASING,0.0,0,20,20,162.42,160.52,190,weekly,11.25,28 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,144.2925,142.1281,162.42,46,12.56,8.38,False
GXO,45.9225,BASING,0.0,0,17,17,56.22,52.255,397,weekly,13.79,17 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,45.9225,45.2337,56.22,145,22.42,14.95,False
HACK,118.3595,BASING,0.0,0,19,19,122.0,121.18,82,4h,2.38,18 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,19,118.3595,116.5841,122.0,56,3.08,2.05,False
HAE,108.4025,BASING,0.0,0,9,9,108.655,108.5,16,5m,0.09,9 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,9,108.4025,106.7765,108.655,61,0.23,0.16,False
HAL,33.46,BASING,0.0,0,16,16,38.18,37.89,29,daily,13.24,49 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,16,33.46,32.9581,38.18,199,14.11,9.4,False
HALO,113.0,BASING,0,0,0,0,,,,,0,rel-vol 5.4x · regime FAVORABLE,True,0,113.0,111.305,124.3,58,10.0,6.67,False
HBAN,15.9222,BASING,0.0,0,20,20,18.24,17.405,84,daily,9.31,13 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,20,15.9222,15.6834,18.24,418,14.56,9.7,False
HBM,26.93,BASING,0.0,0,20,20,27.14,27.135,1,4h,0.76,1 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,23,26.93,26.526,27.14,247,0.78,0.52,False
HCA,427.71,BASING,0.0,0,16,16,472.23,432.46,3978,daily,1.11,12 bear-built-above · rel-vol 3.5x · regime FAVORABLE,False,16,427.71,421.2943,472.23,15,10.41,6.94,False
HCC,87.9325,BASING,0.0,0,20,20,97.77,95.94,183,weekly,9.11,30 bear-built-above · rel-vol 3.1x · regime FAVORABLE,False,20,87.9325,86.6135,97.77,75,11.19,7.46,False
HDB,23.11,BASING,0.0,0,19,19,26.38,24.76,162,weekly,7.14,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,23.11,22.7633,26.38,288,14.15,9.43,False
HGTY,14.11,BASING,0,0,0,0,,,,,0,rel-vol 1.5x · regime FAVORABLE,True,0,14.11,13.8983,15.521,472,10.0,6.67,False
HIMS,28.19,BASING,0.0,0,13,13,30.489,30.44,5,45m,7.98,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,13,28.19,27.7672,30.489,236,8.16,5.44,False
HIVE,3.44,BASING,0.0,0,4,4,3.76,3.68,8,daily,6.98,rel-vol 1.6x · regime FAVORABLE,True,5,3.44,3.3884,3.76,1937,9.3,6.2,False
HL,18.92,BASING,0.0,0,20,20,19.78,19.02,77,weekly,0.53,38 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,21,18.92,18.6362,19.78,352,4.55,3.03,False
HLI,130.5475,BASING,0.0,0,20,20,147.19,145.77,142,daily,11.66,33 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,20,130.5475,128.5893,147.19,51,12.75,8.5,False
HLNE,88.01,BASING,0.0,0,20,20,95.98,95.26,72,weekly,8.24,47 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,88.01,86.6899,95.98,75,9.06,6.04,False
HMY,20.07,BASING,0.0,0,15,15,24.5,22.36,215,daily,11.41,15 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,16,20.07,19.769,24.5,332,22.07,14.72,False
HNGE,95.36,BASING,0.0,0,7,7,97.49,96.6,90,1h,1.3,1 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,7,95.36,93.9296,97.49,69,2.23,1.49,False
HNST,5.32,BASING,0.0,0,20,20,5.74,5.635,11,daily,5.92,20 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,5.32,5.2402,5.74,1253,7.89,5.26,False
HODU,16.25,BASING,0.0,0,5,5,17.2088,17.1519,6,10m,5.55,rel-vol 1.6x · regime FAVORABLE,False,5,16.25,16.0063,17.2088,410,5.9,3.93,False
HOG,25.9,BASING,0.0,0,20,20,26.5,26.38,13,daily,1.85,29 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,23,25.9,25.5115,26.5,257,2.32,1.54,False
HONA,165.0,BASING,0.0,0,11,11,167.13,166.99,14,daily,1.21,5 bear-built-above · rel-vol 3.2x · regime FAVORABLE,False,11,165.0,162.525,167.13,40,1.29,0.86,False
HOOD,122.6,BASING,0.0,0,5,5,147.08,139.87,722,daily,14.09,rel-vol 1.6x · regime FAVORABLE,True,6,122.6,120.761,147.08,54,19.97,13.31,False
HOOG,39.38,BASING,0.0,0,7,7,41.13,40.67,47,30m,3.28,rel-vol 1.6x · regime FAVORABLE,False,8,39.38,38.7893,41.13,169,4.44,2.96,False
HP,40.86,BASING,0.0,0,20,20,41.46,41.36,11,daily,1.22,46 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,21,40.86,40.2471,41.46,163,1.47,0.98,False
HPE,62.0,BASING,0.0,0,3,3,62.08,62.04,4,10m,0.06,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,5,62.0,61.07,62.08,107,0.13,0.09,False
HPQ,33.97,BASING,0.0,0,16,16,39.1,36.56,254,daily,7.62,14 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,16,33.97,33.4605,39.1,196,15.1,10.07,False
HRI,135.4,BASING,0.0,0,18,18,140.96,137.71,325,weekly,1.71,15 bear-built-above · rel-vol 6.9x · regime FAVORABLE,False,18,135.4,133.369,140.96,49,4.11,2.74,False
HRMY,41.9,BASING,0.0,0,16,16,42.59,42.57,3,daily,1.6,16 bear-built-above · rel-vol 3.7x · regime FAVORABLE,False,19,41.9,41.2715,42.59,159,1.65,1.1,False
HSAI,16.96,BASING,0.0,0,16,16,17.31,17.02,29,weekly,0.35,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,16.96,16.7056,17.31,393,2.06,1.38,False
HTFL,50.68,BASING,0,0,0,0,,,,,0,rel-vol 3.1x · regime FAVORABLE,True,0,50.68,49.9198,55.748,131,10.0,6.67,False
HTZ,1.8279,BASING,0.0,0,18,18,2.04,2.01,4,weekly,9.96,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,1.8279,1.8005,2.04,3647,11.6,7.74,False
HUBG,32.7225,BASING,0.0,0,17,17,35.99,35.26,74,daily,7.75,23 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,32.7225,32.2317,35.99,203,9.99,6.66,False
HUBS,215.43,BASING,0.0,0,13,13,236.46,234.5,197,daily,8.85,18 bear-built-above · rel-vol 5.5x · regime FAVORABLE,False,13,215.43,212.1986,236.46,30,9.76,6.51,False
HUM,386.22,BASING,0.0,0,20,20,407.02,405.29,173,daily,4.94,39 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,386.22,380.4267,407.02,17,5.39,3.59,False
HUMA,0.61,BASING,0.0,0,18,18,0.6501,0.65,1,weekly,6.56,rel-vol 1.3x · regime FAVORABLE,False,18,0.61,0.6008,0.6501,10928,6.57,4.38,False
HUT,103.01,BASING,0.0,0,3,3,107.63,103.9,373,weekly,0.86,rel-vol 1.5x · regime FAVORABLE,True,5,103.01,101.4648,107.63,64,4.49,2.99,False
HYMC,21.33,BASING,0.0,0,16,16,22.81,21.58,124,daily,1.17,5 bear-built-above · rel-vol 2.9x · regime FAVORABLE,False,16,21.33,21.01,22.81,312,6.94,4.63,False
IAG,20.45,BASING,0.0,0,18,18,24.25,22.52,174,daily,10.12,5 bear-built-above · rel-vol 4.0x · regime FAVORABLE,False,19,20.45,20.1432,24.25,325,18.58,12.39,False
IAUX,1.8,BASING,0.0,0,20,20,2.05,1.89,16,daily,5.0,23 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,22,1.8,1.773,2.05,3703,13.89,9.26,False
