ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
FND,47.65,BASING,0.0,0,19,19,50.23,49.57,66,weekly,4.03,29 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,47.65,46.9352,50.23,139,5.41,3.61,False
FNGR,0.1501,BASING,0.0,0,20,20,0.1723,0.1699,1,weekly,13.19,9 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.1501,0.1478,0.1723,44414,14.79,9.86,False
FNGU,31.58,BASING,0.0,0,20,20,33.02,32.89,14,weekly,4.15,39 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,24,31.58,31.1063,33.02,211,4.56,3.04,False
FNV,263.14,BASING,0.0,0,14,14,277.92,263.26,1467,daily,0.05,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,263.14,259.1929,277.92,25,5.62,3.74,False
FORM,101.05,BASING,0.0,0,17,17,107.09,104.24,286,weekly,3.16,32 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,101.05,99.5343,107.09,65,5.98,3.98,False
FOUR,45.35,BASING,0.0,0,20,20,53.38,47.45,593,daily,4.63,5 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,45.35,44.6698,53.38,147,17.71,11.8,False
FPS,29.7,BASING,0.0,0,17,17,33.18,32.92,26,weekly,10.84,28 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,19,29.7,29.2545,33.18,224,11.72,7.81,False
FRMI,5.09,BASING,0.0,0,13,13,5.92,5.84,9,weekly,14.73,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,13,5.09,5.0137,5.92,1309,16.31,10.87,False
FROG,93.0,BASING,0.0,0,20,20,98.4,97.45,96,1h,4.78,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,93.0,91.605,98.4,71,5.81,3.87,False
FRPT,63.77,BASING,0.0,0,18,18,70.82,70.24,58,weekly,10.15,40 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,63.77,62.8135,70.82,104,11.06,7.37,False
FRSH,12.64,BASING,0.0,0,20,20,13.36,13.012,35,daily,2.94,rel-vol 1.0x · regime FAVORABLE,True,23,12.64,12.4504,13.36,527,5.7,3.8,False
FRVO,14.98,BASING,0.0,0,20,20,15.59,15.31,28,weekly,2.2,31 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,14.98,14.7553,15.59,445,4.07,2.71,False
FSK,12.1,BASING,0.0,0,20,20,12.97,12.8,17,weekly,5.79,11 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,12.1,11.9185,12.97,550,7.19,4.79,False
FSLR,206.3,BASING,0.0,0,20,20,209.03,207.04,200,daily,0.36,19 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,206.3,203.2055,209.03,32,1.32,0.88,False
FSLY,24.9,BASING,0.0,0,11,11,29.04,28.6,44,daily,14.86,6 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,11,24.9,24.5265,29.04,267,16.63,11.08,False
FSM,11.65,BASING,0.0,0,17,17,13.56,12.66,91,daily,8.67,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,11.65,11.4753,13.56,572,16.39,10.93,False
FTAI,175.21,BASING,0.0,0,19,19,186.06,180.0,607,weekly,2.73,60 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,19,175.21,172.5819,186.06,38,6.19,4.13,False
FTFT,6.252,BASING,0.0,0,5,5,7.0932,7.08,2,45m,13.24,rel-vol 8.6x · regime FAVORABLE,True,6,6.252,6.1582,7.0932,1066,13.45,8.97,False
FTH,39.09,BASING,0.0,0,3,3,39.76,39.65,11,30m,1.43,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,3,39.09,38.5037,39.76,170,1.71,1.14,False
FTI,74.28,BASING,0.0,0,20,20,76.34,75.7,65,weekly,1.91,32 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,74.28,73.1658,76.34,89,2.77,1.85,False
FTNT,169.5759,BASING,0.0,0,18,18,172.99,172.58,41,30m,1.77,12 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,169.5759,167.0323,172.99,39,2.01,1.34,False
FUL,50.97,BASING,0.0,0,20,20,51.6,51.0,61,weekly,0.06,28 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,50.97,50.2054,51.6,130,1.24,0.82,False
FUN,13.43,BASING,0.0,0,19,19,14.29,13.99,30,daily,4.17,37 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,13.43,13.2286,14.29,496,6.4,4.27,False
FUTU,109.68,BASING,0.0,0,18,18,121.75,120.3,146,weekly,9.68,106 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,109.68,108.0348,121.75,60,11.0,7.34,False
G,36.87,BASING,0.0,0,20,20,49.55,42.04,751,daily,14.02,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,36.87,36.3169,49.55,180,34.39,22.93,False
GAP,20.9892,BASING,0.0,0,19,19,21.51,21.18,34,weekly,0.91,44 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,20.9892,20.6744,21.51,317,2.48,1.65,False
GBTC,59.4,BASING,0.0,0,16,16,65.37,60.89,449,weekly,2.51,52 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,59.4,58.509,65.37,112,10.05,6.7,False
GCDT,0.4292,BASING,0.0,0,10,10,0.5161,0.4709,5,daily,9.72,7 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,10,0.4292,0.4228,0.5161,15532,20.25,13.5,False
GCT,51.75,BASING,0.0,0,3,3,52.9,51.89,101,1h,0.27,3 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,3,51.75,50.9738,52.9,128,2.22,1.48,False
GCTS,1.8448,BASING,0.0,0,19,19,2.45,2.07,39,daily,12.21,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,1.8448,1.8171,2.45,3613,32.81,21.87,False
GDDY,103.5,BASING,0.0,0,16,16,113.54,112.85,70,weekly,9.03,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,103.5,101.9475,113.54,64,9.7,6.47,False
GDX,93.42,BASING,0.0,0,20,20,97.1,94.14,296,weekly,0.77,57 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,25,93.42,92.0187,97.1,71,3.94,2.63,False
GDXD,19.63,BASING,0.0,0,4,4,24.37,21.21,316,daily,8.05,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,5,19.63,19.3355,24.37,339,24.15,16.1,False
GDXJ,119.5,BASING,0.0,0,19,19,125.41,121.0,441,weekly,1.26,70 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,119.5,117.7075,125.41,55,4.95,3.3,False
GEHC,64.98,BASING,0.0,0,19,19,68.86,67.95,91,weekly,4.57,53 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,64.98,64.0053,68.86,102,5.97,3.98,False
GEN,31.37,BASING,0.0,0,8,8,31.405,31.39,2,45m,0.06,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,10,31.37,30.8995,31.405,212,0.11,0.07,False
GENB,16.16,BASING,0.0,0,13,13,16.8,16.36,45,15m,1.24,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,14,16.16,15.9176,16.8,412,3.96,2.64,False
GENI,6.85,BASING,0.0,0,20,20,7.03,6.99,5,daily,2.04,30 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,6.85,6.7472,7.03,973,2.63,1.75,False
GEO,30.85,BASING,0.0,0,19,19,31.77,31.56,22,weekly,2.3,15 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,30.85,30.3873,31.77,216,2.98,1.99,False
GERN,1.3693,BASING,0.0,0,19,19,1.51,1.5,2,daily,9.55,12 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,1.3693,1.3488,1.51,4868,10.28,6.85,False
GEV,872.64,BASING,0.0,0,17,17,950.56,881.51,6905,weekly,1.02,56 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,17,872.64,859.5504,950.56,7,8.93,5.95,False
GFI,42.71,BASING,0.0,0,18,18,45.1,43.17,193,weekly,1.08,43 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,42.71,42.0694,45.1,156,5.6,3.73,False
GFL,42.61,BASING,0.0,0,18,18,42.99,42.98,2,1h,0.87,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,18,42.61,41.9708,42.99,156,0.89,0.59,False
GFS,43.8,BASING,0.0,0,17,17,46.3,44.37,193,weekly,1.3,30 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,43.8,43.143,46.3,152,5.71,3.81,False
GGAL,42.8,BASING,0.0,0,19,19,43.86,43.48,39,weekly,1.59,32 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,42.8,42.158,43.86,155,2.48,1.65,False
GGB,4.88,BASING,0.0,0,20,20,5.03,4.92,12,weekly,0.82,22 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,4.88,4.8068,5.03,1366,3.07,2.05,False
GGLL,101.45,BASING,0.0,0,16,16,113.44,112.38,107,daily,10.77,25 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,16,101.45,99.9283,113.44,65,11.82,7.88,False
GH,167.79,BASING,0.0,0,9,9,172.62,172.51,12,1h,2.81,rel-vol 0.8x · regime FAVORABLE,True,9,167.79,165.2731,172.62,39,2.88,1.92,False
GIL,47.45,BASING,0.0,0,19,19,48.45,47.85,61,weekly,0.84,68 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,47.45,46.7383,48.45,140,2.11,1.4,False
GIS,36.4739,BASING,0.0,0,15,15,40.58,40.0,58,daily,9.67,33 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,15,36.4739,35.9268,40.58,182,11.26,7.51,False
GKOS,171.0,BASING,0.0,0,20,20,177.47,175.55,192,weekly,2.66,31 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,171.0,168.435,177.47,38,3.78,2.52,False
GLBE,37.49,BASING,0.0,0,20,20,38.37,37.89,48,weekly,1.07,22 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,21,37.49,36.9276,38.37,177,2.35,1.56,False
GLL,23.668,BASING,0.0,0,20,20,26.12,24.61,152,daily,3.98,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,23.668,23.313,26.12,281,10.36,6.91,False
GLOB,40.76,BASING,0.0,0,14,14,47.73,46.26,147,daily,13.49,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,40.76,40.1486,47.73,163,17.1,11.4,False
GLW,143.0,BASING,0.0,0,19,19,159.24,150.645,860,weekly,5.35,39 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,19,143.0,140.855,159.24,46,11.36,7.57,False
GLWG,11.59,BASING,0.0,0,19,19,15.985,13.03,296,daily,12.42,25 bear-built-above · rel-vol 3.0x · regime FAVORABLE,False,19,11.59,11.4162,15.985,575,37.92,25.28,False
GLXY,23.58,BASING,0.0,0,17,17,24.4,24.13,27,weekly,2.33,44 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,23.58,23.2263,24.4,282,3.48,2.32,False
GME,21.57,BASING,0.0,0,19,19,28.55,23.57,499,daily,9.27,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,21.57,21.2464,28.55,309,32.36,21.57,False
GMED,75.74,BASING,0.0,0,19,19,82.97,82.07,91,weekly,8.36,18 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,19,75.74,74.6039,82.97,88,9.55,6.36,False
GNRC,178.0,BASING,0.0,0,18,18,186.99,179.64,736,weekly,0.92,54 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,178.0,175.33,186.99,37,5.05,3.37,False
GO,11.68,BASING,0.0,0,10,10,14.17,13.03,115,daily,11.56,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,11,11.68,11.5048,14.17,570,21.32,14.21,False
GOF,8.83,BASING,0.0,0,20,20,9.69,9.61,9,weekly,8.83,61 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,8.83,8.6975,9.69,755,9.74,6.49,False
GOLD,47.47,BASING,0.0,0,20,20,52.42,51.07,136,weekly,7.58,31 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,47.47,46.758,52.42,140,10.43,6.95,False
GOOG,341.79,BASING,0.0,0,20,20,383.86,381.225,264,daily,11.54,17 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,341.79,336.6632,383.86,19,12.31,8.21,False
GOOGL,345.35,BASING,0.0,0,17,17,388.0,385.24,276,daily,11.55,23 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,345.35,340.1698,388.0,19,12.35,8.23,False
GOSS,10.7,BASING,0.0,0,7,7,11.576,10.71,87,45m,0.09,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,7,10.7,10.5395,11.576,623,8.19,5.46,False
GPI,284.01,BASING,0.0,0,20,20,299.15,296.25,290,30m,4.31,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,284.01,279.7498,299.15,23,5.33,3.55,False
GPK,9.52,BASING,0.0,0,20,20,10.43,10.32,11,weekly,8.4,32 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,9.52,9.3772,10.43,700,9.56,6.37,False
GPN,90.19,BASING,0.0,0,20,20,100.77,98.98,179,weekly,9.75,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,90.19,88.8371,100.77,73,11.73,7.82,False
GPRK,11.47,BASING,0.0,0,20,20,11.97,11.8,17,daily,2.88,47 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,11.47,11.298,11.97,581,4.36,2.91,False
GPRO,1.31,BASING,0.0,0,17,17,1.38,1.37,1,weekly,4.58,12 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,1.31,1.2904,1.38,5089,5.34,3.56,False
GPUS,0.198,BASING,0.0,0,4,4,0.2299,0.2157,2,daily,8.94,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,4,0.198,0.195,0.2299,33670,16.11,10.74,False
GRAF,10.82,BASING,0.0,0,3,3,11.355,11.055,31,45m,2.17,rel-vol 0.0x · regime FAVORABLE,False,3,10.82,10.6577,11.355,616,4.94,3.3,False
GRAL,75.53,BASING,0.0,0,20,20,80.0,79.85,16,10m,5.72,27 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,75.53,74.397,80.0,88,5.92,3.95,False
GT,5.31,BASING,0.0,0,19,19,5.37,5.34,4,weekly,0.56,38 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,5.31,5.2303,5.37,1255,1.13,0.75,False
GTLB,48.71,BASING,0.0,0,20,20,56.38,54.41,198,weekly,11.7,21 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,23,48.71,47.9794,56.38,136,15.75,10.5,False
GTM,4.15,BASING,0.0,0,12,12,4.37,4.34,4,45m,4.58,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,12,4.15,4.0878,4.37,1606,5.3,3.53,False
GWRE,151.51,BASING,0.0,0,20,20,198.0,167.55,3045,daily,10.59,19 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,151.51,149.2373,198.0,44,30.68,20.46,False
GXO,46.3844,BASING,0.0,0,16,16,56.22,52.255,397,weekly,12.66,11 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,16,46.3844,45.6886,56.22,143,21.2,14.14,False
HACK,118.7342,BASING,0.0,0,19,19,121.92,121.72,21,1h,2.51,4 bear-built-above · rel-vol 3.2x · regime FAVORABLE,False,19,118.7342,116.9532,121.92,56,2.68,1.79,False
HAE,106.31,BASING,0.0,0,14,14,108.8,108.4,40,daily,1.97,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,14,106.31,104.7154,108.8,62,2.34,1.56,False
HAL,35.15,BASING,0.0,0,20,20,39.55,38.75,80,weekly,10.24,35 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,35.15,34.6227,39.55,189,12.52,8.35,False
HALO,107.29,BASING,0.0,0,20,20,109.91,109.0,91,daily,1.59,25 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,107.29,105.6806,109.91,62,2.44,1.63,False
HBAN,16.67,BASING,0.0,0,20,20,18.24,17.405,84,daily,4.41,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,16.67,16.42,18.24,399,9.42,6.28,False
HBM,25.65,BASING,0.0,0,17,17,28.82,26.65,218,daily,3.9,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,25.65,25.2652,28.82,259,12.36,8.24,False
HCA,423.0,BASING,0.0,0,6,6,472.23,432.46,3978,daily,2.24,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,6,423.0,416.655,472.23,15,11.64,7.76,False
HCC,95.46,BASING,0.0,0,20,20,97.77,95.94,183,weekly,0.5,28 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,95.46,94.0281,97.77,69,2.42,1.61,False
HDB,22.95,BASING,0.0,0,20,20,26.38,24.76,162,weekly,7.89,17 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,22.95,22.6058,26.38,290,14.95,9.96,False
HIMS,28.59,BASING,0.0,0,19,19,30.489,30.44,5,45m,6.47,20 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,28.59,28.1611,30.489,233,6.64,4.43,False
HIVE,2.94,BASING,0.0,0,20,20,3.03,2.99,4,weekly,1.7,22 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,2.94,2.8959,3.03,2267,3.06,2.04,False
HL,18.68,BASING,0.0,0,19,19,19.78,19.02,77,weekly,1.82,50 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,18.68,18.3998,19.78,356,5.89,3.93,False
HLI,137.82,BASING,0.0,0,20,20,147.19,145.77,142,daily,5.77,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,137.82,135.7527,147.19,48,6.8,4.53,False
HLNE,96.27,BASING,0.0,0,20,20,103.06,102.92,15,weekly,6.91,21 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,25,96.27,94.8259,103.06,69,7.05,4.7,False
HMY,19.39,BASING,0.0,0,17,17,22.39,21.03,136,daily,8.46,26 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,19.39,19.0992,22.39,343,15.47,10.31,False
HNGE,94.8,BASING,0.0,0,20,20,95.7844,95.5,29,1h,0.74,28 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,20,94.8,93.378,95.7844,70,1.04,0.69,False
HNST,5.55,BASING,0.0,0,20,20,5.74,5.635,11,daily,1.53,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,5.55,5.4667,5.74,1201,3.42,2.28,False
HODU,13.31,BASING,0.0,0,20,20,15.14,15.02,13,1h,12.85,17 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,13.31,13.1104,15.14,500,13.75,9.17,False
HONA,163.5852,BASING,0.0,0,19,19,169.5,169.0,50,4h,3.31,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,163.5852,161.1314,169.5,40,3.62,2.41,False
HOOD,111.2,BASING,0.0,0,20,20,125.13,125.07,7,30m,12.47,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,111.2,109.532,125.13,59,12.53,8.35,False
HOOG,32.1,BASING,0.0,0,20,20,35.39,35.29,11,1h,9.94,26 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,32.1,31.6185,35.39,207,10.25,6.83,False
HP,42.63,BASING,0.0,0,20,20,46.04,44.63,141,1h,4.69,27 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,42.63,41.9905,46.04,156,8.0,5.33,False
HPE,55.41,BASING,0.0,0,20,20,56.37,55.605,77,daily,0.35,23 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,55.41,54.5788,56.37,120,1.73,1.16,False
HPQ,33.82,BASING,0.0,0,20,20,39.1,36.56,254,daily,8.1,31 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,20,33.82,33.3127,39.1,197,15.61,10.41,False
HRI,140.42,BASING,0.0,0,19,19,147.69,144.8,289,1h,3.12,38 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,140.42,138.3137,147.69,47,5.18,3.45,False
HRMY,41.54,BASING,0.0,0,13,13,42.35,42.205,15,1h,1.6,13 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,16,41.54,40.9169,42.35,160,1.95,1.3,False
HSAI,16.83,BASING,0.0,0,18,18,17.31,17.06,25,weekly,1.37,80 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,16.83,16.5775,17.31,396,2.85,1.9,False
HTFL,49.54,BASING,0.0,0,16,16,50.035,50.01,3,45m,0.95,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,49.54,48.7969,50.035,134,1.0,0.67,False
HTZ,1.96,BASING,0.0,0,19,19,2.04,2.01,4,weekly,2.55,24 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,1.96,1.9306,2.04,3401,4.08,2.72,False
HUBG,35.26,BASING,0.0,0,17,17,39.61,39.55,7,weekly,12.17,12 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,17,35.26,34.7311,39.61,189,12.34,8.22,False
HUBS,246.11,BASING,0.0,0,16,16,252.43,247.6,484,daily,0.61,19 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,16,246.11,242.4184,252.43,27,2.57,1.71,False
HUM,408.0,BASING,0.0,0,17,17,428.8,424.54,426,30m,4.05,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,408.0,401.88,428.8,16,5.1,3.4,False
HUMA,0.5622,BASING,0.0,0,17,17,0.5949,0.5905,1,daily,5.03,11 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,17,0.5622,0.5538,0.5949,11858,5.82,3.88,False
HUT,89.17,BASING,0.0,0,20,20,95.85,91.675,418,weekly,2.81,44 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,89.17,87.8324,95.85,74,7.49,4.99,False
HYMC,20.6,BASING,0.0,0,16,16,22.81,21.58,124,daily,4.76,27 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,20.6,20.291,22.81,323,10.73,7.15,False
IAG,19.5,BASING,0.0,0,17,17,20.26,19.79,48,weekly,1.49,24 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,19.5,19.2075,20.26,341,3.9,2.6,False
IAUX,1.72,BASING,0.0,0,16,16,2.05,1.89,16,daily,9.88,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,1.72,1.6942,2.05,3875,19.19,12.79,False
IBIT,43.51,BASING,0.0,0,18,18,47.49,44.25,325,weekly,1.7,51 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,25,43.51,42.8573,47.49,153,9.15,6.1,False
IBKR,90.05,BASING,0.0,0,20,20,92.62,91.76,86,weekly,1.9,20 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,90.05,88.6992,92.62,74,2.85,1.9,False
IBP,199.67,BASING,0.0,0,20,20,204.28,200.3,398,weekly,0.32,52 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,20,199.67,196.6749,204.28,33,2.31,1.54,False
IBRX,8.28,BASING,0.0,0,5,5,10.0,9.45,56,daily,14.13,rel-vol 1.1x · regime FAVORABLE,True,7,8.28,8.1558,10.0,805,20.77,13.85,False
IBTA,42.395,BASING,0.0,0,17,17,45.15,44.86,29,daily,5.81,16 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,42.395,41.7591,45.15,157,6.5,4.33,False
ICE,159.16,BASING,0.0,0,19,19,161.26,160.0,126,weekly,0.53,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,159.16,156.7726,161.26,41,1.32,0.88,False
ICLR,168.93,BASING,0.0,0,20,20,202.92,188.22,1470,daily,11.42,25 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,22,168.93,166.3961,202.92,39,20.12,13.41,False
IDCC,340.9756,BASING,0.0,0,20,20,350.13,344.19,594,daily,0.94,27 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,340.9756,335.861,350.13,19,2.68,1.79,False
IESC,322.8,BASING,0.0,0,18,18,325.57,323.38,219,weekly,0.18,44 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,322.8,317.958,325.57,20,0.86,0.57,False
IGV,105.1,BASING,0.0,0,20,20,115.7,113.4,230,daily,7.9,25 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,24,105.1,103.5235,115.7,63,10.09,6.72,False
ILMN,203.67,BASING,0.0,0,19,19,225.49,224.73,77,daily,10.34,39 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,203.67,200.6149,225.49,32,10.71,7.14,False
IMAX,53.43,BASING,0.0,0,6,6,53.9,53.75,15,daily,0.6,rel-vol 1.1x · regime FAVORABLE,True,6,53.43,52.6285,53.9,124,0.88,0.59,False
IMMX,12.21,BASING,0.0,0,17,17,12.28,12.24,4,5m,0.25,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,12.21,12.0269,12.28,546,0.57,0.38,False
IMNM,24.53,BASING,0.0,0,20,20,26.76,26.15,62,weekly,6.6,44 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,24.53,24.1621,26.76,271,9.09,6.06,False
IMVT,37.66,BASING,0.0,0,20,20,39.25,38.59,66,weekly,2.47,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,37.66,37.0951,39.25,177,4.22,2.81,False
INBX,110.47,BASING,0.0,0,19,19,121.17,117.22,396,weekly,6.11,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,110.47,108.813,121.17,60,9.69,6.46,False
INDI,3.12,BASING,0.0,0,20,20,3.35,3.24,11,weekly,3.85,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,3.12,3.0732,3.35,2136,7.37,4.91,False
INDP,3.27,BASING,0.0,0,2,2,3.7701,3.6802,9,30m,12.54,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,2,3.27,3.2209,3.7701,2038,15.29,10.2,False
INFQ,12.5,BASING,0.0,0,20,20,13.12,12.6,52,weekly,0.8,27 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,12.5,12.3125,13.12,533,4.96,3.31,False
INGM,26.85,BASING,0.0,0,20,20,27.55,26.89,67,weekly,0.15,27 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,26.85,26.4473,27.55,248,2.61,1.74,False
INIO,18.0,BASING,0.0,0,20,20,20.35,19.24,112,weekly,6.89,20 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,18.0,17.73,20.35,370,13.06,8.7,False
INOD,55.25,BASING,0.0,0,20,20,63.97,62.82,115,weekly,13.7,23 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,55.25,54.4213,63.97,120,15.78,10.52,False
INSM,124.6439,BASING,0.0,0,20,20,144.48,143.3,118,weekly,14.97,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,124.6439,122.7742,144.48,53,15.91,10.61,False
INSP,74.01,BASING,0.0,0,3,3,74.75,74.68,7,30m,0.91,3 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,5,74.01,72.8999,74.75,90,1.0,0.67,False
