ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
UNH,LONG,CONVICTION,63.1,BULL_BOUNCE,376.3,366.18,392.4,405.18,9,1.59,FAVORABLE,376.3,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T05:10:36.255183
DTSS,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,0.76,0.74,0.86,0.86,4894,5.11,FAVORABLE,0.77,LIMIT,7,COMPRESSION,2026-09-17,2026-09-17T04:27:45.566306
NEO,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,18.56,17.98,19.49,,173,1.61,FAVORABLE,18.94,LIMIT,6,MINOR,2026-09-17,2026-09-17T04:28:17.602811
SOC,LONG,CONVICTION,63.0,BULL_BOUNCE,4.6,4.28,4.83,,309,0.71,FAVORABLE,4.6,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:31:27.306884
SBET,LONG,CONVICTION,63.0,BULL_BOUNCE_CONFIRMED,8.16,7.55,9.16,,164,1.64,FAVORABLE,8.16,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:32:00.171660
ACHR,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,5.4,5.61,4.94,4.63,469,2.14,FAVORABLE,5.2893,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:32:07.567273
RCAT,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,7.18,7.03,7.66,7.99,656,3.15,FAVORABLE,7.29,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:32:27.435898
CLF,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,12.0,11.4,13.2,13.58,166,1.99,FAVORABLE,12.25,LIMIT,9,COMPRESSION,2026-09-17,2026-09-17T04:32:41.989146
NAVN,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,21.81,20.72,22.9,,91,1.0,FAVORABLE,22.2502,LIMIT,11,COMPRESSION,2026-09-17,2026-09-17T04:41:33.915538
RCEL,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,10.24,9.78,10.75,,216,1.11,FAVORABLE,10.45,LIMIT,10,MINOR,2026-09-17,2026-09-17T04:43:33.392500
GMED,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,75.31,73.49,82.07,83.99,54,3.71,FAVORABLE,76.85,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:45:30.990981
FTAI,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,194.29,191.46,207.61,211.46,35,4.71,FAVORABLE,197.27,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:47:46.515295
Z,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,30.85,28.88,35.27,,50,2.25,FAVORABLE,31.48,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:49:00.859321
MATX,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,235.41,228.99,247.18,,15,1.84,FAVORABLE,240.21,LIMIT,0,NONE,2026-09-17,2026-09-17T04:50:09.365413
AMIX,LONG,CONVICTION,63.0,BULL_BOUNCE,4.07,3.7,4.67,,269,1.62,FAVORABLE,4.07,LIMIT,20,MINOR,2026-09-17,2026-09-17T05:00:16.743827
CRWL,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,87.73,84.76,92.12,,33,1.48,FAVORABLE,88.23,LIMIT,20,VACUUM,2026-09-17,2026-09-17T05:02:11.780311
CNX,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,34.07,32.5,38.91,38.77,63,3.06,FAVORABLE,34.77,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:04:20.694060
ZCSH,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,110.4,107.84,115.91,,39,2.16,FAVORABLE,111.07,LIMIT,3,MINOR,2026-09-17,2026-09-17T05:06:26.820088
GMAB,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,33.56,32.08,35.24,,67,1.13,FAVORABLE,34.25,LIMIT,15,MINOR,2026-09-17,2026-09-17T05:09:20.638116
WMB,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,72.42,73.21,67.16,65.43,125,6.62,FAVORABLE,71.0,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:02:02.210194
BB,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,7.55,6.6,7.92,,105,0.4,FAVORABLE,7.7,LIMIT,16,MINOR,2026-09-17,2026-09-17T04:37:39.695905
VAL,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,81.59,80.33,87.99,93.02,79,5.11,FAVORABLE,82.65,LIMIT,20,VACUUM,2026-09-17,2026-09-17T04:46:55.650915
FIGR,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,34.11,33.31,38.4,36.62,125,5.39,FAVORABLE,34.64,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:49:40.277277
QTWO,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,60.74,62.26,55.9,55.9,65,3.19,FAVORABLE,59.55,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:51:53.986690
PPC,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,29.07,28.35,31.37,33.52,139,3.2,FAVORABLE,29.66,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:54:48.235122
AIAI,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,3.35,2.97,3.52,,259,0.43,FAVORABLE,3.42,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:58:32.580023
MWH,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,25.47,24.32,28.0,28.92,86,2.2,FAVORABLE,25.99,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:08:42.872737
CRGY,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,14.25,14.09,15.9,16.55,630,10.44,FAVORABLE,14.4,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:42:31.782783
ARKB,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,25.5,25.92,23.84,21.53,238,3.96,FAVORABLE,25.32,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:56:09.208936
QS,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,5.13,5.31,4.33,,566,4.54,FAVORABLE,5.07,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:38:16.667950
AVAH,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,14.19,14.0,14.57,14.62,525,2.0,FAVORABLE,14.33,LIMIT,10,COMPRESSION,2026-09-17,2026-09-17T04:51:01.655981
BL,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,28.7,29.29,26.88,25.95,170,3.11,FAVORABLE,28.4,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:51:05.701525
IRTC,LONG,CONVICTION,62.5,BULL_BOUNCE,111.65,106.62,125.16,127.5,19,2.68,FAVORABLE,111.65,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:49:57.151684
TRI,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,100.69,101.98,91.36,87.48,77,7.25,FAVORABLE,100.68,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:57:33.542713
MMED,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,22.08,21.72,23.14,23.14,281,2.99,FAVORABLE,22.47,LIMIT,10,MINOR,2026-09-17,2026-09-17T05:04:28.148616
ABM,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,50.6,52.59,45.0,45.0,50,2.81,FAVORABLE,50.34,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:07:14.997206
PANW,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,365.75,339.74,384.03,,3,0.7,FAVORABLE,373.21,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:29:57.644342
FSK,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,11.37,11.2,11.87,12.8,608,3.06,FAVORABLE,11.6,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:42:52.603564
DLO,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,14.37,14.22,14.82,15.63,697,3.17,FAVORABLE,14.47,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:56:39.551993
AVTR,LONG,CONVICTION,62.3,BULL_BOUNCE_PENDING,15.52,15.35,16.0,18.09,590,2.82,FAVORABLE,15.84,LIMIT,2,COMPRESSION,2026-09-17,2026-09-17T04:32:42.242145
ALH,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,21.98,22.34,19.72,19.85,277,6.28,FAVORABLE,21.55,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:55:56.199378
KMT,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,30.3,32.33,25.71,,49,2.27,FAVORABLE,29.71,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:06:48.973143
EOSE,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,3.85,3.12,4.04,,136,0.26,FAVORABLE,3.93,LIMIT,17,COMPRESSION,2026-09-17,2026-09-17T04:30:38.010903
DOCU,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,69.06,67.82,76.78,73.36,80,6.21,FAVORABLE,70.47,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:42:41.396545
CWK,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,12.99,13.24,11.52,11.41,406,5.98,FAVORABLE,12.89,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:56:38.704988
OCTV,SHORT,CONVICTION,62.1,SHORT_UPPER_DIRTY,18.5,18.91,18.16,,241,0.82,FAVORABLE,18.5,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:50:18.483820
BATL,LONG,CONVICTION,62.0,BULL_BOUNCE,1.25,1.17,1.26,,1358,0.2,FAVORABLE,1.245,LIMIT,13,MINOR,2026-09-17,2026-09-17T04:38:32.417681
ZENA,LONG,CONVICTION,62.0,BULL_BOUNCE_CONFIRMED,1.47,1.44,1.56,1.58,3669,3.3,FAVORABLE,1.47,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:40:54.725465
MUZ,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,8.92,8.24,10.1,10.46,147,1.74,FAVORABLE,9.1,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:43:17.565611
NBIZ,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,5.5,5.06,6.3,,228,1.83,FAVORABLE,5.61,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:43:19.536614
TMDX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,89.31,94.96,78.66,76.37,17,1.89,FAVORABLE,87.56,LIMIT,20,VACUUM,2026-09-17,2026-09-17T04:46:51.651902
CACI,LONG,CONVICTION,62.0,BULL_BOUNCE_CONFIRMED,638.3,618.65,670.22,,5,1.62,FAVORABLE,638.3,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:47:31.704636
KLAR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,14.32,14.48,13.83,12.57,617,3.02,FAVORABLE,14.1,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:51:30.732961
HUT,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,92.15,89.96,103.9,102.51,45,5.37,FAVORABLE,93.74,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:52:58.696577
CDTG,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,1.22,1.12,1.37,,1040,1.61,FAVORABLE,1.24,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:55:14.346771
ROIV,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,39.03,34.91,40.99,,24,0.47,FAVORABLE,39.83,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:55:43.184825
BITO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,10.33,10.51,9.71,8.78,548,3.4,FAVORABLE,10.27,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:56:19.156953
NCPL,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,0.41,0.34,0.43,,1330,0.27,FAVORABLE,0.42,LIMIT,20,MINOR,2026-09-17,2026-09-17T05:02:06.520294
JAZZ,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,242.07,239.92,248.9,247.68,46,3.18,FAVORABLE,243.2,LIMIT,20,VACUUM,2026-09-17,2026-09-17T05:04:06.201509
ITUB,LONG,CONVICTION,62.0,BULL_BOUNCE_CONFIRMED,8.29,8.06,9.0,9.4,433,3.08,FAVORABLE,8.29,LIMIT,15,MINOR,2026-09-17,2026-09-17T05:04:59.580533
INDP,LONG,CONVICTION,62.0,BULL_BOUNCE_CONFIRMED,3.2,3.03,3.66,3.66,571,2.63,FAVORABLE,3.2,LIMIT,20,MINOR,2026-09-17,2026-09-17T05:07:41.829877
MRK,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,143.75,142.82,149.54,148.46,107,6.24,FAVORABLE,144.769,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:39:12.617904
ARKG,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,47.82,47.38,49.6,49.82,223,3.97,FAVORABLE,48.6381,LIMIT,13,MINOR,2026-09-17,2026-09-17T04:42:08.576204
DNTH,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,101.77,100.31,107.85,115.81,68,4.17,FAVORABLE,102.49,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:45:15.765861
BE,SHORT,CONVICTION,61.8,BEAR_REJECTION_PENDING,286.01,293.46,268.24,259.35,13,2.38,FAVORABLE,282.17,LIMIT,7,VACUUM,2026-09-17,2026-09-17T04:29:36.573162
TTWO,SHORT,CONVICTION,61.8,BEAR_REJECTION_PENDING,214.0,216.47,207.66,198.0,40,2.56,FAVORABLE,213.53,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:44:05.560732
ORCU,LONG,CONVICTION,61.8,BULL_BOUNCE_PENDING,7.54,7.23,8.03,8.34,327,1.62,FAVORABLE,7.69,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:51:43.518576
ETHD,LONG,CONVICTION,61.8,BULL_BOUNCE_PENDING,29.9,28.96,31.37,34.0,106,1.56,FAVORABLE,30.51,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:09:20.452121
IBTA,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,41.32,40.77,44.86,42.64,182,6.47,FAVORABLE,41.58,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:29:46.644785
RHI,SHORT,CONVICTION,61.6,BEAR_REJECTION_PENDING,37.78,38.29,34.68,32.52,195,6.07,FAVORABLE,37.09,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:43:35.897505
QFIN,SHORT,CONVICTION,61.6,BEAR_REJECTION_PENDING,8.34,8.49,8.05,,672,1.98,FAVORABLE,8.18,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:00:41.140500
NVTS,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,10.89,11.35,9.54,9.43,219,2.96,FAVORABLE,10.78,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:37:56.170467
SWRD,LONG,CONVICTION,61.5,BULL_BOUNCE_CONFIRMED,1.76,1.62,1.85,,723,0.64,FAVORABLE,1.76,LIMIT,13,MINOR,2026-09-17,2026-09-17T05:08:21.075445
VAC,LONG,CONVICTION,61.4,BULL_BOUNCE_CONFIRMED,101.45,96.96,109.5,112.5,22,1.79,FAVORABLE,101.45,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T05:07:01.032172
NRGV,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,3.92,3.83,4.1,4.43,1111,2.06,FAVORABLE,3.9701,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:43:23.998483
COUR,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,5.24,5.16,5.78,5.78,1330,7.22,FAVORABLE,5.28,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:32:05.587523
HMY,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,19.55,19.18,21.03,22.36,272,4.04,FAVORABLE,19.89,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:57:58.468833
ALAB,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,280.68,292.25,236.19,251.41,8,3.84,FAVORABLE,277.19,LIMIT,20,VACUUM,2026-09-17,2026-09-17T05:05:57.116013
TEL,LONG,CONVICTION,61.2,BULL_BOUNCE,202.2,196.33,215.25,221.04,17,2.22,FAVORABLE,202.2,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T05:06:22.572078
TFC,LONG,CONVICTION,61.1,BULL_BOUNCE_PENDING,48.07,47.18,50.35,50.83,112,2.57,FAVORABLE,49.0517,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:32:31.628664
HNGE,LONG,CONVICTION,61.0,BULL_BOUNCE,92.98,88.45,97.63,,22,1.03,FAVORABLE,92.98,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:28:16.756404
LITE,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,927.44,909.23,959.44,1000.05,5,1.76,FAVORABLE,933.0,LIMIT,16,CONVICTION,2026-09-17,2026-09-17T04:30:04.020200
JHX,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,26.38,26.07,27.99,28.29,323,5.2,FAVORABLE,26.86,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:30:22.861221
TSCO,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,32.24,31.68,33.79,36.12,178,2.77,FAVORABLE,32.9,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:32:46.862365
AAOI,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,102.0,125.44,96.9,,4,0.22,FAVORABLE,100.0,LIMIT,16,CONVICTION,2026-09-17,2026-09-17T04:33:41.243685
ASAN,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,9.66,9.48,10.66,11.0,538,5.36,FAVORABLE,9.74,LIMIT,4,COMPRESSION,2026-09-17,2026-09-17T04:39:27.938037
WYHG,LONG,CONVICTION,61.0,BULL_BOUNCE,4.24,3.63,4.5,,164,0.43,FAVORABLE,4.24,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:47:00.484931
BW,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,7.0,6.6,8.04,,252,2.62,FAVORABLE,7.0,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:49:13.884263
TSLQ,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,18.59,18.14,19.36,20.42,222,1.72,FAVORABLE,18.64,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:50:45.155424
HOG,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,26.3,25.18,28.38,,89,1.85,FAVORABLE,26.84,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:51:27.888134
TNON,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,4.32,3.64,4.54,,146,0.32,FAVORABLE,4.32,LIMIT,6,MINOR,2026-09-17,2026-09-17T04:55:51.541370
ILMN,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,229.26,226.46,233.59,,35,1.54,FAVORABLE,230.65,LIMIT,1,MINOR,2026-09-17,2026-09-17T04:57:02.778032
RVTY,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,143.57,141.84,147.12,,57,2.06,FAVORABLE,146.5,LIMIT,2,MINOR,2026-09-17,2026-09-17T04:58:21.083920
NVDQ,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,8.89,8.53,9.5,10.17,278,1.7,FAVORABLE,9.07,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:59:56.646791
PSNYW,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,4.17,3.9,4.38,,359,0.75,FAVORABLE,4.26,LIMIT,20,MINOR,2026-09-17,2026-09-17T05:00:16.469827
PPBT,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,1.47,1.29,1.54,,556,0.41,FAVORABLE,1.5,LIMIT,20,MINOR,2026-09-17,2026-09-17T05:04:37.306644
AXSM,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,211.97,195.08,238.21,,5,1.55,FAVORABLE,211.97,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T05:04:40.484653
LEA,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,120.73,118.54,128.45,128.87,45,3.54,FAVORABLE,123.19,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T05:05:01.510537
SYM,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,44.51,53.26,42.29,,11,0.25,FAVORABLE,43.64,LIMIT,6,CONVICTION,2026-09-17,2026-09-17T05:05:31.658272
BAOS,LONG,CONVICTION,61.0,BULL_BOUNCE,0.28,0.23,0.29,,1848,0.17,FAVORABLE,0.281,LIMIT,17,MINOR,2026-09-17,2026-09-17T05:06:28.970097
OLB,LONG,CONVICTION,61.0,BULL_BOUNCE,0.2,0.16,0.2,,2247,0.01,FAVORABLE,0.1997,LIMIT,15,MINOR,2026-09-17,2026-09-17T05:07:38.194869
IMVT,LONG,CONVICTION,60.9,BULL_BOUNCE_PENDING,35.67,35.16,37.25,38.59,197,3.12,FAVORABLE,36.38,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:49:51.982943
FRO,LONG,CONVICTION,60.9,BULL_BOUNCE_PENDING,54.52,53.99,57.25,,188,5.15,FAVORABLE,55.1,LIMIT,0,NONE,2026-09-17,2026-09-17T04:49:44.949544
ETON,LONG,CONVICTION,60.9,BULL_BOUNCE_PENDING,55.22,54.27,57.3,60.47,104,2.17,FAVORABLE,56.35,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:52:53.435565
AMTM,LONG,CONVICTION,60.9,BULL_BOUNCE_PENDING,19.92,19.76,22.0,21.94,621,12.89,FAVORABLE,19.994,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:58:35.967027
BMNR,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,23.18,22.61,24.61,24.59,176,2.53,FAVORABLE,23.45,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:28:26.929843
CDE,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,19.76,20.68,16.85,17.56,108,3.15,FAVORABLE,19.43,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:34:33.521423
RKLB,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,63.5,57.33,73.86,,16,1.68,FAVORABLE,64.8,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:36:48.619124
CVLT,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,145.67,147.82,126.14,139.6,46,9.08,FAVORABLE,145.21,LIMIT,6,CONVICTION,2026-09-17,2026-09-17T04:45:13.320851
SYRE,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,89.35,84.2,93.81,,19,0.87,FAVORABLE,91.17,LIMIT,18,CONVICTION,2026-09-17,2026-09-17T04:55:49.232363
CHDN,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,81.0,80.09,89.31,87.04,109,9.12,FAVORABLE,82.65,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:03:17.635180
GLW,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,150.65,160.04,130.42,127.0,10,2.15,FAVORABLE,147.8,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:33:59.951288
ULCC,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,5.5,4.93,6.42,,174,1.61,FAVORABLE,5.61,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:40:07.976196
VRNS,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,45.81,44.82,47.75,,100,1.94,FAVORABLE,46.75,LIMIT,3,MINOR,2026-09-17,2026-09-17T04:52:16.003696
SBSW,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,11.78,12.6,10.48,,121,1.58,FAVORABLE,11.75,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:58:21.945921
QXO,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,11.71,12.37,11.12,,151,0.88,FAVORABLE,11.48,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:30:39.753510
GLXY,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,23.06,24.52,19.34,19.34,68,2.54,FAVORABLE,22.72,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:31:40.085591
CG,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,41.4,42.55,38.98,36.59,86,2.11,FAVORABLE,40.59,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:51:09.979074
QCOM,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,188.8,191.61,180.4,164.79,35,2.99,FAVORABLE,187.0607,LIMIT,17,CONVICTION,2026-09-17,2026-09-17T04:36:22.894939
UGI,LONG,CONVICTION,60.4,BULL_BOUNCE_PENDING,37.94,37.62,39.95,38.85,313,6.3,FAVORABLE,38.18,LIMIT,17,MINOR,2026-09-17,2026-09-17T04:48:55.668738
CNXC,LONG,CONVICTION,60.4,BULL_BOUNCE_PENDING,28.58,27.46,31.77,32.48,89,2.86,FAVORABLE,29.16,LIMIT,16,COMPRESSION,2026-09-17,2026-09-17T04:56:33.094978
PAAS,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,48.74,50.59,44.91,42.47,54,2.07,FAVORABLE,48.51,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:58:09.550352
ETSY,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,74.93,77.01,70.99,62.73,48,1.89,FAVORABLE,73.46,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:59:51.144780
IGV,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,106.27,107.25,96.75,103.57,101,9.68,FAVORABLE,105.8,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:02:30.259379
BBCP,LONG,CONVICTION,60.4,BULL_BOUNCE_PENDING,9.89,8.47,10.38,,70,0.35,FAVORABLE,10.09,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:06:33.149105
POST,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,80.06,82.77,76.06,,36,1.48,FAVORABLE,78.49,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:50:19.832352
RELY,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,23.32,24.2,21.12,19.73,113,2.49,FAVORABLE,22.86,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:50:26.913565
SBLK,LONG,CONVICTION,60.3,BULL_BOUNCE_PENDING,30.01,29.28,31.35,32.2,137,1.85,FAVORABLE,30.62,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:54:53.754667
DJT,LONG,CONVICTION,60.3,BULL_BOUNCE_PENDING,8.43,8.28,8.7,9.49,693,1.91,FAVORABLE,8.58,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:58:45.680045
VNET,LONG,CONVICTION,60.3,BULL_BOUNCE_PENDING,5.93,5.45,6.67,,210,1.56,FAVORABLE,6.05,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:01:01.205086
