ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
MRAM,14.72,BASING,0.0,0,20,20,16.22,15.24,98,weekly,3.53,23 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,14.72,14.4992,16.22,452,10.19,6.79,False
MRCY,87.01,BASING,0.0,0,17,17,91.36,90.86,50,weekly,4.42,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,87.01,85.7049,91.36,76,5.0,3.33,False
MRK,144.11,BASING,0.0,0,20,20,153.1,149.54,357,daily,3.77,25 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,144.11,141.9484,153.1,46,6.24,4.16,False
MRLN,3.1,BASING,0.0,0,20,20,3.38,3.3,9,daily,6.45,23 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,3.1,3.0535,3.38,2150,9.03,6.02,False
MRNA,143.94,BASING,0.0,0,7,7,162.7659,162.6,17,15m,12.96,5 bear-built-above · rel-vol 0.2x · regime FAVORABLE,True,7,143.94,141.7809,162.7659,46,13.08,8.72,False
MRNX,81.3,BASING,0.0,0,12,12,93.9235,93.29,64,30m,14.75,9 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,12,81.3,80.0805,93.9235,82,15.53,10.35,False
MRNY,32.59,BASING,0.0,0,20,20,34.91,33.9,101,daily,4.02,24 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,21,32.59,32.1012,34.91,204,7.12,4.75,False
MRVI,6.88,BASING,0.0,0,20,20,7.32,7.3,3,weekly,6.1,39 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,6.88,6.7768,7.32,968,6.4,4.26,False
MRVL,225.67,BASING,0.0,0,11,11,236.52,236.51,2,45m,4.8,7 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,11,225.67,222.2849,236.52,29,4.81,3.21,False
MRX,68.2,BASING,0.0,0,20,20,73.0,71.61,140,weekly,5.0,70 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,68.2,67.177,73.0,97,7.04,4.69,False
MS,206.6,BASING,0.0,0,19,19,214.38,211.66,272,weekly,2.45,38 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,23,206.6,203.501,214.38,32,3.77,2.51,False
MSFT,495.29,BASING,0.0,0,19,19,541.55,530.48,1107,daily,7.1,35 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,495.29,487.8607,541.55,13,9.34,6.23,False
MSFU,37.16,BASING,0.0,0,19,19,45.46,42.19,328,daily,13.54,36 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,37.16,36.6026,45.46,179,22.34,14.89,False
MSGE,80.89,BASING,0.0,0,20,20,82.43,81.46,98,daily,0.7,8 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,20,80.89,79.6766,82.43,82,1.9,1.27,False
MSGS,400.0,BASING,0.0,0,16,16,419.22,410.47,875,4h,2.62,1 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,16,400.0,394.0,419.22,16,4.81,3.2,False
MSTR,127.99,BASING,0.0,0,20,20,148.465,142.685,579,daily,11.48,45 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,127.99,126.0701,148.465,52,16.0,10.66,False
MSTU,29.01,BASING,0.0,0,20,20,31.9,30.37,153,45m,4.69,27 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,29.01,28.5749,31.9,229,9.96,6.64,False
MSTY,14.47,BASING,0.0,0,20,20,15.44,15.0,44,1h,3.66,49 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,24,14.47,14.253,15.44,460,6.7,4.47,False
MSTZ,4.48,BASING,0.0,0,14,14,5.56,5.12,44,daily,14.29,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,14,4.48,4.4128,5.56,1488,24.11,16.07,False
MTCH,44.44,BASING,0,0,0,0,,,,,0,rel-vol 1.5x · regime FAVORABLE,False,1,44.44,43.7734,48.884,150,10.0,6.67,False
MTDR,62.61,BASING,0.0,0,20,20,64.0,63.54,47,1h,1.49,19 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,62.61,61.6709,64.0,106,2.22,1.48,False
MTN,138.07,BASING,0.0,0,20,20,141.93,140.67,127,weekly,1.88,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,138.07,135.9989,141.93,48,2.8,1.86,False
MTRN,239.48,BASING,0.0,0,20,20,256.7,245.66,1104,daily,2.58,40 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,239.48,235.8878,256.7,27,7.19,4.79,False
MTSI,240.02,BASING,0.0,0,17,17,273.0,258.81,1419,weekly,7.83,21 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,240.02,236.4197,273.0,27,13.74,9.16,False
MTZ,222.7,BASING,0.0,0,17,17,239.64,229.14,1050,weekly,2.89,51 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,222.7,219.3595,239.64,29,7.61,5.07,False
MU,932.79,BASING,0.0,0,20,20,998.805,997.0,181,daily,6.88,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,932.79,918.7981,998.805,7,7.08,4.72,False
MUD,10.61,BASING,0.0,0,20,20,12.27,11.735,54,daily,10.6,29 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,10.61,10.4508,12.27,628,15.65,10.43,False
MUR,40.6985,BASING,0.0,0,2,2,41.67,41.66,2,1h,2.36,rel-vol 1.2x · regime FAVORABLE,False,2,40.6985,40.088,41.67,163,2.39,1.59,False
MUSA,527.42,BASING,0.0,0,18,18,607.76,595.61,1215,weekly,12.93,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,527.42,519.5087,607.76,12,15.23,10.16,False
MUZ,9.27,BASING,0.0,0,20,20,9.4,9.35,6,daily,0.86,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,9.27,9.131,9.4,719,1.4,0.93,False
MVIS,1.56,BASING,0.0,0,20,20,1.64,1.58,6,weekly,1.28,31 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,1.56,1.5366,1.64,4273,5.13,3.42,False
MVST,0.5815,BASING,0.0,0,20,20,0.5975,0.595,1,weekly,2.33,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,0.5815,0.5728,0.5975,11465,2.76,1.84,False
MWH,25.7,BASING,0.0,0,20,20,29.97,28.92,105,daily,12.53,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,25.7,25.3145,29.97,259,16.61,11.08,False
MXL,68.65,BASING,0.0,0,16,16,74.6739,69.32,536,45m,0.98,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,68.65,67.6202,74.6739,97,8.77,5.85,False
MYRG,272.3,BASING,0.0,0,19,19,290.71,280.75,996,weekly,3.1,43 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,272.3,268.2155,290.71,24,6.76,4.51,False
MYSZ,1.97,BASING,0.0,0,10,10,2.29,2.18,11,4h,10.66,2 bear-built-above · rel-vol 17.9x · regime FAVORABLE,False,10,1.97,1.9405,2.29,3384,16.24,10.83,False
NAMI,3.05,BASING,0.0,0,6,6,3.32,3.1,22,45m,1.64,6 bear-built-above · rel-vol 19.3x · regime FAVORABLE,False,6,3.05,3.0042,3.32,2185,8.85,5.9,False
NAMS,21.72,BASING,0.0,0,19,19,25.4,24.02,138,weekly,10.59,26 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,21.72,21.3942,25.4,306,16.94,11.3,False
NASA,22.6,BASING,0.0,0,18,18,23.44,22.61,84,weekly,0.04,27 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,22.6,22.261,23.44,294,3.72,2.48,False
NAT,7.89,BASING,0.0,0,6,6,7.92,7.9,2,1m,0.13,6 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,6,7.89,7.7716,7.92,844,0.38,0.25,False
NAVN,22.4,BASING,0.0,0,4,4,23.2619,23.0387,23,45m,2.85,4 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,22.4,22.064,23.2619,297,3.85,2.57,False
NB,3.58,BASING,0.0,0,17,17,3.805,3.75,6,weekly,4.75,21 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,3.58,3.5263,3.805,1862,6.28,4.19,False
NBIG,14.8271,BASING,0.0,0,18,18,16.9,15.06,184,daily,1.57,20 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,14.8271,14.6047,16.9,449,13.98,9.32,False
NBIS,210.7,BASING,0.0,0,18,18,224.55,212.19,1237,daily,0.71,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,210.7,207.5395,224.55,31,6.57,4.38,False
NBIZ,6.74,BASING,0.0,0,17,17,7.62,7.61,1,daily,12.91,8 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,17,6.74,6.6389,7.62,989,13.06,8.7,False
NCLH,14.33,BASING,0.0,0,19,19,14.82,14.51,32,weekly,1.26,25 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,14.33,14.1151,14.82,465,3.42,2.28,False
NCPL,0.4109,BASING,0.0,0,20,20,0.4502,0.4459,1,weekly,8.52,31 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.4109,0.4047,0.4502,16224,9.56,6.38,False
NCRA,2.16,BASING,0.0,0,20,20,2.29,2.24,5,daily,3.7,18 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,21,2.16,2.1276,2.29,3086,6.02,4.01,False
NCTY,3.97,BASING,0.0,0,8,8,4.18,4.11,7,weekly,3.53,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,8,3.97,3.9104,4.18,1679,5.29,3.53,False
NDSN,309.25,BASING,0.0,0,19,19,324.59,322.68,191,weekly,4.34,28 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,19,309.25,304.6112,324.59,21,4.96,3.31,False
NE,46.55,BASING,0.0,0,18,18,52.0,51.0,100,weekly,9.56,6 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,18,46.55,45.8517,52.0,143,11.71,7.81,False
NEBX,22.01,BASING,0.0,0,19,19,25.02,22.36,266,daily,1.59,14 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,19,22.01,21.6799,25.02,302,13.68,9.12,False
NEM,124.76,BASING,0.0,0,20,20,127.45,126.81,65,weekly,1.64,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,124.76,122.8886,127.45,53,2.16,1.44,False
NEO,19.32,BASING,0.0,0,1,1,19.395,19.38,2,10m,0.31,rel-vol 1.4x · regime FAVORABLE,False,1,19.32,19.0302,19.395,345,0.39,0.26,False
NEOV,3.27,BASING,0.0,0,10,10,3.68,3.53,16,weekly,7.95,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,10,3.27,3.2209,3.68,2038,12.54,8.36,False
NET,326.033,BASING,0.0,0,10,10,331.25,331.0,25,1h,1.52,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,12,326.033,321.1425,331.25,20,1.6,1.07,False
NFEGP,490.0,BASING,0.0,0,7,7,505.0,492.5,1250,1m,0.51,7 bear-built-above · regime FAVORABLE,False,7,490.0,482.65,505.0,13,3.06,2.04,False
NFLX,77.88,BASING,0.0,0,19,19,86.02,85.725,30,weekly,10.07,34 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,77.88,76.7118,86.02,85,10.45,6.97,False
NG,7.2383,BASING,0.0,0,18,18,7.5,7.25,25,weekly,0.16,33 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,18,7.2383,7.1297,7.5,921,3.62,2.41,False
NICE,104.0819,BASING,0.0,0,20,20,123.96,106.102,1786,daily,1.94,37 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,104.0819,102.5207,123.96,64,19.1,12.73,False
NIQ,19.0,BASING,0.0,0,5,5,19.4721,19.1525,32,1h,0.8,rel-vol 0.8x · regime FAVORABLE,False,8,19.0,18.715,19.4721,350,2.48,1.66,False
NKE,36.23,BASING,0.0,0,18,18,40.75,39.515,124,daily,9.07,31 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,36.23,35.6865,40.75,184,12.48,8.32,False
NKTR,67.46,BASING,0.0,0,18,18,73.32,72.01,131,daily,6.74,56 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,18,67.46,66.4481,73.32,98,8.69,5.79,False
NLR,108.47,BASING,0.0,0,18,18,113.22,110.11,311,weekly,1.51,56 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,108.47,106.843,113.22,61,4.38,2.92,False
NMAX,10.864,BASING,0.0,0,20,20,11.4,11.26,15,daily,3.65,34 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,10.864,10.701,11.4,613,4.93,3.29,False
NMTC,1.46,BASING,0.0,0,20,20,1.66,1.65,2,daily,13.01,49 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,1.46,1.4381,1.66,4566,13.7,9.13,False
NNE,15.8,BASING,0.0,0,18,18,16.41,15.89,52,daily,0.57,19 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,15.8,15.563,16.41,421,3.86,2.57,False
NOG,27.06,BASING,0.0,0,17,17,27.95,27.16,79,daily,0.37,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,27.06,26.6541,27.95,246,3.29,2.19,False
NOV,20.97,BASING,0.0,0,13,13,21.1,21.05,6,weekly,0.38,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,15,20.97,20.6554,21.1,317,0.62,0.41,False
NOW,139.84,BASING,0.0,0,20,20,170.848,159.6,1125,weekly,14.13,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,139.84,137.7424,170.848,47,22.17,14.78,False
NRG,106.11,BASING,0.0,0,20,20,113.46,110.0,346,weekly,3.67,77 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,106.11,104.5183,113.46,62,6.93,4.62,False
NRGV,4.1,BASING,0.0,0,18,18,4.47,4.43,5,daily,8.05,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,4.1,4.0385,4.47,1626,9.02,6.02,False
NSIT,160.72,BASING,0.0,0,14,14,171.99,167.47,453,weekly,4.2,13 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,16,160.72,158.3092,171.99,41,7.01,4.67,False
NTAP,189.9,BASING,0.0,0,20,20,199.52,197.5004,202,30m,4.0,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,189.9,187.0515,199.52,35,5.07,3.38,False
NTLA,11.4,BASING,0.0,0,19,19,11.74,11.645,10,weekly,2.15,34 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,11.4,11.229,11.74,584,2.98,1.99,False
NTNX,67.86,BASING,0.0,0,20,20,69.84,69.6,25,daily,2.56,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,67.86,66.8421,69.84,98,2.92,1.95,False
NTR,79.19,BASING,0.0,0,20,20,82.85,80.68,217,daily,1.88,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,79.19,78.0022,82.85,84,4.62,3.08,False
NTRA,354.94,BASING,0,0,0,0,,,,,0,rel-vol 1.5x · regime FAVORABLE,True,0,354.94,349.6159,390.434,18,10.0,6.67,False
NTSK,17.4415,BASING,0.0,0,13,13,18.29,18.13,17,weekly,3.95,8 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,14,17.4415,17.1799,18.29,382,4.86,3.24,False
NU,14.21,BASING,0.0,0,18,18,16.515,15.92,60,daily,12.03,29 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,14.21,13.9969,16.515,469,16.22,10.81,False
NUAI,5.5,BASING,0.0,0,20,20,6.48,6.06,43,daily,10.18,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,5.5,5.4175,6.48,1212,17.82,11.88,False
NUE,258.3769,BASING,0.0,0,20,20,268.91,267.4,152,weekly,3.49,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,258.3769,254.5012,268.91,25,4.08,2.72,False
NUR,1.08,BASING,0.0,0,20,20,1.4,1.185,22,daily,9.72,11 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,1.08,1.0638,1.4,6172,29.63,19.75,False
NUTX,214.0,BASING,0.0,0,8,8,221.0,218.0,300,30m,1.87,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,8,214.0,210.79,221.0,31,3.27,2.18,False
NUVB,5.78,BASING,0.0,0,20,20,6.07,5.9,17,weekly,2.08,22 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,5.78,5.6933,6.07,1153,5.02,3.34,False
NUWE,0.7996,BASING,0.0,0,17,17,0.8889,0.88,1,weekly,10.06,12 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,17,0.7996,0.7876,0.8889,8337,11.17,7.45,False
NVAX,9.2254,BASING,0.0,0,20,20,12.6,10.43,217,daily,13.06,26 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,9.2254,9.087,12.6,722,36.58,24.39,False
NVCR,16.15,BASING,0.0,0,20,20,16.85,16.56,30,daily,2.54,25 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,16.15,15.9077,16.85,412,4.33,2.89,False
NVD,4.1613,BASING,0.0,0,16,16,4.7,4.48,22,daily,7.66,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,4.1613,4.0989,4.7,1602,12.95,8.63,False
NVDA,213.45,BASING,0.0,0,16,16,223.67,220.525,315,daily,3.31,25 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,213.45,210.2482,223.67,31,4.79,3.19,False
NVDQ,9.39,BASING,0.0,0,20,20,10.67,10.17,50,daily,8.31,36 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,9.39,9.2492,10.67,709,13.63,9.09,False
NVDU,127.4,BASING,0.0,0,20,20,141.2749,137.68,360,daily,8.07,47 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,127.4,125.489,141.2749,52,10.89,7.26,False
NVMI,339.13,BASING,0.0,0,18,18,371.81,347.11,2470,weekly,2.35,55 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,339.13,334.043,371.81,19,9.64,6.42,False
NVTS,10.98,BASING,0.0,0,20,20,12.97,12.59,39,weekly,14.66,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,10.98,10.8153,12.97,607,18.12,12.08,False
NXE,9.35,BASING,0.0,0,18,18,9.85,9.55,30,weekly,2.14,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,9.35,9.2097,9.85,713,5.35,3.57,False
NXPI,226.35,BASING,0.0,0,20,20,230.22,226.755,347,weekly,0.18,17 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,226.35,222.9547,230.22,29,1.71,1.14,False
NXT,79.79,BASING,0.0,0,18,18,91.56,91.0,57,daily,14.05,24 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,79.79,78.5932,91.56,83,14.75,9.83,False
NYT,71.77,BASING,0.0,0,16,16,79.41,79.3,11,daily,10.49,6 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,16,71.77,70.6934,79.41,92,10.65,7.1,False
OABI,4.4,BASING,0.0,0,14,14,4.5,4.43,8,30m,0.68,7 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,14,4.4,4.334,4.5,1515,2.27,1.52,False
OBAI,0.299,BASING,0.0,0,17,17,0.3434,0.3417,1,weekly,14.28,13 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,17,0.299,0.2945,0.3434,22296,14.85,9.9,False
OC,128.67,BASING,0.0,0,20,20,143.13,141.7,144,weekly,10.13,39 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,128.67,126.7399,143.13,51,11.24,7.49,False
OCGN,1.01,BASING,0.0,0,19,19,1.055,1.05,1,30m,3.96,21 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,19,1.01,0.9949,1.055,6600,4.46,2.97,False
OCTV,18.29,BASING,0.0,0,20,20,19.59,19.18,42,weekly,4.87,37 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,18.29,18.0156,19.59,364,7.11,4.74,False
OCUL,10.07,BASING,0.0,0,20,20,11.15,11.09,7,4h,10.13,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,10.07,9.919,11.15,662,10.72,7.15,False
ODD,18.0206,BASING,0.0,0,20,20,18.085,18.03,6,10m,0.05,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,18.0206,17.7503,18.085,369,0.36,0.24,False
OFAL,0.61,BASING,0.0,0,8,8,0.78,0.6636,12,weekly,8.79,6 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,8,0.61,0.6008,0.78,10928,27.87,18.58,False
OI,6.37,BASING,0.0,0,20,20,7.14,7.02,13,weekly,10.2,38 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,6.37,6.2744,7.14,1046,12.09,8.06,False
OIH,407.36,BASING,0.0,0,20,20,441.99,434.115,788,daily,6.57,27 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,407.36,401.2496,441.99,16,8.5,5.67,False
OII,48.0,BASING,0.0,0,20,20,51.09,50.41,69,weekly,5.02,29 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,48.0,47.28,51.09,138,6.44,4.29,False
OKE,95.0,BASING,0.0,0,20,20,104.53,102.95,158,weekly,8.37,27 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,95.0,93.575,104.53,70,10.03,6.69,False
OKLL,9.4,BASING,0.0,0,20,20,10.49,10.3601,13,30m,10.21,19 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,9.4,9.259,10.49,709,11.6,7.73,False
OKLO,36.2,BASING,0.0,0,20,20,39.88,38.79,110,daily,7.15,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,36.2,35.657,39.88,184,10.17,6.78,False
OKTA,190.24,BASING,0.0,0,20,20,191.61,191.5,12,5m,0.66,20 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,23,190.24,187.3864,191.61,35,0.72,0.48,False
OLB,0.2025,BASING,0.0,0,20,20,0.2244,0.2237,1,1h,10.47,21 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.2025,0.1995,0.2244,32921,10.81,7.21,False
OLED,78.19,BASING,0.0,0,20,20,82.67,82.1,58,weekly,5.0,29 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,78.19,77.0172,82.67,85,5.73,3.82,False
OLLI,72.4099,BASING,0.0,0,20,20,73.56,73.47,10,weekly,1.46,34 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,72.4099,71.3238,73.56,92,1.59,1.06,False
OLN,17.0,BASING,0.0,0,20,20,18.6,18.43,18,1h,8.41,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,17.0,16.745,18.6,392,9.41,6.27,False
OMDA,19.75,BASING,0.0,0,20,20,22.77,22.43,34,weekly,13.57,17 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,25,19.75,19.4537,22.77,337,15.29,10.19,False
OMER,17.18,BASING,0.0,0,20,20,17.46,17.26,20,daily,0.47,40 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,17.18,16.9223,17.46,388,1.63,1.09,False
ON,73.84,BASING,0.0,0,16,16,83.34,79.99,336,daily,8.33,7 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,18,73.84,72.7324,83.34,90,12.87,8.58,False
ONDS,7.27,BASING,0.0,0,14,14,7.9,7.89,2,weekly,8.53,11 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,14,7.27,7.1609,7.9,917,8.67,5.78,False
ONTO,249.25,BASING,0.0,0,18,18,271.63,256.41,1522,weekly,2.87,21 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,18,249.25,245.5112,271.63,26,8.98,5.99,False
OOMA,22.66,BASING,0.0,0,20,20,23.53,23.21,33,30m,2.43,22 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,22.66,22.3201,23.53,294,3.84,2.56,False
OPEN,2.65,BASING,0.0,0,20,20,2.79,2.74,5,weekly,3.4,13 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,2.65,2.6102,2.79,2515,5.28,3.52,False
OPTU,1.0,BASING,0.0,0,1,1,1.035,1.03,1,30m,3.0,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,1,1.0,0.985,1.035,6666,3.5,2.33,False
OPTX,6.2214,BASING,0.0,0,19,19,7.1,6.89,21,weekly,10.75,19 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,6.2214,6.1281,7.1,1071,14.12,9.41,False
OR,35.8,BASING,0.0,0,20,20,37.15,35.84,131,daily,0.11,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,35.8,35.263,37.15,186,3.77,2.51,False
ORA,92.72,BASING,0.0,0,17,17,98.81,98.14,68,daily,5.85,51 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,17,92.72,91.3292,98.81,71,6.57,4.38,False
ORBS,0.8515,BASING,0.0,0,20,20,0.9734,0.95,3,weekly,11.57,26 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,0.8515,0.8387,0.9734,7829,14.32,9.54,False
ORCL,140.81,BASING,0.0,0,18,18,150.28,141.42,887,weekly,0.43,41 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,140.81,138.6978,150.28,47,6.73,4.48,False
ORCU,7.02,BASING,0.0,0,20,20,8.045,7.09,96,weekly,1.0,51 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,7.02,6.9147,8.045,949,14.6,9.73,False
ORCX,19.5716,BASING,0.0,0,20,20,22.38,19.84,254,weekly,1.37,64 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,19.5716,19.278,22.38,340,14.35,9.57,False
ORKA,92.2,BASING,0.0,0,20,20,101.82,101.3,52,daily,9.87,23 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,92.2,90.817,101.82,72,10.43,6.96,False
OSIS,200.82,BASING,0.0,0,20,20,218.09,206.73,1137,daily,2.94,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,200.82,197.8077,218.09,33,8.6,5.73,False
OSK,143.17,BASING,0.0,0,20,20,145.85,143.4,245,daily,0.16,74 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,23,143.17,141.0224,145.85,46,1.87,1.25,False
OSS,8.6,BASING,0.0,0,20,20,9.19,8.73,46,weekly,1.51,25 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,8.6,8.471,9.19,775,6.86,4.57,False
OUST,33.27,BASING,0.0,0,18,18,38.42,37.365,106,weekly,12.31,41 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,33.27,32.7709,38.42,200,15.48,10.32,False
OVV,66.97,BASING,0.0,0,7,7,67.275,67.26,2,10m,0.43,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,7,66.97,65.9655,67.275,99,0.46,0.3,False
OWL,10.2377,BASING,0.0,0,18,18,11.75,11.68,8,weekly,14.09,34 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,10.2377,10.0841,11.75,651,14.77,9.85,False
OXY,63.5,BASING,0.0,0,6,6,67.25,67.24,2,1h,5.89,5 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,8,63.5,62.5475,67.25,104,5.91,3.94,False
