ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
UEC,10.083,BASING,0.0,0,17,17,10.45,10.1,35,weekly,0.17,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,10.083,9.9318,10.45,661,3.64,2.43,False
UGI,37.23,BASING,0.0,0,19,19,38.16,38.01,15,daily,2.1,29 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,37.23,36.6715,38.16,179,2.5,1.67,False
UHS,174.74,BASING,0.0,0,20,20,202.31,200.04,228,daily,14.48,34 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,23,174.74,172.1189,202.31,38,15.78,10.52,False
ULCC,6.13,BASING,0.0,0,20,20,6.69,6.59,11,weekly,7.5,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,6.13,6.0381,6.69,1087,9.14,6.09,False
ULTA,563.0,BASING,0.0,0,6,6,624.7,566.28,5843,daily,0.58,rel-vol 0.7x · regime FAVORABLE,False,7,563.0,554.555,624.7,11,10.96,7.31,False
UMAC,23.65,BASING,0.0,0,19,19,27.43,26.6,83,weekly,12.47,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,19,23.65,23.2952,27.43,281,15.98,10.66,False
UMC,25.01,BASING,0.0,0,20,20,27.73,25.58,216,daily,2.28,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,25.01,24.6349,27.73,266,10.88,7.25,False
UNG,10.28,BASING,0.0,0,19,19,11.87,11.58,29,weekly,12.65,20 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,10.28,10.1258,11.87,648,15.47,10.31,False
UNH,377.47,BASING,0.0,0,19,19,393.52,392.4,113,weekly,3.96,16 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,24,377.47,371.808,393.52,17,4.25,2.83,False
UNM,93.5,BASING,0.0,0,20,20,95.055,94.98,8,1h,1.58,32 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,93.5,92.0975,95.055,71,1.66,1.11,False
UPC,4.6,BASING,0.0,0,1,1,4.99,4.98,1,5m,8.26,1 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,1,4.6,4.531,4.99,1449,8.48,5.65,False
UPS,95.0,BASING,0.0,0,17,17,99.06,98.76,30,weekly,3.96,60 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,17,95.0,93.575,99.06,70,4.27,2.85,False
UPST,25.6,BASING,0.0,0,18,18,29.08,28.62,46,weekly,11.8,15 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,25.6,25.216,29.08,260,13.59,9.06,False
UPWK,8.36,BASING,0.0,0,20,20,10.215,8.82,140,daily,5.5,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,8.36,8.2346,10.215,797,22.19,14.79,False
URA,43.01,BASING,0.0,0,15,15,50.14,49.3,85,daily,14.62,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,15,43.01,42.3648,50.14,155,16.58,11.05,False
URBN,74.21,BASING,0.0,0,20,20,78.58,77.43,115,weekly,4.34,47 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,24,74.21,73.0968,78.58,89,5.89,3.93,False
URG,1.24,BASING,0.0,0,15,15,1.29,1.26,4,weekly,1.61,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,15,1.24,1.2214,1.29,5376,4.03,2.69,False
URGN,44.2,BASING,0.0,0,20,20,49.89,49.71,18,daily,12.47,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,44.2,43.537,49.89,150,12.87,8.58,False
URNM,52.19,BASING,0.0,0,14,14,56.98,55.36,162,daily,6.07,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,14,52.19,51.4071,56.98,127,9.18,6.12,False
USB,60.46,BASING,0.0,0,16,16,62.84,62.8,5,weekly,3.87,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,60.46,59.5531,62.84,110,3.94,2.62,False
USD,93.4,BASING,0.0,0,15,15,110.49,98.0,1249,daily,4.93,rel-vol 1.1x · regime FAVORABLE,False,18,93.4,91.999,110.49,71,18.3,12.2,False
USDE,12.46,BASING,0.0,0,12,12,12.88,12.875,1,45m,3.33,12 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,12,12.46,12.2731,12.88,535,3.37,2.25,False
UUUU,12.15,BASING,0.0,0,18,18,12.95,12.54,42,weekly,3.21,21 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,12.15,11.9678,12.95,548,6.58,4.39,False
UVIX,36.87,BASING,0.0,0,20,20,39.05,37.39,166,daily,1.41,65 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,36.87,36.3169,39.05,180,5.91,3.94,False
UWMC,1.28,BASING,0.0,0,15,15,1.35,1.31,5,weekly,2.34,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,15,1.28,1.2608,1.35,5208,5.47,3.65,False
UXRP,18.53,BASING,0.0,0,17,17,20.0,18.8,120,weekly,1.46,8 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,19,18.53,18.2521,20.0,359,7.93,5.29,False
V,369.94,BASING,0.0,0,18,18,383.9,381.14,276,daily,3.03,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,20,369.94,364.3909,383.9,18,3.77,2.52,False
VAC,103.03,BASING,0.0,0,20,20,106.62,105.51,111,weekly,2.41,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,103.03,101.4845,106.62,64,3.48,2.32,False
VAL,80.2012,BASING,0.0,0,18,18,89.74,87.99,175,daily,9.71,24 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,80.2012,78.9982,89.74,83,11.89,7.93,False
VALE,14.14,BASING,0.0,0,17,17,15.23,14.77,47,weekly,4.46,46 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,14.14,13.9279,15.23,471,7.71,5.14,False
VCTR,108.11,BASING,0.0,0,20,20,113.73,112.38,136,weekly,3.95,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,108.11,106.4883,113.73,61,5.2,3.47,False
VCX,30.78,BASING,0.0,0,20,20,37.59,33.88,372,daily,10.07,36 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,30.78,30.3183,37.59,216,22.12,14.75,False
VCYT,41.25,BASING,0.0,0,20,20,44.67,44.21,47,daily,7.18,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,41.25,40.6313,44.67,161,8.29,5.53,False
VEEA,3.7314,BASING,0.0,0,18,18,3.97,3.94,4,45m,5.59,13 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,3.7314,3.6754,3.97,1786,6.39,4.26,False
VEEE,16.03,BASING,0.0,0,9,9,17.8767,17.83,5,45m,11.23,7 bear-built-above · rel-vol 19.5x · regime FAVORABLE,True,9,16.03,15.7896,17.8767,415,11.52,7.68,False
VEEV,262.1835,BASING,0.0,0,20,20,274.79,271.62,318,weekly,3.6,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,262.1835,258.2507,274.79,25,4.81,3.21,False
VELO,11.3699,BASING,0.0,0,19,19,13.295,12.68,62,weekly,11.52,6 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,20,11.3699,11.1994,13.295,586,16.93,11.29,False
VERA,34.05,BASING,0.0,0,20,20,39.12,38.5,62,daily,13.07,15 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,34.05,33.5392,39.12,195,14.89,9.93,False
VFC,13.0,BASING,0.0,0,18,18,13.67,13.51,17,weekly,3.92,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,13.0,12.805,13.67,512,5.15,3.44,False
VG,13.73,BASING,0.0,0,20,20,14.02,13.8,22,weekly,0.51,37 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,13.73,13.5241,14.02,485,2.11,1.41,False
VGNT,47.07,BASING,0.0,0,15,15,50.22,50.0,22,4h,6.22,rel-vol 1.0x · regime FAVORABLE,False,15,47.07,46.364,50.22,141,6.69,4.46,False
VIAV,35.9,BASING,0.0,0,19,19,38.205,36.05,216,daily,0.42,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,35.9,35.3615,38.205,185,6.42,4.28,False
VICR,247.0,BASING,0.0,0,18,18,272.05,261.19,1087,weekly,5.74,24 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,247.0,243.295,272.05,26,10.14,6.76,False
VIRT,57.94,BASING,0.0,0,20,20,64.43,63.88,56,weekly,10.25,33 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,57.94,57.0709,64.43,115,11.2,7.47,False
VISN,6.48,BASING,0.0,0,20,20,11.61,6.8,481,daily,4.94,35 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,6.48,6.3828,11.61,1028,79.17,52.78,False
VIST,70.3,BASING,0.0,0,20,20,72.27,71.44,83,weekly,1.62,72 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,70.3,69.2455,72.27,94,2.8,1.87,False
VITL,12.23,BASING,0.0,0,8,8,13.67,13.28,40,daily,8.59,rel-vol 1.6x · regime FAVORABLE,True,8,12.23,12.0465,13.67,545,11.77,7.85,False
VIVK,0.6067,BASING,0.0,0,20,20,0.6267,0.615,2,weekly,1.37,22 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.6067,0.5976,0.6267,10988,3.3,2.2,False
VKTX,31.54,BASING,0.0,0,20,20,31.98,31.7,29,weekly,0.51,13 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,22,31.54,31.0669,31.98,211,1.4,0.93,False
VLN,1.7469,BASING,0.0,0,16,16,1.91,1.83,8,daily,4.76,8 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,16,1.7469,1.7207,1.91,3816,9.34,6.22,False
VLO,389.0,BASING,0.0,0,18,18,412.0,409.59,242,daily,5.29,40 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,18,389.0,383.165,412.0,17,5.91,3.94,False
VMAR,7.38,BASING,0.0,0,20,20,8.28,8.12,17,daily,10.03,24 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,7.38,7.2693,8.28,903,12.2,8.13,False
VNET,7.22,BASING,0.0,0,4,4,8.01,7.9,11,weekly,9.42,2 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,5,7.22,7.1117,8.01,923,10.94,7.29,False
VOYG,37.69,BASING,0.0,0,18,18,42.98,42.12,86,weekly,11.75,rel-vol 0.8x · regime FAVORABLE,True,20,37.69,37.1246,42.98,176,14.04,9.36,False
VPG,64.63,BASING,0.0,0,20,20,97.42,73.56,2386,daily,13.82,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,64.63,63.6605,97.42,103,50.73,33.82,False
VRNS,48.7,BASING,0.0,0,1,1,48.71,48.705,1,1m,0.01,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,2,48.7,47.9695,48.71,136,0.02,0.01,False
VRRM,3.53,BASING,0.0,0,20,20,4.07,4.03,5,weekly,14.16,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,3.53,3.477,4.07,1888,15.3,10.2,False
VRSK,172.02,BASING,0.0,0,18,18,175.41,174.13,129,weekly,1.23,86 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,172.02,169.4397,175.41,38,1.97,1.31,False
VRSN,308.18,BASING,0,0,0,0,,,,,0,rel-vol 1.8x · regime FAVORABLE,True,0,308.18,303.5573,338.998,21,10.0,6.67,False
VRT,249.4,BASING,0.0,0,20,20,262.89,259.1,379,daily,3.89,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,249.4,245.659,262.89,26,5.41,3.61,False
VSAT,76.5,BASING,0.0,0,20,20,81.41,77.52,390,daily,1.33,7 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,76.5,75.3525,81.41,87,6.42,4.28,False
VSEC,180.14,BASING,0.0,0,20,20,194.98,188.64,635,weekly,4.72,21 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,180.14,177.4379,194.98,37,8.24,5.49,False
VSH,31.7145,BASING,0.0,0,17,17,35.58,33.92,166,daily,6.95,20 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,31.7145,31.2388,35.58,210,12.19,8.13,False
VSME,0.8551,BASING,0.0,0,20,20,0.8932,0.8803,2,weekly,2.95,32 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.8551,0.8423,0.8932,7796,4.46,2.97,False
VSNT,34.7,BASING,0.0,0,20,20,38.61,38.38,23,weekly,10.61,36 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,34.7,34.1795,38.61,192,11.27,7.51,False
VST,140.6,BASING,0.0,0,18,18,148.38,144.0,438,weekly,2.42,39 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,140.6,138.491,148.38,47,5.53,3.69,False
VSXY,81.63,BASING,0.0,0,10,10,87.85,86.89,96,daily,6.44,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,10,81.63,80.4055,87.85,81,7.62,5.08,False
VUZI,3.045,BASING,0.0,0,1,1,3.39,3.27,13,1h,7.39,rel-vol 1.4x · regime FAVORABLE,True,3,3.045,2.9993,3.39,2189,11.33,7.55,False
VZ,47.76,BASING,0.0,0,20,20,51.3,51.25,5,30m,7.31,50 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,47.76,47.0436,51.3,139,7.41,4.94,False
VZLA,4.1093,BASING,0.0,0,16,16,4.6,4.18,42,weekly,1.72,rel-vol 0.9x · regime FAVORABLE,True,16,4.1093,4.0477,4.6,1622,11.94,7.96,False
W,105.06,BASING,0.0,0,11,11,111.89,111.5,40,4h,6.13,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,14,105.06,103.4841,111.89,63,6.5,4.33,False
WAY,25.0,BASING,0.0,0,19,19,26.6835,26.04,65,1h,4.16,42 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,25.0,24.625,26.6835,266,6.73,4.49,False
WBD,30.8004,BASING,0,0,0,0,,,,,0,rel-vol 7.9x · regime FAVORABLE,True,2,30.8004,30.3384,33.8804,216,10.0,6.67,False
WCC,355.31,BASING,0.0,0,15,15,363.86,363.1,76,1h,2.19,4 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,15,355.31,349.9803,363.86,18,2.41,1.6,False
WDAY,192.29,BASING,0.0,0,20,20,218.73,217.7401,99,4h,13.24,24 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,23,192.29,189.4056,218.73,34,13.75,9.17,False
WDC,441.66,BASING,0.0,0,17,17,525.525,496.16,2937,daily,12.34,18 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,441.66,435.0351,525.525,15,18.99,12.66,False
WDCX,16.5,BASING,0.0,0,19,19,19.17,18.67,50,daily,13.15,14 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,19,16.5,16.2525,19.17,404,16.18,10.79,False
WEN,6.7,BASING,0.0,0,18,18,7.63,7.6,4,weekly,13.43,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,6.7,6.5995,7.63,995,13.88,9.25,False
WERN,35.015,BASING,0.0,0,20,20,37.56,36.04,153,daily,2.93,31 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,35.015,34.4898,37.56,190,7.27,4.85,False
WETO,1.6403,BASING,0.0,0,15,15,1.86,1.8,7,daily,9.74,13 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,15,1.6403,1.6157,1.86,4064,13.39,8.93,False
WFC,86.59,BASING,0.0,0,17,17,95.81,94.96,86,daily,9.67,36 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,86.59,85.2912,95.81,76,10.65,7.1,False
WFF,2.19,BASING,0.0,0,18,18,2.26,2.24,2,45m,2.28,19 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,18,2.19,2.1572,2.26,3044,3.2,2.13,False
WFRD,82.2,BASING,0.0,0,19,19,88.85,87.66,119,weekly,6.64,34 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,82.2,80.967,88.85,81,8.09,5.39,False
WGMI,49.99,BASING,0.0,0,20,20,53.6,52.67,93,4h,5.36,34 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,49.99,49.2401,53.6,133,7.22,4.81,False
WGS,97.1,BASING,0.0,0,20,20,108.08,104.93,315,weekly,8.06,34 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,23,97.1,95.6435,108.08,68,11.31,7.54,False
WHD,67.45,BASING,0.0,0,20,20,69.54,69.07,48,weekly,2.4,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,67.45,66.4382,69.54,98,3.1,2.07,False
WING,107.0,BASING,0.0,0,20,20,114.71,113.775,94,daily,6.33,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,107.0,105.395,114.71,62,7.21,4.8,False
WIX,83.53,BASING,0.0,0,17,17,90.87,90.44,44,4h,8.27,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,83.53,82.2771,90.87,79,8.79,5.86,False
WK,72.84,BASING,0.0,0,20,20,76.55,75.3,125,weekly,3.38,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,72.84,71.7474,76.55,91,5.09,3.4,False
WLK,67.77,BASING,0.0,0,20,20,74.75,72.7,205,daily,7.27,39 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,67.77,66.7535,74.75,98,10.3,6.87,False
WLTH,10.06,BASING,0.0,0,20,20,12.59,10.47,212,daily,4.08,23 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,10.06,9.9091,12.59,662,25.15,16.77,False
WLY,47.29,BASING,0.0,0,17,17,55.72,54.2,152,4h,14.61,54 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,47.29,46.5806,55.72,140,17.83,11.88,False
WMB,71.65,BASING,0.0,0,20,20,72.85,72.51,34,weekly,1.2,23 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,71.65,70.5753,72.85,93,1.67,1.12,False
WMG,27.69,BASING,0.0,0,20,20,29.1,27.892,121,4h,0.73,38 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,27.69,27.2747,29.1,240,5.09,3.39,False
WMS,126.88,BASING,0.0,0,20,20,136.99,135.76,124,weekly,7.0,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,126.88,124.9768,136.99,52,7.97,5.31,False
WMT,107.83,BASING,0.0,0,16,16,121.03,119.58,146,daily,10.9,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,107.83,106.2125,121.03,61,12.24,8.16,False
WOLF,27.25,BASING,0.0,0,20,20,28.88,28.4,49,daily,4.22,17 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,23,27.25,26.8412,28.88,244,5.98,3.99,False
WPM,145.21,BASING,0.0,0,20,20,154.12,151.01,312,weekly,3.99,52 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,145.21,143.0319,154.12,45,6.14,4.09,False
WRBY,23.25,BASING,0.0,0,20,20,25.4328,25.38,6,1h,9.16,19 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,23.25,22.9013,25.4328,286,9.39,6.26,False
WSHP,5.2,BASING,0.0,0,20,20,5.75,5.62,13,1h,8.08,20 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,5.2,5.122,5.75,1282,10.58,7.05,False
WSM,229.38,BASING,0.0,0,20,20,235.09,232.06,304,weekly,1.17,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,229.38,225.9393,235.09,29,2.49,1.66,False
WSO,317.69,BASING,0.0,0,17,17,364.37,343.18,2119,daily,8.02,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,317.69,312.9246,364.37,20,14.69,9.8,False
WST,360.96,BASING,0.0,0,20,20,392.88,390.43,245,1h,8.16,35 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,20,360.96,355.5456,392.88,18,8.84,5.9,False
WTI,3.78,BASING,0.0,0,20,20,4.042,4.01,4,1h,6.08,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,3.78,3.7233,4.042,1763,6.93,4.62,False
WTS,350.62,BASING,0.0,0,18,18,356.02,351.15,488,weekly,0.15,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,350.62,345.3607,356.02,19,1.54,1.03,False
WU,6.23,BASING,0.0,0,17,17,7.69,7.085,61,daily,13.72,23 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,17,6.23,6.1366,7.69,1070,23.43,15.62,False
WULF,17.0693,BASING,0.0,0,20,20,18.88,18.5,38,daily,8.38,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,17.0693,16.8133,18.88,390,10.61,7.07,False
WVVIP,3.06,BASING,0.0,0,16,16,3.45,3.2,25,5m,4.58,16 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,16,3.06,3.0141,3.45,2178,12.75,8.5,False
WWD,325.16,BASING,0.0,0,16,16,337.26,326.59,1068,weekly,0.44,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,325.16,320.2826,337.26,20,3.72,2.48,False
WYFI,19.54,BASING,0.0,0,20,20,27.07,22.13,495,daily,13.25,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,19.54,19.2469,27.07,341,38.54,25.69,False
WYHG,4.18,BASING,0.0,0,20,20,4.88,4.795,9,1h,14.71,30 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,4.18,4.1173,4.88,1594,16.75,11.16,False
XE,16.22,BASING,0.0,0,16,16,17.26,16.98,29,daily,4.69,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,16.22,15.9767,17.26,411,6.41,4.27,False
XENE,39.0,BASING,0.0,0,18,18,57.35,44.02,1333,daily,12.87,15 bear-built-above · rel-vol 2.4x · regime FAVORABLE,True,18,39.0,38.415,57.35,170,47.05,31.37,False
XHLD,10.2,BASING,0.0,0,5,5,10.37,10.2144,16,10m,0.14,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,10.2,10.047,10.37,653,1.67,1.11,False
XME,109.5,BASING,0.0,0,20,20,113.63,111.22,241,weekly,1.57,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,109.5,107.8575,113.63,60,3.77,2.51,False
XMTR,99.53,BASING,0.0,0,8,8,104.85,103.21,165,30m,3.7,2 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,8,99.53,98.037,104.85,66,5.35,3.56,False
XNCR,25.03,BASING,0.0,0,19,19,29.0,28.714,29,daily,14.72,rel-vol 0.9x · regime FAVORABLE,True,19,25.03,24.6546,29.0,266,15.86,10.57,False
XOM,157.6,BASING,0.0,0,20,20,163.54,160.96,258,weekly,2.13,73 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,23,157.6,155.236,163.54,42,3.77,2.51,False
XOP,184.39,BASING,0.0,0,19,19,190.61,187.57,305,weekly,1.72,77 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,184.39,181.6241,190.61,36,3.37,2.25,False
XOS,2.5509,BASING,0.0,0,20,20,2.59,2.57,3,weekly,0.75,19 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,2.5509,2.5126,2.59,2613,1.53,1.02,False
XP,20.5,BASING,0.0,0,9,9,21.71,20.95,77,4h,2.2,3 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,11,20.5,20.1925,21.71,325,5.9,3.93,False
XPEV,10.41,BASING,0.0,0,19,19,10.61,10.47,14,weekly,0.58,34 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,10.41,10.2538,10.61,640,1.92,1.28,False
XPO,171.81,BASING,0.0,0,18,18,182.18,178.52,366,weekly,3.91,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,171.81,169.2329,182.18,38,6.04,4.02,False
XPON,4.69,BASING,0.0,0,14,14,5.07,5.0,8,weekly,6.61,14 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,14,4.69,4.6197,5.07,1421,8.1,5.4,False
XRAY,9.51,BASING,0.0,0,18,18,10.38,10.28,11,daily,8.1,19 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,18,9.51,9.3674,10.38,701,9.15,6.1,False
XRPT,41.3,BASING,0.0,0,6,6,45.82,45.61,22,1h,10.44,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,7,41.3,40.6805,45.82,161,10.94,7.3,False
XXRP,38.6,BASING,0.0,0,13,13,41.6,39.1,250,weekly,1.3,9 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,15,38.6,38.021,41.6,172,7.77,5.18,False
XYZ,77.86,BASING,0.0,0,20,20,82.58,81.59,99,weekly,4.79,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,77.86,76.6921,82.58,85,6.06,4.04,False
YMAT,1.38,BASING,0.0,0,19,19,1.56,1.47,10,15m,6.52,18 bear-built-above · rel-vol 0.0x · regime FAVORABLE,True,19,1.38,1.3593,1.56,4830,13.04,8.7,False
YMM,8.1334,BASING,0.0,0,20,20,8.65,8.54,12,weekly,5.0,rel-vol 0.4x · regime FAVORABLE,False,20,8.1334,8.0114,8.65,819,6.35,4.23,False
YOU,38.52,BASING,0.0,0,20,20,41.58,40.67,91,daily,5.58,38 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,38.52,37.9422,41.58,173,7.94,5.3,False
YPF,53.2658,BASING,0.0,0,20,20,54.96,54.52,44,weekly,2.35,35 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,53.2658,52.4668,54.96,125,3.18,2.12,False
YSS,9.87,BASING,0.0,0,5,5,10.93,10.36,58,weekly,4.96,1 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,9,9.87,9.7219,10.93,675,10.74,7.16,False
YUM,139.33,BASING,0.0,0,18,18,150.71,150.02,69,weekly,7.67,36 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,139.33,137.24,150.71,47,8.17,5.45,False
YYGH,1.52,BASING,0.0,0,3,3,1.5799,1.57,1,45m,3.29,rel-vol 0.5x · regime FAVORABLE,False,3,1.52,1.4972,1.5799,4385,3.94,2.63,False
Z,30.59,BASING,0.0,0,20,20,34.59,33.72,88,weekly,10.23,27 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,30.59,30.1311,34.59,217,13.08,8.72,False
ZCSH,120.68,BASING,0.0,0,19,19,123.59,123.22,38,45m,2.1,19 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,120.68,118.8698,123.59,55,2.41,1.61,False
ZD,57.23,BASING,0.0,0,20,20,59.13,58.79,35,45m,2.73,33 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,57.23,56.3715,59.13,116,3.32,2.21,False
ZENA,1.54,BASING,0.0,0,2,2,1.5675,1.56,1,5m,1.3,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,2,1.54,1.5169,1.5675,4329,1.79,1.19,False
ZEO,0.2736,BASING,0.0,0,2,2,0.3128,0.3115,1,1h,13.85,1 bear-built-above · rel-vol 11.7x · regime FAVORABLE,False,2,0.2736,0.2695,0.3128,24366,14.33,9.55,False
ZETA,31.26,BASING,0.0,0,6,6,36.74,33.3,345,daily,6.53,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,6,31.26,30.7911,36.74,213,17.53,11.69,False
