ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
TGTX,54.9,BASING,0.0,0,15,15,59.06,58.97,10,30m,7.41,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,15,54.9,54.0765,59.06,121,7.58,5.05,False
THC,271.88,BASING,0.0,0,20,20,278.59,277.66,93,daily,2.13,51 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,21,271.88,267.8018,278.59,24,2.47,1.65,False
THO,79.48,BASING,0.0,0,16,16,86.3,84.54,176,weekly,6.37,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,79.48,78.2878,86.3,83,8.58,5.72,False
TKO,193.41,BASING,0.0,0,20,20,211.62,208.83,279,daily,7.97,33 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,193.41,190.5088,211.62,34,9.42,6.28,False
TLN,309.5,BASING,0.0,0,17,17,356.92,350.89,604,daily,13.37,23 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,309.5,304.8575,356.92,21,15.32,10.21,False
TMC,4.97,BASING,0.0,0,5,5,5.13,5.05,9,weekly,1.61,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,5,4.97,4.8954,5.13,1341,3.22,2.15,False
TMDX,93.5,BASING,0.0,0,14,14,95.07,94.07,100,30m,0.61,12 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,14,93.5,92.0975,95.07,71,1.68,1.12,False
TME,8.75,BASING,0.0,0,17,17,9.53,9.48,5,weekly,8.34,13 bear-built-above · rel-vol 2.1x · regime FAVORABLE,True,17,8.75,8.6188,9.53,761,8.91,5.94,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime FAVORABLE,False,6,72.45,71.3633,73.87,92,1.96,1.31,False
TNDM,21.58,BASING,0.0,0,20,20,33.38,24.18,921,daily,12.05,43 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,21.58,21.2563,33.38,308,54.68,36.45,False
TNET,69.62,BASING,0.0,0,20,20,78.6,77.09,151,daily,10.73,30 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,69.62,68.5757,78.6,95,12.9,8.6,False
TNON,5.9997,BASING,0.0,0,20,20,6.83,6.31,53,daily,5.17,26 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,5.9997,5.9097,6.83,1111,13.84,9.23,False
TOI,5.185,BASING,0.0,0,16,16,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime FAVORABLE,False,16,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,36.5,BASING,0.0,0,17,17,41.13,40.67,47,daily,11.42,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,19,36.5,35.9525,41.13,182,12.68,8.46,False
TPG,52.88,BASING,0.0,0,15,15,58.91,58.54,37,weekly,10.7,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,52.88,52.0868,58.91,126,11.4,7.6,False
TPL,367.08,BASING,0.0,0,20,20,402.58,389.06,1352,weekly,5.99,56 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,367.08,361.5738,402.58,18,9.67,6.45,False
TRAX,44.89,BASING,0.0,0,20,20,48.67,48.6,8,1h,8.26,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,44.89,44.2167,48.67,148,8.42,5.61,False
TREX,46.84,BASING,0.0,0,20,20,48.29,47.3,100,daily,0.98,39 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,46.84,46.1374,48.29,142,3.1,2.06,False
TRI,104.38,BASING,0.0,0,20,20,113.2689,112.3547,92,4h,7.64,31 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,104.38,102.8143,113.2689,63,8.52,5.68,False
TRNS,88.19,BASING,0.0,0,20,20,98.0,97.04,96,1h,10.04,35 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,20,88.19,86.8671,98.0,75,11.12,7.42,False
TSCO,35.4,BASING,0.0,0,20,20,38.17,37.755,42,daily,6.65,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,35.4,34.869,38.17,188,7.82,5.22,False
TSEM,214.0,BASING,0.0,0,19,19,222.59,219.51,309,weekly,2.57,28 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,19,214.0,210.79,222.59,31,4.01,2.68,False
TSHA,6.11,BASING,0.0,0,15,15,6.43,6.31,13,45m,3.27,15 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,6.11,6.0183,6.43,1091,5.24,3.49,False
TSLA,349.8376,BASING,0.0,0,14,14,391.06,381.78,929,daily,9.13,31 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,15,349.8376,344.59,391.06,19,11.78,7.86,False
TSLG,4.51,BASING,0.0,0,20,20,4.72,4.7104,1,30m,4.44,38 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,4.51,4.4423,4.72,1478,4.66,3.1,False
TSLL,9.07,BASING,0.0,0,19,19,10.3091,10.295,2,30m,13.51,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,9.07,8.9339,10.3091,735,13.66,9.11,False
TSLQ,20.84,BASING,0.0,0,19,19,21.55,21.09,47,daily,1.2,37 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,20.84,20.5274,21.55,319,3.41,2.27,False
TTAN,90.89,BASING,0.0,0,20,20,106.34,103.08,327,daily,13.41,40 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,90.89,89.5267,106.34,73,17.0,11.33,False
TTD,13.15,BASING,0.0,0,20,20,17.67,13.8,388,daily,4.94,20 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,13.15,12.9527,17.67,506,34.37,22.92,False
TTWO,233.06,BASING,0.0,0,20,20,246.95,245.01,194,weekly,5.13,59 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,233.06,229.5641,246.95,28,5.96,3.97,False
TWST,151.9,BASING,0.0,0,11,11,153.645,153.64,1,1h,1.15,11 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,11,151.9,149.6215,153.645,43,1.15,0.77,False
TXG,65.27,BASING,0.0,0,12,12,65.83,65.81,2,30m,0.83,12 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,12,65.27,64.2909,65.83,102,0.86,0.57,False
U,44.37,BASING,0.0,0,19,19,49.23,49.04,19,daily,10.53,31 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,44.37,43.7044,49.23,150,10.95,7.3,False
UAL,118.0,BASING,0.0,0,19,19,125.34,124.96,39,weekly,5.9,70 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,118.0,116.23,125.34,56,6.22,4.15,False
UAMY,5.23,BASING,0.0,0,16,16,6.58,5.44,114,daily,4.02,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,5.23,5.1516,6.58,1274,25.81,17.21,False
UBER,81.44,BASING,0.0,0,5,5,84.64,83.06,158,weekly,1.99,rel-vol 0.7x · regime FAVORABLE,True,7,81.44,80.2184,84.64,81,3.93,2.62,False
UCO,40.3,BASING,0.0,0,18,18,44.13,42.18,196,daily,4.67,65 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,40.3,39.6955,44.13,165,9.5,6.34,False
UEC,13.46,BASING,0.0,0,17,17,13.9,13.78,13,daily,2.38,rel-vol 1.4x · regime FAVORABLE,True,18,13.46,13.2581,13.9,495,3.27,2.18,False
UGI,38.36,BASING,0.0,0,13,13,40.39,39.95,44,4h,4.14,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,38.36,37.7846,40.39,173,5.29,3.53,False
UHS,175.76,BASING,0.0,0,20,20,202.31,200.04,228,daily,13.81,25 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,175.76,173.1236,202.31,37,15.11,10.07,False
ULCC,6.02,BASING,0.0,0,20,20,6.69,6.59,11,weekly,9.47,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,6.02,5.9297,6.69,1107,11.13,7.42,False
ULTA,536.94,BASING,0.0,0,20,20,624.7,566.28,5843,daily,5.46,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,536.94,528.8859,624.7,12,16.34,10.9,False
UMAC,24.38,BASING,0.0,0,20,20,27.43,26.6,83,weekly,9.11,41 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,24.38,24.0143,27.43,273,12.51,8.34,False
UPC,5.03,BASING,0.0,0,20,20,5.75,5.51,25,45m,9.54,23 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,5.03,4.9546,5.75,1325,14.31,9.54,False
UPST,30.49,BASING,0.0,0,16,16,33.3096,33.22,9,1h,8.95,14 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,30.49,30.0326,33.3096,218,9.25,6.17,False
UPWK,8.6,BASING,0.0,0,14,14,10.215,8.82,140,daily,2.56,11 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,14,8.6,8.471,10.215,775,18.78,12.52,False
URA,48.8,BASING,0.0,0,19,19,50.475,49.98,50,weekly,2.42,rel-vol 1.3x · regime FAVORABLE,True,21,48.8,48.068,50.475,136,3.43,2.29,False
URGN,46.36,BASING,0.0,0,20,20,46.86,46.52,34,weekly,0.35,41 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,46.36,45.6646,46.86,143,1.08,0.72,False
URNM,61.38,BASING,0.0,0,20,20,62.63,62.52,11,4h,1.86,7 bear-built-above · rel-vol 3.4x · regime FAVORABLE,False,20,61.38,60.4593,62.63,108,2.04,1.36,False
USAR,19.9,BASING,0.0,0,9,9,22.15,22.13,2,1h,11.21,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,10,19.9,19.6015,22.15,335,11.31,7.54,False
USB,62.41,BASING,0.0,0,20,20,65.3477,65.19,16,45m,4.45,44 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,62.41,61.4738,65.3477,106,4.71,3.14,False
USDE,5.8,BASING,0.0,0,20,20,6.27,6.06,21,daily,4.48,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,5.8,5.713,6.27,1149,8.1,5.4,False
UUUU,16.25,BASING,0.0,0,7,7,18.22,17.77,45,weekly,9.35,rel-vol 1.1x · regime FAVORABLE,True,9,16.25,16.0063,18.22,410,12.12,8.08,False
UWMC,1.52,BASING,0.0,0,19,19,1.59,1.57,3,daily,3.29,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,1.52,1.4972,1.59,4385,4.61,3.07,False
UXRP,17.19,BASING,0.0,0,20,20,20.0,18.8,120,weekly,9.37,59 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,17.19,16.9322,20.0,387,16.35,10.9,False
V,385.0,BASING,0,0,0,0,,,,,0,rel-vol 0.9x · regime HOSTILE,True,3,385.0,379.225,423.5,17,10.0,6.67,False
VAL,85.72,BASING,0.0,0,19,19,96.33,93.02,332,daily,8.52,34 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,19,85.72,84.4342,96.33,77,12.38,8.25,False
VALE,15.27,BASING,0.0,0,18,18,15.58,15.31,27,daily,0.26,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,15.27,15.0409,15.58,436,2.03,1.35,False
VATE,7.72,BASING,0.0,0,16,16,7.96,7.94,2,weekly,2.85,15 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,16,7.72,7.6042,7.96,863,3.11,2.07,False
VBIO,0.1558,BASING,0.0,0,4,4,0.1906,0.1718,2,weekly,10.27,3 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,4,0.1558,0.1535,0.1906,42789,22.34,14.89,False
VCX,45.15,BASING,0.0,0,19,19,45.5699,45.245,33,45m,0.21,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,45.15,44.4727,45.5699,147,0.93,0.62,False
VEEE,10.4,BASING,0.0,0,20,20,11.82,11.71,11,30m,12.6,15 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,22,10.4,10.244,11.82,641,13.65,9.1,False
VEEV,246.78,BASING,0.0,0,20,20,270.5,249.75,2075,daily,1.2,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,246.78,243.0783,270.5,27,9.61,6.41,False
VELO,13.0502,BASING,0.0,0,20,20,15.595,14.73,87,daily,12.87,17 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,13.0502,12.8544,15.595,510,19.5,13.0,False
VG,13.93,BASING,0.0,0,20,20,15.7,14.44,126,daily,3.66,32 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,24,13.93,13.721,15.7,478,12.71,8.47,False
VGNT,47.22,BASING,0.0,0,16,16,50.0,49.03,97,30m,3.83,13 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,16,47.22,46.5117,50.0,141,5.89,3.92,False
VIA,27.87,BASING,0.0,0,8,8,30.48,30.13,36,weekly,8.11,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,11,27.87,27.452,30.48,239,9.36,6.24,False
VIAV,37.71,BASING,0.0,0,20,20,38.9,37.75,115,weekly,0.11,19 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,37.71,37.1444,38.9,176,3.16,2.1,False
VICR,194.62,BASING,0.0,0,18,18,200.54,195.08,546,weekly,0.24,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,194.62,191.7007,200.54,34,3.04,2.03,False
VIRT,65.2,BASING,0.0,0,20,20,66.29,65.98,32,daily,1.2,30 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,65.2,64.222,66.29,102,1.67,1.11,False
VISN,10.95,BASING,0.0,0,18,18,12.35,10.97,138,daily,0.18,31 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,10.95,10.7857,12.35,608,12.79,8.52,False
VIVK,0.8648,BASING,0.0,0,20,20,0.9318,0.9273,1,1h,7.23,18 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,0.8648,0.8518,0.9318,7708,7.75,5.17,False
VKTX,34.17,BASING,0.0,0,20,20,37.31,36.65,67,daily,7.26,17 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,34.17,33.6575,37.31,195,9.19,6.13,False
VLO,340.4,BASING,0.0,0,20,20,346.0,341.69,432,daily,0.38,41 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,340.4,335.294,346.0,19,1.65,1.1,False
VOR,24.01,BASING,0.0,0,6,6,26.925,26.79,14,daily,11.58,4 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,8,24.01,23.6499,26.925,277,12.14,8.09,False
VOYG,34.73,BASING,0.0,0,19,19,38.4,37.88,52,weekly,9.07,38 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,34.73,34.209,38.4,191,10.57,7.04,False
VPG,64.5,BASING,0.0,0,20,20,97.42,73.56,2386,daily,14.05,59 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,64.5,63.5325,97.42,103,51.04,34.03,False
VRNS,40.66,BASING,0.0,0,20,20,43.37,43.0,37,4h,5.76,52 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,40.66,40.0501,43.37,163,6.67,4.44,False
VRSK,188.49,BASING,0.0,0,18,18,232.13,208.5,2363,daily,10.62,23 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,18,188.49,185.6627,232.13,35,23.15,15.43,False
VSAT,72.46,BASING,0.0,0,20,20,81.41,77.52,390,daily,6.98,48 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,72.46,71.3731,81.41,92,12.35,8.23,False
VSEC,218.31,BASING,0.0,0,20,20,230.42,226.47,395,daily,3.74,26 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,218.31,215.0353,230.42,30,5.55,3.7,False
VSH,31.33,BASING,0.0,0,20,20,35.58,33.92,166,daily,8.27,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,31.33,30.86,35.58,212,13.57,9.04,False
VST,140.65,BASING,0.0,0,17,17,157.08,153.92,317,daily,9.43,34 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,140.65,138.5403,157.08,47,11.68,7.79,False
VSXY,87.41,BASING,0.0,0,20,20,98.71,97.93,78,daily,12.04,rel-vol 0.8x · regime FAVORABLE,False,20,87.41,86.0988,98.71,76,12.93,8.62,False
VUZI,2.72,BASING,0.0,0,15,15,2.94,2.9,5,weekly,6.62,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,2.72,2.6792,2.94,2450,8.09,5.39,False
VZ,50.09,BASING,0.0,0,20,20,50.2176,50.18,4,45m,0.18,20 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,50.09,49.3387,50.2176,133,0.25,0.17,False
WBD,28.6032,BASING,0.0,0,14,14,29.71,29.46,25,daily,3.0,12 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,14,28.6032,28.1742,29.71,233,3.87,2.58,False
WDAY,191.01,BASING,0.0,0,20,20,199.15,196.18,297,daily,2.71,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,23,191.01,188.1448,199.15,34,4.26,2.84,False
WDC,447.39,BASING,0.0,0,18,18,459.44,450.75,869,weekly,0.75,38 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,18,447.39,440.6791,459.44,14,2.69,1.8,False
WDCX,17.44,BASING,0.0,0,19,19,18.43,17.56,88,weekly,0.69,34 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,17.44,17.1784,18.43,382,5.68,3.78,False
WEN,9.12,BASING,0.0,0,3,3,10.605,10.44,17,weekly,14.47,rel-vol 0.5x · regime FAVORABLE,True,6,9.12,8.9832,10.605,730,16.28,10.86,False
WETO,27.64,BASING,0.0,0,20,20,29.99,29.615,38,5m,7.15,24 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,27.64,27.2254,29.99,241,8.5,5.67,False
WFF,1.9537,BASING,0.0,0,20,20,2.07,2.0,7,daily,2.37,25 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.9537,1.9244,2.07,3412,5.95,3.97,False
WFRD,88.2,BASING,0.0,0,20,20,90.51,90.08,44,weekly,2.13,27 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,88.2,86.877,90.51,75,2.62,1.75,False
WGS,86.5,BASING,0.0,0,5,5,88.84,88.22,63,daily,1.99,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,6,86.5,85.2025,88.84,77,2.71,1.8,False
WHR,40.4164,BASING,0.0,0,18,18,41.37,41.0,37,weekly,1.44,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,40.4164,39.8102,41.37,164,2.36,1.57,False
WING,114.64,BASING,0.0,0,20,20,115.43,115.25,19,weekly,0.53,45 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,114.64,112.9204,115.43,58,0.69,0.46,False
WIX,85.5,BASING,0.0,0,7,7,90.5,90.0,50,daily,5.26,3 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,7,85.5,84.2175,90.5,77,5.85,3.9,False
WK,74.3,BASING,0.0,0,20,20,85.72,84.62,110,weekly,13.89,19 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,74.3,73.1855,85.72,89,15.37,10.25,False
WMG,28.06,BASING,0.0,0,17,17,30.8,30.62,18,daily,9.12,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,18,28.06,27.6391,30.8,237,9.76,6.51,False
WMS,141.44,BASING,0.0,0,20,20,167.8,162.42,539,daily,14.83,51 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,141.44,139.3184,167.8,47,18.64,12.42,False
WMT,105.36,BASING,0.0,0,16,16,114.3,106.38,793,daily,0.97,25 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,105.36,103.7796,114.3,63,8.49,5.66,False
WOLF,25.3,BASING,0.0,0,14,14,29.09,26.5,259,daily,4.74,14 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,18,25.3,24.9205,29.09,263,14.98,9.99,False
WPM,162.12,BASING,0.0,0,6,6,163.84,163.13,72,45m,0.62,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,7,162.12,159.6882,163.84,41,1.06,0.71,False
WRBY,26.0201,BASING,0.0,0,20,20,29.27,26.96,231,daily,3.61,37 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,26.0201,25.6298,29.27,256,12.49,8.33,False
WTI,3.6,BASING,0.0,0,19,19,3.8,3.62,18,daily,0.56,43 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,3.6,3.546,3.8,1851,5.56,3.7,False
WTS,371.54,BASING,0.0,0,20,20,384.42,383.68,75,weekly,3.27,37 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,371.54,365.9669,384.42,17,3.47,2.31,False
WTTR,18.97,BASING,0.0,0,20,20,19.72,19.64,8,weekly,3.53,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,18.97,18.6854,19.72,351,3.95,2.64,False
WU,7.31,BASING,0.0,0,18,18,8.25,8.22,3,daily,12.45,4 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,18,7.31,7.2003,8.25,911,12.86,8.57,False
WWD,339.66,BASING,0.0,0,18,18,385.42,358.01,2742,daily,5.4,44 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,339.66,334.5651,385.42,19,13.47,8.98,False
WYFI,20.14,BASING,0.0,0,14,14,27.07,22.13,495,daily,9.88,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,20.14,19.8379,27.07,331,34.41,22.94,False
WYHG,4.84,BASING,0.0,0,20,20,5.35,5.15,20,daily,6.4,19 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,4.84,4.7674,5.35,1377,10.54,7.02,False
XE,19.33,BASING,0.0,0,20,20,20.455,19.67,79,daily,1.76,22 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,19.33,19.04,20.455,344,5.82,3.88,False
XENE,60.42,BASING,0.0,0,20,20,62.35,61.98,38,weekly,2.58,32 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,60.42,59.5137,62.35,110,3.19,2.13,False
XHLD,8.2829,BASING,0.0,0,7,7,8.47,8.455,2,30m,2.08,7 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,7,8.2829,8.1587,8.47,804,2.26,1.51,False
XMTR,87.78,BASING,0.0,0,20,20,98.44,95.644,280,daily,8.96,19 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,87.78,86.4633,98.44,75,12.14,8.1,False
XNCR,29.52,BASING,0.0,0,3,3,30.17,30.07,11,1m,1.86,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,3,29.52,29.0772,30.17,225,2.2,1.47,False
XNDU,10.62,BASING,0.0,0,17,17,11.25,10.85,41,daily,2.17,42 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,10.62,10.4607,11.25,627,5.93,3.95,False
XOM,159.95,BASING,0.0,0,20,20,169.66,165.77,389,daily,3.64,42 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,23,159.95,157.5507,169.66,41,6.07,4.05,False
XOP,180.3,BASING,0.0,0,18,18,186.24,183.135,311,daily,1.57,63 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,180.3,177.5955,186.24,36,3.29,2.2,False
XOS,3.49,BASING,0.0,0,11,11,4.44,3.89,56,daily,11.46,rel-vol 0.1x · regime FAVORABLE,False,11,3.49,3.4377,4.44,1910,27.22,18.15,False
XP,17.85,BASING,0.0,0,11,11,18.47,18.385,9,daily,3.0,rel-vol 1.3x · regime FAVORABLE,True,11,17.85,17.5823,18.47,373,3.47,2.32,False
XPEV,11.9,BASING,0.0,0,17,17,12.67,12.54,14,weekly,5.38,3 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,18,11.9,11.7215,12.67,560,6.47,4.31,False
XPON,6.46,BASING,0.0,0,5,5,7.3984,7.3917,1,1m,14.42,3 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,6,6.46,6.3631,7.3984,1031,14.53,9.68,False
XPRO,17.62,BASING,0.0,0,20,20,19.86,19.39,47,weekly,10.05,30 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,17.62,17.3557,19.86,378,12.71,8.48,False
XRPT,37.74,BASING,0.0,0,20,20,44.07,41.25,282,weekly,9.3,61 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,37.74,37.1739,44.07,176,16.77,11.18,False
XXRP,35.65,BASING,0.0,0,20,20,41.6,39.1,250,weekly,9.68,25 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,23,35.65,35.1152,41.6,187,16.69,11.13,False
XYZ,82.3,BASING,0.0,0,15,15,84.2,83.76,44,daily,1.77,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,82.3,81.0655,84.2,81,2.31,1.54,False
YMM,8.77,BASING,0.0,0,20,20,9.24,9.16,9,daily,4.45,6 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,20,8.77,8.6384,9.24,760,5.36,3.57,False
YOU,45.0,BASING,0.0,0,18,18,51.29,50.43,86,weekly,12.07,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,45.0,44.325,51.29,148,13.98,9.32,False
YPF,50.3,BASING,0.0,0,20,20,55.89,54.0,190,daily,7.36,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,50.3,49.5455,55.89,132,11.11,7.41,False
YSS,9.46,BASING,0.0,0,14,14,10.93,10.36,58,weekly,9.51,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,14,9.46,9.3181,10.93,704,15.54,10.36,False
YUM,156.27,BASING,0.0,0,13,13,164.4092,161.16,325,4h,3.13,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,13,156.27,153.926,164.4092,42,5.21,3.47,False
Z,35.97,BASING,0.0,0,20,20,37.66,37.415,25,weekly,4.02,56 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,35.97,35.4305,37.66,185,4.7,3.13,False
ZBAO,0.189,BASING,0.0,0,4,4,0.1938,0.191,1,weekly,1.06,3 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,4,0.189,0.1862,0.1938,35273,2.54,1.69,False
ZBIO,34.44,BASING,0.0,0,2,2,39.05,38.73,33,daily,12.46,rel-vol 0.9x · regime FAVORABLE,False,2,34.44,33.9234,39.05,193,13.39,8.92,False
ZENA,1.86,BASING,0.0,0,11,11,2.03,2.0,3,weekly,7.53,5 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,11,1.86,1.8321,2.03,3584,9.14,6.09,False
ZETA,27.54,BASING,0.0,0,20,20,28.855,28.73,13,weekly,4.32,62 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,27.54,27.1269,28.855,242,4.77,3.18,False
ZIM,27.96,BASING,0.0,0,20,20,29.31,29.295,2,45m,4.77,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,27.96,27.5406,29.31,238,4.83,3.22,False
ZLAB,26.17,BASING,0.0,0,20,20,28.95,28.1,85,daily,7.37,21 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,26.17,25.7775,28.95,254,10.62,7.08,False
ZM,95.45,BASING,0.0,0,14,14,104.83,103.5,133,daily,8.43,43 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,16,95.45,94.0182,104.83,69,9.83,6.55,False
