ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
NFLX,80.51,BASING,0.0,0,19,19,92.44,92.06,38,weekly,14.35,17 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,19,80.51,79.3024,92.44,82,14.82,9.88,False
NG,8.11,BASING,0.0,0,17,17,8.75,8.67,9,weekly,6.91,44 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,17,8.11,7.9883,8.75,822,7.89,5.26,False
NGNE,37.87,BASING,0.0,0,20,20,43.44,42.74,70,4h,12.86,27 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,20,37.87,37.3019,43.44,176,14.71,9.81,False
NICE,106.59,BASING,0.0,0,20,20,107.935,106.81,113,daily,0.21,21 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,106.59,104.9912,107.935,62,1.26,0.84,False
NIQ,18.72,BASING,0.0,0,20,20,19.04,19.0,4,daily,1.5,36 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,23,18.72,18.4392,19.04,356,1.71,1.14,False
NKE,38.17,BASING,0.0,0,20,20,40.75,39.515,124,daily,3.52,49 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,38.17,37.5975,40.75,174,6.76,4.51,False
NLR,115.93,BASING,0.0,0,18,18,133.3,131.43,188,weekly,13.37,60 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,115.93,114.1911,133.3,57,14.98,9.99,False
NMAX,10.44,BASING,0.0,0,20,20,10.68,10.62,7,weekly,1.72,24 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,10.44,10.2834,10.68,638,2.3,1.53,False
NMTC,1.52,BASING,0.0,0,20,20,1.77,1.7,8,weekly,11.84,34 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,1.52,1.4972,1.77,4385,16.45,10.96,False
NN,15.22,BASING,0.0,0,20,20,17.55,17.25,31,weekly,13.34,20 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,15.22,14.9917,17.55,438,15.31,10.21,False
NNBR,3.34,BASING,0.0,0,20,20,3.415,3.36,6,daily,0.6,17 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,3.34,3.2899,3.415,1996,2.25,1.5,False
NNE,17.19,BASING,0.0,0,19,19,17.97,17.84,13,weekly,3.78,42 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,17.19,16.9322,17.97,387,4.54,3.03,False
NOG,26.36,BASING,0.0,0,19,19,27.95,27.16,79,daily,3.03,11 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,26.36,25.9646,27.95,252,6.03,4.02,False
NOV,21.2253,BASING,0.0,0,16,16,21.91,21.59,33,1h,1.72,16 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,21.2253,20.9069,21.91,314,3.23,2.15,False
NOW,139.02,BASING,0.0,0,20,20,170.848,159.6,1125,weekly,14.8,53 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,139.02,136.9347,170.848,47,22.89,15.26,False
NRG,110.0,BASING,0.0,0,20,20,111.12,110.3,83,weekly,0.27,30 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,110.0,108.35,111.12,60,1.02,0.68,False
NRGV,3.33,BASING,0.0,0,18,18,3.8,3.7,10,weekly,11.11,27 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,3.33,3.2801,3.8,2002,14.11,9.41,False
NSIT,154.07,BASING,0.0,0,20,20,171.99,167.47,453,weekly,8.7,29 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,154.07,151.7589,171.99,43,11.63,7.75,False
NSP,51.4,BASING,0.0,0,20,20,59.58,55.85,373,daily,8.66,40 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,23,51.4,50.629,59.58,129,15.91,10.61,False
NTAP,185.42,BASING,0.0,0,20,20,192.27,190.94,134,weekly,2.98,14 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,185.42,182.6387,192.27,35,3.69,2.46,False
NTLA,12.76,BASING,0.0,0,20,20,25.56,13.73,1183,weekly,7.6,23 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,12.76,12.5686,25.56,522,100.31,66.88,False
NTNX,66.5667,BASING,0.0,0,20,20,68.57,67.74,83,daily,1.76,29 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,66.5667,65.5682,68.57,100,3.01,2.01,False
NTR,77.98,BASING,0.0,0,3,3,82.85,80.68,217,daily,3.46,rel-vol 1.3x · regime HOSTILE,True,4,77.98,76.8103,82.85,85,6.25,4.16,False
NTSK,14.19,BASING,0.0,0,20,20,15.81,15.25,57,daily,7.47,30 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,21,14.19,13.9771,15.81,469,11.42,7.61,False
NU,14.42,BASING,0.0,0,19,19,16.515,15.92,60,daily,10.4,11 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,14.42,14.2037,16.515,462,14.53,9.69,False
NUAI,4.8,BASING,0.0,0,20,20,5.085,5.05,4,30m,5.21,27 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,4.8,4.728,5.085,1388,5.94,3.96,False
NUTX,187.28,BASING,0.0,0,17,17,198.315,198.135,19,1h,5.8,17 bear-built-above · rel-vol 1.3x · regime HOSTILE,True,17,187.28,184.4708,198.315,35,5.89,3.93,False
NUVB,6.6,BASING,0.0,0,20,20,6.66,6.64,3,daily,0.61,29 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,6.6,6.501,6.66,1010,0.91,0.61,False
NUWE,0.788,BASING,0.0,0,20,20,0.8889,0.88,1,weekly,11.68,20 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,20,0.788,0.7762,0.8889,8460,12.8,8.54,False
NVAX,10.05,BASING,0.0,0,17,17,12.6,10.43,217,daily,3.78,12 bear-built-above · rel-vol 2.0x · regime HOSTILE,False,20,10.05,9.8993,12.6,663,25.37,16.92,False
NVCR,17.38,BASING,0.0,0,20,20,19.395,19.38,2,1h,11.51,26 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,17.38,17.1193,19.395,383,11.59,7.73,False
NVD,4.06,BASING,0.0,0,6,6,4.7,4.48,22,daily,10.34,5 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,6,4.06,3.9991,4.7,1642,15.76,10.51,False
NVDA,216.96,BASING,0.0,0,19,19,218.87,217.44,144,daily,0.22,15 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,216.96,213.7056,218.87,30,0.88,0.59,False
NVDQ,9.22,BASING,0.0,0,11,11,10.67,10.17,50,daily,10.3,4 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,12,9.22,9.0817,10.67,723,15.73,10.48,False
NVDU,134.5,BASING,0.0,0,20,20,151.49,150.27,122,daily,11.72,53 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,134.5,132.4825,151.49,49,12.63,8.42,False
NVEC,97.79,BASING,0.0,0,20,20,109.89,109.43,46,weekly,11.9,33 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,97.79,96.3231,109.89,68,12.37,8.25,False
NVTS,10.85,BASING,0.0,0,20,20,11.49,11.45,5,weekly,5.53,33 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,10.85,10.6872,11.49,614,5.9,3.93,False
NWL,6.0189,BASING,0.0,0,17,17,6.025,6.02,1,1h,0.02,17 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,18,6.0189,5.9286,6.025,1107,0.1,0.07,False
NXE,9.99,BASING,0.0,0,18,18,10.4,10.25,16,daily,2.6,24 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,9.99,9.8401,10.4,667,4.1,2.74,False
NXT,83.0,BASING,0.0,0,18,18,85.44,84.0,144,weekly,1.2,31 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,18,83.0,81.755,85.44,80,2.94,1.96,False
NXTC,6.7,BASING,0.0,0,6,6,7.71,7.47,25,daily,11.49,rel-vol 0.5x · regime HOSTILE,False,6,6.7,6.5995,7.71,995,15.07,10.05,False
OBAI,0.3403,BASING,0.0,0,11,11,0.3582,0.3489,1,weekly,2.53,10 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,11,0.3403,0.3352,0.3582,19590,5.26,3.51,False
OBE,12.43,BASING,0.0,0,8,8,13.93,13.24,69,daily,6.52,rel-vol 1.2x · regime HOSTILE,True,8,12.43,12.2435,13.93,536,12.07,8.05,False
OC,133.68,BASING,0.0,0,20,20,143.13,141.7,144,weekly,6.0,60 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,21,133.68,131.6748,143.13,49,7.07,4.71,False
OCGN,1.3698,BASING,0.0,0,16,16,1.8,1.552,25,daily,13.3,9 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,17,1.3698,1.3493,1.8,4866,31.41,20.94,False
OCTV,19.18,BASING,0.0,0,20,20,20.0,19.7,31,daily,2.71,16 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,19.18,18.8923,20.0,347,4.28,2.85,False
OCUL,10.41,BASING,0.0,0,20,20,11.6,11.5,10,1h,10.47,9 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,10.41,10.2538,11.6,640,11.43,7.62,False
OFAL,0.6449,BASING,0.0,0,20,20,0.7462,0.71,4,daily,10.09,6 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,0.6449,0.6352,0.7462,10337,15.71,10.47,False
OI,7.03,BASING,0.0,0,20,20,9.06,7.79,128,daily,10.81,31 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,7.03,6.9245,9.06,948,28.88,19.25,False
OIH,427.26,BASING,0.0,0,20,20,441.99,434.115,788,daily,1.6,17 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,21,427.26,420.8511,441.99,15,3.45,2.3,False
OII,51.32,BASING,0.0,0,20,20,52.9,52.49,41,daily,2.28,23 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,20,51.32,50.5502,52.9,129,3.08,2.05,False
OKE,95.64,BASING,0.0,0,14,14,104.53,102.95,158,weekly,7.64,11 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,14,95.64,94.2054,104.53,69,9.3,6.2,False
OKLL,2.18,BASING,0.0,0,20,20,2.4,2.37,3,weekly,8.72,26 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,2.18,2.1473,2.4,3058,10.09,6.73,False
OKLO,38.5,BASING,0.0,0,20,20,42.09,41.135,96,weekly,6.84,42 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,38.5,37.9225,42.09,173,9.32,6.22,False
OKTA,166.37,BASING,0.0,0,20,20,170.0,169.7028,30,15m,2.0,21 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,166.37,163.8744,170.0,40,2.18,1.45,False
OLED,82.41,BASING,0.0,0,20,20,85.84,85.46,39,weekly,3.7,78 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,82.41,81.1739,85.84,80,4.16,2.77,False
OLLI,73.99,BASING,0.0,0,20,20,81.1676,80.59,58,1h,8.92,17 bear-built-above · rel-vol 2.2x · regime HOSTILE,False,21,73.99,72.8802,81.1676,90,9.7,6.47,False
OLN,17.362,BASING,0.0,0,20,20,18.6,18.43,18,1h,6.15,23 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,17.362,17.1016,18.6,383,7.13,4.75,False
OMDA,22.47,BASING,0.0,0,20,20,23.69,23.61,9,weekly,5.07,69 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,24,22.47,22.1329,23.69,296,5.43,3.62,False
OMER,18.4506,BASING,0.0,0,20,20,18.75,18.69,6,45m,1.3,30 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,18.4506,18.1738,18.75,361,1.62,1.08,False
OMH,3.27,BASING,0.0,0,20,20,3.795,3.75,5,daily,14.68,19 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,3.27,3.2209,3.795,2038,16.06,10.7,False
ON,71.93,BASING,0.0,0,16,16,83.34,79.99,336,daily,11.21,43 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,16,71.93,70.8511,83.34,92,15.86,10.58,False
ONDS,7.0,BASING,0.0,0,20,20,7.655,7.435,23,daily,6.21,27 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,7.0,6.895,7.655,952,9.36,6.24,False
ONTO,256.0198,BASING,0.0,0,19,19,293.33,284.85,848,weekly,11.26,49 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,256.0198,252.1795,293.33,26,14.57,9.72,False
OPEN,3.03,BASING,0.0,0,20,20,3.2,3.08,13,daily,1.65,21 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,3.03,2.9845,3.2,2200,5.61,3.74,False
OPTU,0.9411,BASING,0.0,0,19,19,1.07,1.06,2,10m,12.63,31 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,0.9411,0.927,1.07,7083,13.7,9.13,False
OPTX,7.4183,BASING,0.0,0,19,19,8.19,7.94,25,daily,7.03,32 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,7.4183,7.307,8.19,898,10.4,6.94,False
OR,35.61,BASING,0.0,0,18,18,36.96,35.74,122,daily,0.37,39 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,35.61,35.0758,36.96,187,3.79,2.53,False
ORA,107.8,BASING,0.0,0,19,19,120.03,118.48,155,daily,9.91,1 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,19,107.8,106.183,120.03,61,11.35,7.56,False
ORC,6.36,BASING,0.0,0,15,15,7.3,6.95,35,daily,9.28,23 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,15,6.36,6.2646,7.3,1048,14.78,9.85,False
ORCL,139.65,BASING,0.0,0,18,18,149.12,146.75,238,daily,5.08,73 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,139.65,137.5553,149.12,47,6.78,4.52,False
ORCU,7.06,BASING,0.0,0,20,20,8.02,7.77,25,daily,10.06,24 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,23,7.06,6.9541,8.02,944,13.6,9.07,False
ORCX,19.61,BASING,0.0,0,20,20,22.38,21.71,67,daily,10.71,45 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,19.61,19.3158,22.38,339,14.13,9.42,False
ORIC,12.89,BASING,0.0,0,20,20,13.24,13.18,7,weekly,2.25,25 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,12.89,12.6966,13.24,517,2.72,1.81,False
ORKA,92.3,BASING,0.0,0,20,20,96.54,95.08,147,daily,3.01,25 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,92.3,90.9155,96.54,72,4.59,3.06,False
OSCR,29.71,BASING,0.0,0,17,17,30.47,30.3,17,weekly,1.99,51 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,29.71,29.2644,30.47,224,2.56,1.71,False
OSIS,208.52,BASING,0.0,0,20,20,220.92,219.32,160,daily,5.18,8 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,208.52,205.3922,220.92,31,5.95,3.96,False
OSK,147.68,BASING,0.0,0,19,19,170.02,168.18,185,weekly,13.88,101 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,147.68,145.4648,170.02,45,15.13,10.08,False
OSS,9.98,BASING,0.0,0,20,20,11.4,11.03,38,weekly,10.52,25 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,9.98,9.8303,11.4,668,14.23,9.49,False
OUST,33.0336,BASING,0.0,0,19,19,38.42,37.365,106,weekly,13.11,49 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,33.0336,32.5381,38.42,201,16.31,10.87,False
OVV,66.58,BASING,0.0,0,7,7,66.82,66.758,7,45m,0.27,rel-vol 0.7x · regime HOSTILE,False,7,66.58,65.5813,66.82,100,0.36,0.24,False
OWL,11.5,BASING,0.0,0,20,20,11.98,11.88,10,daily,3.3,36 bear-built-above · rel-vol 2.0x · regime HOSTILE,False,21,11.5,11.3275,11.98,579,4.17,2.78,False
OXY,61.2,BASING,0.0,0,7,7,62.97,62.885,9,weekly,2.75,1 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,9,61.2,60.282,62.97,108,2.89,1.93,False
P,93.74,BASING,0.0,0,20,20,108.55,107.34,121,weekly,14.51,28 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,93.74,92.3339,108.55,71,15.8,10.53,False
PAA,25.95,BASING,0,0,0,0,,,,,0,rel-vol 0.9x · regime HOSTILE,True,0,25.95,25.5607,28.545,256,10.0,6.67,False
PAAS,50.1,BASING,0.0,0,15,15,52.87,52.72,15,weekly,5.23,46 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,15,50.1,49.3485,52.87,133,5.53,3.69,False
PAGP,28.47,BASING,0.0,0,2,2,28.74,28.7,4,5m,0.81,2 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,2,28.47,28.0429,28.74,234,0.95,0.63,False
PANW,355.0,BASING,0.0,0,19,19,386.9,386.0,90,45m,8.73,45 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,19,355.0,349.675,386.9,18,8.99,5.99,False
PARR,79.94,BASING,0.0,0,20,20,85.81,82.92,290,daily,3.73,12 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,79.94,78.7409,85.81,83,7.34,4.9,False
PATH,17.995,BASING,0.0,0,19,19,18.98,18.69,29,daily,3.86,17 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,17.995,17.7251,18.98,370,5.47,3.65,False
PAVS,4.9197,BASING,0.0,0,17,17,5.29,4.996,30,5m,1.55,14 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,19,4.9197,4.8459,5.29,1355,7.53,5.02,False
PAY,35.13,BASING,0.0,0,20,20,35.99,35.68,32,weekly,1.57,35 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,35.13,34.6031,35.99,189,2.45,1.63,False
PAYC,237.95,BASING,0.0,0,17,17,250.85,248.13,272,daily,4.28,14 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,237.95,234.3807,250.85,28,5.42,3.61,False
PAYS,12.395,BASING,0.0,0,20,20,13.16,13.1,7,daily,5.69,34 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,12.395,12.2091,13.16,537,6.17,4.11,False
PBF,75.7,BASING,0.0,0,6,6,76.47,76.1876,29,10m,0.64,5 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,6,75.7,74.5645,76.47,88,1.02,0.68,False
PCG,14.0779,BASING,0.0,0,12,12,14.105,14.1001,1,45m,0.16,12 bear-built-above · rel-vol 3.6x · regime HOSTILE,False,12,14.0779,13.8667,14.105,473,0.19,0.13,False
PCOR,60.36,BASING,0.0,0,20,20,68.25,66.31,194,weekly,9.86,42 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,60.36,59.4546,68.25,110,13.07,8.71,False
PCTY,156.02,BASING,0.0,0,20,20,179.23,177.42,182,weekly,13.72,31 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,25,156.02,153.6797,179.23,42,14.88,9.92,False
PD,14.03,BASING,0.0,0,6,6,15.44,15.36,9,weekly,9.48,1 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,9,14.03,13.8195,15.44,475,10.05,6.7,False
PEGA,36.23,BASING,0.0,0,14,14,37.13,37.1,4,30m,2.4,9 bear-built-above · rel-vol 2.5x · regime HOSTILE,True,14,36.23,35.6865,37.13,184,2.48,1.66,False
PENG,47.07,BASING,0.0,0,19,19,52.62,50.68,194,weekly,7.67,49 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,19,47.07,46.364,52.62,141,11.79,7.86,False
PESI,17.84,BASING,0.0,0,20,20,18.15,17.86,29,daily,0.11,38 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,17.84,17.5724,18.15,373,1.74,1.16,False
PFE,28.62,BASING,0.0,0,10,10,29.5,29.48,2,daily,3.0,9 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,13,28.62,28.1907,29.5,232,3.07,2.05,False
PFSA,2.84,BASING,0.0,0,10,10,3.0,2.98,3,daily,4.93,10 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,10,2.84,2.7974,3.0,2347,5.63,3.76,False
PGEN,6.86,BASING,0.0,0,20,20,6.95,6.934,2,weekly,1.08,41 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,6.86,6.7571,6.95,971,1.31,0.87,False
PGNY,25.5268,BASING,0.0,0,20,20,30.21,28.1,211,daily,10.08,31 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,24,25.5268,25.1439,30.21,261,18.35,12.23,False
PGR,220.54,BASING,0.0,0,20,20,240.0,237.93,207,weekly,7.89,12 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,220.54,217.2319,240.0,30,8.82,5.88,False
PGY,20.6,BASING,0.0,0,15,15,21.695,21.025,68,daily,2.06,71 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,15,20.6,20.291,21.695,323,5.32,3.54,False
PI,168.2,BASING,0.0,0,20,20,199.54,192.28,726,daily,14.32,33 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,23,168.2,165.677,199.54,39,18.63,12.42,False
PINS,21.13,BASING,0.0,0,17,17,23.19,22.09,111,weekly,4.54,50 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,21.13,20.8131,23.19,315,9.75,6.5,False
PL,19.32,BASING,0.0,0,19,19,22.29,21.83,47,weekly,12.99,21 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,19,19.32,19.0302,22.29,345,15.37,10.25,False
PLAG,0.638,BASING,0.0,0,20,20,0.7828,0.7203,7,daily,12.9,34 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,0.638,0.6284,0.7828,10449,22.7,15.13,False
PLAY,8.47,BASING,0.0,0,20,20,9.86,9.71,15,daily,14.64,39 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,8.47,8.343,9.86,787,16.41,10.94,False
PLGO,24.74,BASING,0.0,0,20,20,25.03,24.83,21,weekly,0.36,6 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,24.74,24.3689,25.03,269,1.17,0.78,False
PLNT,50.48,BASING,0.0,0,20,20,53.33,52.74,59,weekly,4.48,55 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,50.48,49.7228,53.33,132,5.65,3.76,False
PLSE,52.26,BASING,0.0,0,13,13,53.53,53.4139,12,10m,2.21,13 bear-built-above · rel-vol 2.5x · regime HOSTILE,True,13,52.26,51.4761,53.53,127,2.43,1.62,False
PLTD,5.12,BASING,0.0,0,20,20,5.95,5.79,17,daily,13.09,25 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,5.12,5.0432,5.95,1302,16.21,10.81,False
PLTR,177.4,BASING,0.0,0,19,19,205.045,192.07,1298,daily,8.27,35 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,177.4,174.739,205.045,37,15.58,10.39,False
PMI,3.8119,BASING,0.0,0,19,19,3.89,3.82,8,45m,0.21,12 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,19,3.8119,3.7547,3.89,1748,2.05,1.37,False
PNR,60.45,BASING,0.0,0,20,20,75.68,64.33,1136,daily,6.42,26 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,20,60.45,59.5433,75.68,110,25.19,16.8,False
PODD,148.45,BASING,0.0,0,20,20,168.56,166.82,175,daily,12.37,13 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,148.45,146.2232,168.56,44,13.55,9.03,False
POET,7.09,BASING,0.0,0,20,20,8.25,8.0,25,weekly,12.83,17 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,7.09,6.9836,8.25,940,16.36,10.91,False
POOL,182.5,BASING,0.0,0,18,18,188.07,185.94,213,weekly,1.88,41 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,18,182.5,179.7625,188.07,36,3.05,2.03,False
POST,83.59,BASING,0.0,0,19,19,90.23,85.44,480,daily,2.21,23 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,83.59,82.3362,90.23,79,7.94,5.3,False
POWL,171.6,BASING,0.0,0,19,19,197.67,194.47,320,weekly,13.33,37 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,19,171.6,169.026,197.67,38,15.19,10.13,False
PPC,31.06,BASING,0.0,0,20,20,31.69,31.37,33,weekly,1.0,36 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,31.06,30.5941,31.69,214,2.03,1.35,False
PPCB,1.1232,BASING,0.0,0,20,20,1.29,1.27,3,daily,13.07,16 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,1.1232,1.1064,1.29,5935,14.85,9.9,False
PRAA,18.7,BASING,0.0,0,19,19,19.14,19.09,6,weekly,2.09,41 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,18.7,18.4195,19.14,356,2.35,1.57,False
PRAX,353.0,BASING,0.0,0,20,20,367.85,363.4,446,daily,2.95,34 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,353.0,347.705,367.85,18,4.21,2.8,False
PRCH,17.4,BASING,0.0,0,15,15,17.455,17.43,3,1h,0.17,15 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,16,17.4,17.139,17.455,383,0.32,0.21,False
PRIM,71.51,BASING,0.0,0,20,20,77.18,76.16,103,weekly,6.5,38 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,71.51,70.4374,77.18,93,7.93,5.29,False
PSKY,10.52,BASING,0.0,0,20,20,11.99,11.49,50,weekly,9.22,26 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,10.52,10.3622,11.99,633,13.97,9.32,False
PSN,46.1828,BASING,0.0,0,18,18,60.26,46.99,1327,daily,1.75,63 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,46.1828,45.4901,60.26,144,30.48,20.32,False
PSNL,17.06,BASING,0.0,0,20,20,17.8,17.5,31,1h,2.58,29 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,17.06,16.8041,17.8,390,4.34,2.89,False
PSNYW,6.78,BASING,0.0,0,5,5,6.92,6.86,6,15m,1.18,5 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,5,6.78,6.6783,6.92,983,2.06,1.38,False
PSX,252.0,BASING,0.0,0,2,2,252.4128,252.3232,9,5m,0.13,2 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,2,252.0,248.22,252.4128,26,0.16,0.11,False
PTCT,70.56,BASING,0.0,0,20,20,81.33,80.41,93,daily,13.96,50 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,70.56,69.5016,81.33,94,15.26,10.18,False
PTEN,12.91,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime HOSTILE,False,1,12.91,12.7164,14.201,516,10.0,6.67,False
PTGX,146.5,BASING,0.0,0,20,20,152.0,150.35,166,1h,2.63,32 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,146.5,144.3025,152.0,45,3.75,2.5,False
PURR,11.3323,BASING,0.0,0,13,13,12.185,11.73,46,daily,3.51,13 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,14,11.3323,11.1623,12.185,588,7.52,5.02,False
PVH,73.4,BASING,0.0,0,18,18,97.18,78.16,1903,daily,6.49,38 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,18,73.4,72.299,97.18,90,32.4,21.6,False
PVLA,150.55,BASING,0.0,0,20,20,156.07,154.39,169,weekly,2.55,23 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,150.55,148.2918,156.07,44,3.67,2.44,False
