ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
OCGN,1.4081,BASING,0.0,0,12,12,1.8,1.552,25,daily,10.22,10 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,14,1.4081,1.387,1.8,4734,27.83,18.55,False
OCTV,18.12,BASING,0.0,0,20,20,18.91,18.5,42,weekly,2.1,38 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,18.12,17.8482,18.91,367,4.36,2.91,False
OCUL,11.3,BASING,0.0,0,20,20,11.6,11.5,10,1h,1.77,25 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,11.3,11.1305,11.6,589,2.65,1.77,False
OI,7.14,BASING,0.0,0,20,20,9.06,7.79,128,daily,9.1,1 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,7.14,7.0329,9.06,933,26.89,17.93,False
OIH,416.16,BASING,0.0,0,20,20,441.99,434.115,788,daily,4.31,9 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,416.16,409.9176,441.99,16,6.21,4.14,False
OII,53.0,BASING,0.0,0,20,20,54.26,53.91,36,30m,1.72,28 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,53.0,52.205,54.26,125,2.38,1.58,False
OKLL,2.65,BASING,0.0,0,12,12,3.0,2.75,25,daily,3.77,5 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,12,2.65,2.6102,3.0,2515,13.21,8.81,False
OKLO,41.44,BASING,0.0,0,19,19,44.38,44.1,29,weekly,6.42,22 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,41.44,40.8184,44.38,160,7.09,4.73,False
OKTA,135.15,BASING,0.0,0,17,17,141.21,138.97,225,daily,2.83,15 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,17,135.15,133.1227,141.21,49,4.48,2.99,False
OLED,86.0,BASING,0.0,0,20,20,92.01,91.72,30,daily,6.65,36 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,86.0,84.71,92.01,77,6.99,4.66,False
OLLI,76.07,BASING,0.0,0,20,20,79.385,79.01,38,45m,3.86,26 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,76.07,74.9289,79.385,87,4.36,2.91,False
OMDA,23.5,BASING,0.0,0,18,18,23.89,23.52,38,45m,0.09,18 bear-built-above · rel-vol 0.3x · regime HOSTILE,True,19,23.5,23.1475,23.89,283,1.66,1.11,False
OMER,19.27,BASING,0.0,0,2,2,19.415,19.41,1,15m,0.73,2 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,3,19.27,18.9809,19.415,345,0.75,0.5,False
OMH,0.0929,BASING,0.0,0,4,4,0.1033,0.0946,1,daily,1.83,3 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,4,0.0929,0.0915,0.1033,71761,11.19,7.46,False
ON,72.4849,BASING,0.0,0,15,15,83.34,79.99,336,daily,10.35,46 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,16,72.4849,71.3976,83.34,91,14.98,9.98,False
ONDS,8.55,BASING,0.0,0,16,16,9.77,8.9803,79,daily,5.03,14 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,16,8.55,8.4218,9.77,779,14.27,9.51,False
ONTO,286.0,BASING,0.0,0,20,20,322.17,317.05,513,30m,10.86,26 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,286.0,281.71,322.17,23,12.65,8.43,False
OPEN,3.51,BASING,0.0,0,4,4,4.03,3.895,14,daily,10.97,2 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,4,3.51,3.4573,4.03,1899,14.81,9.88,False
OPTU,0.8151,BASING,0.0,0,20,20,0.8482,0.848,1,1h,4.04,10 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,0.8151,0.8029,0.8482,8178,4.06,2.71,False
OPTX,8.76,BASING,0.0,0,15,15,9.6,9.45,16,daily,7.88,12 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,15,8.76,8.6286,9.6,761,9.59,6.39,False
ORA,108.38,BASING,0.0,0,19,19,120.03,118.48,155,daily,9.32,43 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,108.38,106.7543,120.03,61,10.75,7.17,False
ORBS,0.8758,BASING,0.0,0,8,8,0.9501,0.9054,5,daily,3.38,1 bear-built-above · rel-vol 1.4x · regime HOSTILE,True,8,0.8758,0.8627,0.9501,7612,8.48,5.66,False
ORC,6.84,BASING,0.0,0,9,9,7.3,6.95,35,daily,1.61,rel-vol 0.5x · regime HOSTILE,False,14,6.84,6.7374,7.3,974,6.73,4.48,False
ORCL,146.47,BASING,0.0,0,16,16,165.16,162.475,269,daily,10.93,31 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,16,146.47,144.273,165.16,45,12.76,8.51,False
ORCU,7.78,BASING,0.0,0,20,20,8.13,8.05,9,weekly,3.47,20 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,23,7.78,7.6633,8.13,856,4.5,3.0,False
ORCX,21.76,BASING,0.0,0,19,19,22.685,22.47,22,weekly,3.26,24 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,21.76,21.4336,22.685,306,4.25,2.83,False
ORIC,14.13,BASING,0.0,0,8,8,14.7,14.32,38,1h,1.34,8 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,11,14.13,13.9181,14.7,471,4.03,2.69,False
ORKA,106.82,BASING,0.0,0,15,15,109.69,107.72,197,daily,0.84,15 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,15,106.82,105.2177,109.69,62,2.69,1.79,False
OSIS,206.98,BASING,0.0,0,19,19,220.92,219.32,160,daily,5.96,7 bear-built-above · rel-vol 5.9x · regime HOSTILE,False,20,206.98,203.8753,220.92,32,6.73,4.49,False
OSK,157.09,BASING,0.0,0,10,10,170.02,168.18,185,weekly,7.06,rel-vol 0.9x · regime HOSTILE,True,11,157.09,154.7337,170.02,42,8.23,5.49,False
OSS,11.3717,BASING,0.0,0,20,20,13.44,12.78,67,daily,12.38,22 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,11.3717,11.2011,13.44,586,18.19,12.13,False
OTLK,0.655,BASING,0.0,0,14,14,0.7101,0.6932,2,4h,5.83,12 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,14,0.655,0.6452,0.7101,10178,8.41,5.61,False
OUST,37.78,BASING,0.0,0,14,14,42.45,42.25,21,5m,11.83,13 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,15,37.78,37.2133,42.45,176,12.36,8.24,False
OVV,66.758,BASING,0.0,0,3,3,67.035,67.03,1,45m,0.41,3 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,3,66.758,65.7566,67.035,99,0.41,0.28,False
OWL,11.6,BASING,0.0,0,20,20,13.42,13.23,19,daily,14.05,22 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,24,11.6,11.426,13.42,574,15.69,10.46,False
OXY,61.09,BASING,0.0,0,20,20,62.97,62.885,9,weekly,2.94,16 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,61.09,60.1737,62.97,109,3.08,2.05,False
P,108.0,BASING,0.0,0,18,18,112.75,111.38,138,4h,3.13,13 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,108.0,106.38,112.75,61,4.4,2.93,False
PAAS,52.96,BASING,0.0,0,19,19,61.09,58.12,298,daily,9.74,7 bear-built-above · rel-vol 3.0x · regime HOSTILE,False,21,52.96,52.1656,61.09,125,15.35,10.23,False
PANW,357.99,BASING,0.0,0,20,20,384.27,383.25,102,daily,7.06,20 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,357.99,352.6202,384.27,18,7.34,4.89,False
PARR,77.94,BASING,0.0,0,20,20,85.81,82.92,290,daily,6.39,18 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,20,77.94,76.7709,85.81,85,10.1,6.73,False
PATH,16.43,BASING,0.0,0,2,2,18.98,18.69,29,daily,13.76,rel-vol 0.8x · regime HOSTILE,False,2,16.43,16.1836,18.98,405,15.52,10.35,False
PAVS,5.2,BASING,0.0,0,20,20,5.85,5.82,3,daily,11.92,19 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,5.2,5.122,5.85,1282,12.5,8.33,False
PAY,40.0,BASING,0.0,0,18,18,43.7905,43.13,67,30m,7.83,14 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,40.0,39.4,43.7905,166,9.48,6.32,False
PAYC,228.69,BASING,0.0,0,6,6,250.85,248.13,272,daily,8.5,2 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,11,228.69,225.2596,250.85,29,9.69,6.46,False
PAYS,14.22,BASING,0,0,0,0,,,,,0,rel-vol 1.3x · regime HOSTILE,True,0,14.22,14.0067,15.642,468,10.0,6.67,False
PBF,72.8,BASING,0.0,0,20,20,75.2,74.87,33,daily,2.84,23 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,72.8,71.708,75.2,91,3.3,2.2,False
PCG,17.62,BASING,0.0,0,17,17,19.25,17.97,129,daily,1.99,11 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,17,17.62,17.3557,19.25,378,9.25,6.17,False
PCOR,63.49,BASING,0.0,0,7,7,68.25,66.31,194,weekly,4.44,3 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,8,63.49,62.5376,68.25,105,7.5,5.0,False
PCTY,153.19,BASING,0.0,0,9,9,162.65,162.35,31,daily,5.98,1 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,13,153.19,150.8921,162.65,43,6.18,4.12,False
PEGA,33.36,BASING,0.0,0,19,19,34.71,34.31,40,weekly,2.85,1 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,33.36,32.8596,34.71,199,4.05,2.7,False
PENG,51.0,BASING,0.0,0,15,15,52.95,52.67,29,daily,3.27,18 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,15,51.0,50.235,52.95,130,3.82,2.55,False
PESI,17.3,BASING,0.0,0,20,20,17.37,17.32,6,weekly,0.12,18 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,17.3,17.0405,17.37,385,0.4,0.27,False
PFE,28.14,BASING,0.0,0,5,5,29.5,29.48,2,daily,4.76,2 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,8,28.14,27.7179,29.5,236,4.83,3.22,False
PFSA,5.33,BASING,0.0,0,7,7,5.86,5.7701,9,45m,8.26,7 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,7,5.33,5.25,5.86,1250,9.94,6.63,False
PGEN,7.18,BASING,0.0,0,4,4,7.34,7.2,14,30m,0.28,4 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,4,7.18,7.0723,7.34,928,2.23,1.49,False
PGNY,25.65,BASING,0.0,0,20,20,30.21,28.1,211,daily,9.55,24 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,24,25.65,25.2652,30.21,259,17.78,11.85,False
PGR,220.45,BASING,0.0,0,20,20,240.0,237.93,207,weekly,7.93,6 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,220.45,217.1432,240.0,30,8.87,5.91,False
PGY,21.68,BASING,0.0,0,17,17,24.19,24.0,20,daily,10.7,7 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,17,21.68,21.3548,24.19,307,11.58,7.72,False
PI,165.54,BASING,0.0,0,20,20,171.71,168.07,365,daily,1.53,28 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,165.54,163.0569,171.71,40,3.73,2.48,False
PL,22.02,BASING,0.0,0,20,20,24.38,23.36,102,daily,6.09,20 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,22.02,21.6897,24.38,302,10.72,7.15,False
PLAY,10.19,BASING,0.0,0,14,14,11.35,10.98,37,daily,7.75,12 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,14,10.19,10.0371,11.35,654,11.38,7.59,False
PLGO,24.04,BASING,0.0,0,20,20,25.03,24.83,21,weekly,3.29,rel-vol 0.8x · regime HOSTILE,False,20,24.04,23.6794,25.03,277,4.12,2.75,False
PLNT,54.2,BASING,0.0,0,7,7,56.14,55.5,65,daily,2.4,4 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,7,54.2,53.387,56.14,123,3.58,2.39,False
PLSE,50.4665,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime HOSTILE,True,0,50.4665,49.7095,55.5132,132,10.0,6.67,False
PLTR,178.5,BASING,0.0,0,17,17,205.045,192.07,1298,daily,7.6,12 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,178.5,175.8225,205.045,37,14.87,9.91,False
PLUG,2.26,BASING,0.0,0,8,8,2.52,2.5179,1,4h,11.41,7 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,8,2.26,2.2261,2.52,2949,11.5,7.67,False
PNR,64.6,BASING,0.0,0,20,20,66.16,65.74,43,weekly,1.76,11 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,64.6,63.631,66.16,103,2.41,1.61,False
PODD,148.16,BASING,0.0,0,20,20,168.56,166.82,175,daily,12.59,21 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,148.16,145.9376,168.56,44,13.77,9.18,False
POET,8.0216,BASING,0.0,0,16,16,9.4,8.78,63,daily,9.45,9 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,18,8.0216,7.9013,9.4,831,17.18,11.46,False
POST,80.5,BASING,0.0,0,20,20,90.23,85.44,480,daily,6.14,2 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,80.5,79.2925,90.23,82,12.09,8.06,False
POWL,194.05,BASING,0.0,0,19,19,215.95,210.0,595,daily,8.22,18 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,194.05,191.1393,215.95,34,11.29,7.52,False
PPC,32.24,BASING,0.0,0,16,16,33.63,33.52,11,weekly,3.97,5 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,16,32.24,31.7564,33.63,206,4.31,2.87,False
PRAA,19.58,BASING,0.0,0,20,20,19.95,19.69,26,4h,0.56,21 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,19.58,19.2863,19.95,340,1.89,1.26,False
PRAX,380.0,BASING,0.0,0,10,10,382.6199,381.755,87,1h,0.46,10 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,12,380.0,374.3,382.6199,17,0.69,0.46,False
PRCH,17.09,BASING,0.0,0,10,10,17.82,17.39,43,daily,1.76,9 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,11,17.09,16.8336,17.82,390,4.27,2.85,False
PRIM,78.72,BASING,0.0,0,20,20,101.99,84.95,1704,daily,7.91,21 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,78.72,77.5392,101.99,84,29.56,19.71,False
PSN,48.99,BASING,0.0,0,3,3,56.38,56.03,36,4h,14.37,rel-vol 0.7x · regime HOSTILE,False,3,48.99,48.2552,56.38,136,15.08,10.06,False
PSNL,18.5746,BASING,0.0,0,7,7,18.7906,18.6,20,1m,0.14,7 bear-built-above · rel-vol 2.2x · regime HOSTILE,True,7,18.5746,18.296,18.7906,358,1.16,0.78,False
PSX,242.2926,BASING,0.0,0,10,10,244.99,244.94,6,30m,1.09,10 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,10,242.2926,238.6582,244.99,27,1.11,0.74,False
PTCT,70.0,BASING,0.0,0,20,20,81.33,80.41,93,daily,14.87,16 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,70.0,68.95,81.33,95,16.19,10.79,False
PTEN,12.28,BASING,0.0,0,9,9,12.65,12.4,25,30m,0.98,4 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,9,12.28,12.0958,12.65,542,3.01,2.01,False
PTGX,154.32,BASING,0.0,0,19,19,156.505,156.4,11,30m,1.35,19 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,19,154.32,152.0052,156.505,43,1.42,0.94,False
PURR,10.7,BASING,0.0,0,11,11,11.5,11.28,23,45m,5.42,8 bear-built-above · rel-vol 2.7x · regime CHOP,True,12,10.7,10.5395,11.5,623,7.48,4.98,False
PVLA,142.04,BASING,0.0,0,20,20,156.07,154.39,169,weekly,8.69,18 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,142.04,139.9094,156.07,46,9.88,6.58,False
PWCM,1.33,BASING,0.0,0,1,1,1.38,1.3692,2,5m,2.95,1 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,1,1.33,1.3101,1.38,5012,3.76,2.51,False
PWR,637.2,BASING,0.0,0,20,20,677.41,672.32,509,daily,5.51,48 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,637.2,627.642,677.41,10,6.31,4.21,False
PYPL,61.55,BASING,0.0,0,20,20,65.33,64.11,122,daily,4.16,15 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,61.55,60.6267,65.33,108,6.14,4.09,False
Q,129.53,BASING,0.0,0,15,15,140.76,136.0,476,daily,4.99,51 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,15,129.53,127.5871,140.76,51,8.67,5.78,False
QBTS,19.99,BASING,0.0,0,20,20,22.53,22.44,9,weekly,12.26,30 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,19.99,19.6901,22.53,333,12.71,8.47,False
QCOM,158.24,BASING,0.0,0,18,18,169.77,164.896,488,daily,4.21,12 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,158.24,155.8664,169.77,42,7.29,4.86,False
QLYS,181.9856,BASING,0.0,0,20,20,186.68,185.0,169,daily,1.66,43 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,20,181.9856,179.2558,186.68,36,2.58,1.72,False
QMCO,21.85,BASING,0.0,0,20,20,24.83,23.84,99,daily,9.11,17 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,21.85,21.5222,24.83,305,13.64,9.09,False
QNST,20.62,BASING,0.0,0,20,20,21.825,21.68,15,daily,5.14,16 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,20.62,20.3107,21.825,323,5.84,3.9,False
QNT,55.99,BASING,0.0,0,20,20,63.54,63.4,15,daily,13.23,26 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,55.99,55.1502,63.54,119,13.48,8.99,False
QS,5.94,BASING,0.0,0,17,17,6.58,6.475,11,weekly,9.01,20 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,17,5.94,5.8509,6.58,1122,10.77,7.18,False
QTEX,0.91,BASING,0.0,0,16,16,0.9799,0.94,4,weekly,3.3,16 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,16,0.91,0.8963,0.9799,7326,7.68,5.12,False
QTWO,63.91,BASING,0.0,0,20,20,68.67,68.36,32,daily,6.96,16 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,63.91,62.9513,68.67,104,7.45,4.97,False
QURE,49.0,BASING,0.0,0,2,2,49.233,49.18,6,10m,0.37,2 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,2,49.0,48.265,49.233,136,0.48,0.32,False
QXO,13.72,BASING,0.0,0,20,20,14.51,14.45,7,weekly,5.32,38 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,13.72,13.5142,14.51,485,5.76,3.84,False
RAM,12.25,BASING,0.0,0,19,19,14.33,12.85,149,daily,4.9,10 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,12.25,12.0663,14.33,544,16.98,11.32,False
RAPP,48.24,BASING,0.0,0,7,7,49.07,48.58,50,daily,0.7,7 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,7,48.24,47.5164,49.07,138,1.72,1.15,False
RARE,26.0,BASING,0.0,0,20,20,30.22,29.28,94,daily,12.62,13 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,23,26.0,25.61,30.22,256,16.23,10.82,False
RBA,87.02,BASING,0.0,0,20,20,94.72,94.3,43,weekly,8.37,5 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,87.02,85.7147,94.72,76,8.85,5.9,False
RBLX,38.41,BASING,0.0,0,10,10,48.67,38.88,979,daily,1.22,6 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,10,38.41,37.8338,48.67,173,26.71,17.81,False
RBRK,99.9,BASING,0.0,0,3,3,101.805,101.72,9,10m,1.82,3 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,4,99.9,98.4015,101.805,66,1.91,1.27,False
RCAT,9.6,BASING,0.0,0,18,18,11.13,10.84,30,daily,12.92,17 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,9.6,9.456,11.13,694,15.94,10.62,False
RCEL,10.26,BASING,0.0,0,10,10,13.72,10.27,346,daily,0.1,9 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,10,10.26,10.1061,13.72,649,33.72,22.48,False
RDDT,152.7,BASING,0.0,0,17,17,158.25,156.66,160,daily,2.59,50 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,17,152.7,150.4095,158.25,43,3.63,2.42,False
RDGT,0.81,BASING,0.0,0,12,12,0.878,0.869,1,daily,7.28,7 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,12,0.81,0.7979,0.878,8230,8.4,5.6,False
RDNT,76.82,BASING,0.0,0,8,8,82.79,82.25,55,weekly,7.07,5 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,11,76.82,75.6677,82.79,86,7.77,5.18,False
RDVT,71.17,BASING,0.0,0,5,5,72.2107,72.1,12,10m,1.31,5 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,5,71.17,70.1025,72.2107,93,1.46,0.97,False
RDW,11.85,BASING,0.0,0,20,20,13.41,12.94,48,daily,9.2,21 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,23,11.85,11.6723,13.41,562,13.16,8.78,False
REI,1.472,BASING,0.0,0,2,2,1.4998,1.49,1,10m,1.22,2 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,4,1.472,1.4499,1.4998,4528,1.89,1.26,False
RELY,26.4715,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime HOSTILE,True,0,26.4715,26.0744,29.1187,251,10.0,6.67,False
REPL,14.77,BASING,0.0,0,7,7,15.255,15.24,2,15m,3.18,7 bear-built-above · rel-vol 0.4x · regime HOSTILE,True,7,14.77,14.5484,15.255,451,3.28,2.19,False
REZI,20.27,BASING,0.0,0,18,18,24.44,22.25,220,daily,9.77,17 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,20.27,19.9659,24.44,328,20.57,13.71,False
RF,30.47,BASING,0.0,0,20,20,30.59,30.49,11,daily,0.07,19 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,30.47,30.013,30.59,218,0.39,0.26,False
RGEN,181.0,BASING,0.0,0,20,20,186.9,186.71,19,30m,3.15,22 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,23,181.0,178.285,186.9,36,3.26,2.17,False
RGTI,17.48,BASING,0.0,0,20,20,18.67,17.71,97,daily,1.32,27 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,17.48,17.2178,18.67,381,6.81,4.54,False
RH,153.3271,BASING,0.0,0,20,20,169.97,164.56,541,daily,7.33,46 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,21,153.3271,151.0272,169.97,43,10.85,7.24,False
RHI,44.81,BASING,0.0,0,8,8,47.32,46.6,72,daily,3.99,5 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,8,44.81,44.1379,47.32,148,5.6,3.73,False
RIG,5.92,BASING,0.0,0,20,20,6.81,6.7,11,weekly,13.18,5 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,5.92,5.8312,6.81,1126,15.03,10.02,False
RIGL,45.89,BASING,0.0,0,11,11,50.49,50.02,47,daily,9.0,3 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,12,45.89,45.2017,50.49,145,10.02,6.68,False
RIO,104.82,BASING,0.0,0,20,20,107.86,105.73,213,daily,0.87,8 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,22,104.82,103.2477,107.86,63,2.9,1.93,False
RITR,0.1172,BASING,0.0,0,6,6,0.166,0.1325,4,weekly,13.05,5 bear-built-above · rel-vol 0.2x · regime CHOP,False,6,0.1172,0.1154,0.166,56882,41.64,27.76,False
RIVN,17.12,BASING,0.0,0,7,7,18.6291,18.62,1,4h,8.76,rel-vol 1.5x · regime CHOP,True,9,17.12,16.8632,18.6291,389,8.81,5.88,False
RKLB,71.34,BASING,0.0,0,13,13,81.01,79.16,186,daily,10.96,20 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,14,71.34,70.2699,81.01,93,13.55,9.04,False
RKT,13.89,BASING,0.0,0,19,19,15.55,15.26,30,daily,9.86,40 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,13.89,13.6817,15.55,479,11.95,7.97,False
RLAY,19.5,BASING,0.0,0,20,20,20.74,20.36,38,daily,4.41,26 bear-built-above · rel-vol 1.3x · regime HOSTILE,True,20,19.5,19.2075,20.74,341,6.36,4.24,False
RMD,229.74,BASING,0.0,0,20,20,252.87,250.08,279,weekly,8.85,18 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,229.74,226.2939,252.87,29,10.07,6.71,False
RNG,67.01,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime HOSTILE,False,0,67.01,66.0049,73.711,99,10.0,6.67,False
ROAD,112.17,BASING,0.0,0,18,18,127.05,124.12,293,4h,10.65,40 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,18,112.17,110.4874,127.05,59,13.27,8.84,False
ROBN,30.99,BASING,0.0,0,20,20,31.95,31.79,17,4h,2.58,21 bear-built-above · rel-vol 2.9x · regime HOSTILE,False,23,30.99,30.5251,31.95,215,3.1,2.07,False
ROIV,36.23,BASING,0.0,0,11,11,37.4,36.91,50,daily,1.88,11 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,11,36.23,35.6865,37.4,184,3.23,2.15,False
RPD,11.99,BASING,0.0,0,20,20,13.0,12.86,15,daily,7.26,18 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,11.99,11.8102,13.0,556,8.42,5.62,False
RR,1.68,BASING,0.0,0,15,15,1.895,1.89,1,30m,12.5,13 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,15,1.68,1.6548,1.895,3968,12.8,8.53,False
RRR,61.09,BASING,0.0,0,20,20,62.52,61.6,93,4h,0.83,24 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,22,61.09,60.1737,62.52,109,2.34,1.56,False
RUM,8.91,BASING,0.0,0,5,5,9.0,8.956,5,15m,0.52,5 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,5,8.91,8.7764,9.0,748,1.01,0.67,False
RVMD,209.5,BASING,0.0,0,20,20,214.66,212.26,241,daily,1.32,29 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,209.5,206.3575,214.66,31,2.46,1.64,False
RVTY,124.75,BASING,0,0,0,0,,,,,0,rel-vol 1.4x · regime HOSTILE,True,2,124.75,122.8787,137.225,53,10.0,6.67,False
RXRX,3.48,BASING,0.0,0,9,9,3.9077,3.905,1,45m,12.21,8 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,9,3.48,3.4278,3.9077,1915,12.29,8.19,False
RXT,3.38,BASING,0.0,0,19,19,3.95,3.795,16,daily,12.28,9 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,3.38,3.3293,3.95,1972,16.86,11.24,False
RYAM,8.66,BASING,0.0,0,15,15,9.02,8.93,9,weekly,3.12,4 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,15,8.66,8.5301,9.02,769,4.16,2.77,False
